timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2024-10-03T00:00:00,10.029316804137409,0.0,0.0,0.0,1.0901489288940436,1.7612483778148516
2024-10-03T01:00:00,13.431678092804134,0.0,0.0,0.0,1.4360692640395474,2.63784726166579
2024-10-03T02:00:00,7.938708505358875,0.0,0.0,0.0,0.8320944798261056,1.4845385552923602
2024-10-03T03:00:00,8.935653111663044,0.0,0.0,0.0,0.9404231036090831,1.7002761036737972
2024-10-03T04:00:00,9.855033631785005,0.0,0.0,0.0,1.0646640822290463,1.8752158586226013
2024-10-03T05:00:00,21.160233161177814,0.0,0.0,0.0,2.5574888418942,4.111221628006042
2024-10-03T06:00:00,22.472875079837024,0.0,0.0,0.0,3.165408068567791,4.4428872349259905
2024-10-03T07:00:00,26.251634798943996,0.0,0.0,-6.127624697983265,4.069965281523764,5.236150970449671
2024-10-03T08:00:00,21.213197752833366,0.0,0.564716637134552,-15.985849939286709,3.6009672852233052,4.348069247789681
2024-10-03T09:00:00,13.419684767723083,0.5060725212097168,2.476016581058502,-30.777278572320938,3.125221850350499,3.153625935316086
2024-10-03T10:00:00,-4.748994171619415,0.5936854481697083,4.717282593250275,-47.96476191282272,2.207451014779508,6.332993507385254e-08
2024-10-03T11:00:00,-17.491056263446808,0.0,9.949064910411835,-58.81040471792221,1.4100565016269684,-3.725290298461914e-09
2024-10-03T12:00:00,-35.66096365451813,0.0,5.88821678981185,-63.28405511379242,0.7820009291172028,1.4901161193847656e-08
2024-10-03T13:00:00,-38.90415847301483,0.0,5.5483161034062505,-63.3077632188797,0.7573579847812653,-2.3283064365386963e-10
2024-10-03T14:00:00,-37.765812158584595,0.0,2.714669161476195,-58.270280957221985,0.6110668629407883,4.190951585769653e-09
2024-10-03T15:00:00,-30.031535506248474,0.0,1.4244764391332865,-47.73976510763168,0.5044988989830017,-9.353243513032794e-09
2024-10-03T16:00:00,-15.852623581886292,0.0,0.025966262444853783,-32.573784708976746,0.7441074168309569,1.5745172277092934e-08
2024-10-03T17:00:00,1.7043889611959457,0.0,0.1871006041765213,-14.122546076774597,1.1134779285639524,0.29218339757062495
2024-10-03T18:00:00,-2.830512322485447,21.0,0.5408299565315247,-0.8463074924657121,0.8870164034888148,-3.725290298461914e-09
2024-10-03T19:00:00,18.82520078072171,0.0,0.0,0.0,3.3068669909082056,3.7507329754390115
2024-10-03T20:00:00,9.42643335030803,5.739350761286914,0.0,0.0,2.4390936364124176,2.0266831686891233
2024-10-03T21:00:00,14.49162500898666,0.04438098892569542,0.0,0.0,2.114603536736352,3.9127389105077803
2024-10-03T22:00:00,13.019575292650472,0.0,0.0,0.0,1.607846582720173,3.4501872506099147
2024-10-03T23:00:00,12.397644718408912,0.0,0.0,0.0,1.4459974593630918,2.584908893238783
2024-10-04T00:00:00,10.85462508234042,0.0,0.0,0.0,1.0813216524132638,2.1741813374814534
2024-10-04T01:00:00,8.751994616117656,0.0,0.0,0.0,0.8490400787749888,1.797834746645396
2024-10-04T02:00:00,8.640866896834552,0.0,0.0,0.0,0.8415171233135474,1.5863766888395396
2024-10-04T03:00:00,7.179561338153064,0.0,0.0,0.0,0.7004401636784099,1.32024953466847
2024-10-04T04:00:00,15.606733790364444,0.0,0.0,0.0,1.5768193897763307,2.5360941764866993
2024-10-04T05:00:00,21.70751103642243,0.0,0.0,0.0,2.5074127845516117,3.690276930581053
2024-10-04T06:00:00,22.196673265423954,0.0,0.0,0.0,3.0446151657551894,4.088405351670925
2024-10-04T07:00:00,20.25952836871147,0.0,0.0,-6.391079772263765,3.1948899310082197,4.157862965017557
2024-10-04T08:00:00,10.207120507955551,0.0,1.2037917375564575,-19.303121365606785,2.5135171990841627,2.5517801642417908
2024-10-04T09:00:00,12.744346410036087,1.0945605039596558,4.681524097919464,-34.61921826004982,3.949510209262371,3.249808296561241
2024-10-04T10:00:00,-5.205289781093597,0.0,5.688790664076805,-48.592470943927765,1.8811229285784066,3.3993273973464966e-08
2024-10-04T11:00:00,-18.191100597381592,0.0,6.876526432111859,-58.123013496398926,1.8305940106511116,-6.146728992462158e-08
2024-10-04T12:00:00,-29.504145443439484,0.0,6.263941419310868,-62.54083734750748,1.8174667805433273,-2.7939677238464355e-08
2024-10-04T13:00:00,-30.379572093486786,0.0,6.990277319680899,-62.161399602890015,1.8162063360214233,2.7939677238464355e-08
2024-10-04T14:00:00,-32.08988285064697,0.0,0.59512023255229,-56.09485340118408,1.7372991144657135,-2.7008354663848877e-08
2024-10-04T15:00:00,-27.745032131671906,0.0,0.7893131147138774,-45.67815113067627,0.4340566024184227,-1.0128132998943329e-08
2024-10-04T16:00:00,-14.686206668615341,0.0,0.0,-31.14914020895958,0.7132267029955983,3.6088749766349792e-09
2024-10-04T17:00:00,3.6305657029151917,0.0,0.0733257308602333,-13.125326678156853,1.288139957934618,0.4723728932440281
2024-10-04T18:00:00,-7.6781745394691825,21.0,0.0,-0.5712383175850846,0.6954958998830989,-5.0640664994716644e-09
2024-10-04T19:00:00,16.344736454340023,0.0,0.0,0.0,2.680289649701919,2.9206409167138823
2024-10-04T20:00:00,9.206326923098743,5.317480850964785,0.0,0.0,2.0451865150522472,2.3015817058735237
2024-10-04T21:00:00,13.265547311368493,0.05269199330359697,0.0,0.0,1.989097794591995,3.714353227800636
2024-10-04T22:00:00,13.653700581924085,0.0,0.0,0.0,1.7667414478800252,3.54996199497136
2024-10-04T23:00:00,14.38028094055909,0.0,0.0,0.0,1.8209022276033622,3.352474764980638
2024-10-05T00:00:00,12.916553209884256,0.0,0.0,0.0,1.672686898294912,2.54107356900254
2024-10-05T01:00:00,16.104961386647403,0.0,0.0,0.0,1.9083395725547962,3.5068553525595476
2024-10-05T02:00:00,10.22944197687167,0.0,0.0,0.0,1.2187775350976704,1.8759774615827034
2024-10-05T03:00:00,22.726594294769853,0.0,0.0,0.0,2.7294595603790297,3.6087560514453294
2024-10-05T04:00:00,20.280526741173446,0.0,0.0,0.0,2.467039451117831,2.950816677180944
2024-10-05T05:00:00,14.029877159161657,0.0,0.0,0.0,1.884849424869964,1.8028392054118045
2024-10-05T06:00:00,13.012227903468698,0.0,0.0,-0.007516666781157255,2.016104233112623,1.938822001217634
2024-10-05T07:00:00,3.7320386096835136,0.0,0.0,-4.813478156924248,0.7105349795892835,0.6620263094082475
2024-10-05T08:00:00,-3.089182049036026,0.0,0.0,-12.36420425772667,0.30183801893144846,-3.725290298461914e-09
2024-10-05T09:00:00,-8.37262687087059,0.0,3.473975121974945,-26.926385521888733,0.32290559634566307,2.2118911147117615e-08
2024-10-05T10:00:00,-16.433589160442352,0.0,6.138564765453339,-42.63052296638489,0.3762087021023035,-9.313225746154785e-10
2024-10-05T11:00:00,-24.879088580608368,0.0,9.052763808518648,-55.7647939324379,0.5901461988687515,7.450580596923828e-09
2024-10-05T12:00:00,-36.1828196644783,0.0,6.531483588274568,-63.71628099679947,0.7143663316965103,-2.7939677238464355e-09
2024-10-05T13:00:00,-35.42236906290054,0.0,5.68088292889297,-63.03341889381409,0.7108256816864014,-1.0826624929904938e-08
2024-10-05T14:00:00,-39.57034194469452,0.0,0.35257263109087944,-56.59141421318054,0.6612918227910995,1.5366822481155396e-08
2024-10-05T15:00:00,-28.5277601480484,0.0,0.6510711559094489,-47.0593204498291,0.403128057718277,2.954038791358471e-09
2024-10-05T16:00:00,-16.51547795534134,0.0,0.010819626040756702,-32.06963098049164,0.6395243667066097,-3.725290298461914e-09
2024-10-05T17:00:00,3.9055220186710358,0.0,0.648296520113945,-12.019368886947632,1.186053245794028,0.5057651066890685
2024-10-05T18:00:00,-7.537188905582298,23.227496653795242,0.0,-0.43257583933882415,0.6555761314375559,9.1749825514853e-09
2024-10-05T19:00:00,18.39411028812097,0.0,0.0,0.0,3.445748823131936,2.738699120020672
2024-10-05T20:00:00,15.51193848194012,3.6056057382375,0.0,0.0,3.0229717226927395,3.2872898962383967
2024-10-05T21:00:00,14.172674370460868,0.024125976487994194,0.0,0.0,2.4239909364450583,3.4014417818553824
2024-10-05T22:00:00,12.186250254625946,0.0,0.0,0.0,1.7432946442449389,2.5825100736824815
2024-10-05T23:00:00,10.943233757045448,0.0,0.0,0.0,1.5374061962774253,1.6409378747469887
2024-10-06T00:00:00,8.893341949906528,0.0,0.0,0.0,1.1865544977149387,1.1274979274960213
2024-10-06T01:00:00,28.914700454797924,0.0,0.0,0.0,3.452625391671912,2.7792810142427786
2024-10-06T02:00:00,7.947983658638179,0.0,0.0,0.0,0.9140138837471099,0.7166697078979194
2024-10-06T03:00:00,19.378983254892916,0.0,0.0,0.0,2.2450813962513987,1.569697641485658
2024-10-06T04:00:00,42.24475189298391,0.0,0.0,0.0,5.070508738979697,3.271011217497289
2024-10-06T05:00:00,34.33887477964163,0.0,0.0,0.0,4.408334167674184,2.5754157612100244
2024-10-06T06:00:00,35.56083004176617,0.0,0.0,0.0,5.380564346909523,2.6837758598849177
2024-10-06T07:00:00,12.618468932807446,0.0,0.0,-6.092274069786072,2.313745740801096,1.041023735422641
2024-10-06T08:00:00,-5.516206324100494,0.0,1.8329414129257202,-19.508247915655375,0.5400074481731281,2.153683453798294e-09
2024-10-06T09:00:00,-14.694107711315155,0.0,5.706259608268738,-35.62305065989494,0.4077140688896179,6.984919309616089e-10
2024-10-06T10:00:00,-21.129493951797485,0.0,5.974670521914959,-50.261031329631805,0.5796644687652588,-1.0244548320770264e-08
2024-10-06T11:00:00,-29.203504979610443,0.0,9.515491127036512,-60.337212681770325,0.8036794364452362,-6.05359673500061e-09
2024-10-06T12:00:00,-41.429749608039856,0.0,3.105239856056869,-64.89788937568665,0.8288265764713287,-8.847564458847046e-09
2024-10-06T13:00:00,-38.81678092479706,0.0,4.889042244758457,-64.00649881362915,0.8446945548057556,-1.0652001947164536e-08
2024-10-06T14:00:00,-40.72402834892273,0.0,0.3176368847489357,-58.75291574001312,0.7252330183982849,-6.984919309616089e-09
2024-10-06T15:00:00,-25.990717351436615,0.0,0.5119747314602137,-48.0751639008522,0.7728769294917583,-7.101334631443024e-09
2024-10-06T16:00:00,-7.940348565578461,0.0,0.0,-33.022882014513016,1.5295505300164223,-6.05359673500061e-09
2024-10-06T17:00:00,7.675843924283981,0.0,0.6764199733734131,-14.311104163527489,2.3065851740539074,0.7176914475858212
2024-10-06T18:00:00,-2.050984548404813,19.79456126689911,0.0,-0.6740900063887239,1.532432622043416,-3.550667315721512e-09
2024-10-06T19:00:00,25.26475393061915,0.0,0.0,0.0,4.939116377666167,2.997410338856393
2024-10-06T20:00:00,18.908022276822805,7.090895195491612,0.0,0.0,3.811959573126984,3.4979841756008163
2024-10-06T21:00:00,18.63466740597275,0.03554138168692589,0.0,0.0,3.380241257540428,4.02508829587928
2024-10-06T22:00:00,13.652183648312956,0.0,0.0,0.0,2.0910710695560155,3.0034803528030913
2024-10-06T23:00:00,15.307855873134315,0.0,0.0,0.0,2.2007407898766864,2.782049727652563
2024-10-07T00:00:00,18.92192502948302,0.0,0.0,0.0,2.44997879472119,2.6869134404643127
2024-10-07T01:00:00,14.068122586932361,0.0,0.0,0.0,1.6761143706605797,2.01174163698127
2024-10-07T02:00:00,9.310066989388645,0.0,0.0,0.0,1.0811326009572273,1.2744550140545705
2024-10-07T03:00:00,31.006183232529253,0.0,0.0,0.0,3.5452555644113506,3.565711196836112
2024-10-07T04:00:00,47.61354939639568,0.0,0.0,0.0,5.251347882673144,5.42794462479651
2024-10-07T05:00:00,40.82536007463932,0.0,0.0,0.0,4.6366300098598,5.600831031799316
2024-10-07T06:00:00,42.21060208545455,0.0,0.0,0.0,5.056860748551324,5.849544978588738
2024-10-07T07:00:00,23.339202739298344,0.0,0.0,-5.649022489786148,2.971101338043809,3.7814176531974226
2024-10-07T08:00:00,0.7185072377324104,0.0,1.0337750911712646,-20.32767277956009,1.4390199985355139,0.12933128885924816
2024-10-07T09:00:00,-5.2308171689510345,0.0,7.749071359634399,-35.586772322654724,0.9390056515112519,-1.4901161193847656e-08
2024-10-07T10:00:00,-21.352111876010895,0.0,1.7437127828598022,-49.3007749915123,0.5132451727986336,5.122274160385132e-09
2024-10-07T11:00:00,-21.416318476200104,0.0,10.825787839479744,-56.704140186309814,0.5898450668901205,6.984919309616089e-09
2024-10-07T12:00:00,-30.622769474983215,0.0,2.577506313100457,-60.258026003837585,0.6513594761490822,6.51925802230835e-09
2024-10-07T13:00:00,-29.51006054878235,0.0,5.160370156168938,-58.22675061225891,0.5196760818362236,5.296897143125534e-09
2024-10-07T14:00:00,-25.790135741233826,0.0,1.7202682262286544,-49.26384794712067,0.4345504119992256,-8.149072527885437e-10
2024-10-07T15:00:00,-17.834514915943146,0.0,0.7647041026502848,-46.59154433012009,1.3921344839036465,-1.0593794286251068e-08
2024-10-07T16:00:00,-5.580858886241913,0.0,0.10179672483354807,-31.07587245106697,1.1838088016957045,-7.450580596923828e-09
2024-10-07T17:00:00,10.407920002937317,0.0,0.5263800621032715,-11.839593306183815,2.3083863332867622,1.1696420484222472
2024-10-07T18:00:00,4.478919468820095,19.651623487472534,0.0,-0.47862250125035644,1.6718163713812828,0.5940839271061122
2024-10-07T19:00:00,15.053222726447672,7.053395920898765,0.0,0.0,2.9810434554214655,2.4541268814393966
2024-10-07T20:00:00,16.743376797762096,0.0550735080614686,0.0,0.0,2.524512069652843,3.516109026127637
2024-10-07T21:00:00,19.54311432142046,0.0,0.0,0.0,2.8034013539622675,4.690347330001561
2024-10-07T22:00:00,13.126983540829599,0.0,0.0,0.0,1.6843771711506346,2.7566664657529003
2024-10-07T23:00:00,15.458044840719879,0.0,0.0,0.0,1.8824226466484824,2.545167013405184
2024-10-08T00:00:00,22.217241871519178,0.0,0.0,0.0,2.646667030445424,2.953560007060247
2024-10-08T01:00:00,27.91244990692863,0.0,0.0,0.0,3.171953227559043,4.521816862183266
2024-10-08T02:00:00,27.914713244302362,0.0,0.0,0.0,3.084777755537651,4.005761354610505
2024-10-08T03:00:00,38.60670987830886,0.0,0.0,0.0,4.103861767252709,4.632805091221725
2024-10-08T04:00:00,40.178277775645256,0.0,0.0,0.0,4.247826467268169,4.609252191148698
2024-10-08T05:00:00,26.786451041698456,0.0,0.0,0.0,2.8574839886277914,3.0225830860435963
2024-10-08T06:00:00,25.859915859997272,0.0,0.0,-0.0017166666802950203,3.063211085740477,2.7786480062641203
2024-10-08T07:00:00,26.59591656178236,0.0,0.0,-4.142207503318787,3.229779724031687,2.917572054080665
2024-10-08T08:00:00,-2.38945871591568,0.0,0.0,-19.2093308866024,0.8271858366206288,-1.3969838619232178e-09
2024-10-08T09:00:00,0.24152517318725586,0.0,6.847236812114716,-34.3140007853508,0.9768435563892126,0.027775393798947334
2024-10-08T10:00:00,-15.089222967624664,1.9015722870826721,2.586309403181076,-47.78176009654999,0.8776562586426735,-1.3969838619232178e-09
2024-10-08T11:00:00,-21.16185426712036,0.0,6.938523566350341,-56.94084393978119,0.9765441468916833,-5.122274160385132e-09
2024-10-08T12:00:00,-24.111502170562744,0.0,6.439935106784105,-61.75417059659958,1.414357140660286,-2.3283064365386963e-09
2024-10-08T13:00:00,-24.1347576379776,0.0,2.2131151789799333,-61.46217501163483,1.10831680893898,1.862645149230957e-09
2024-10-08T14:00:00,-16.781785368919373,0.0,2.7744111553765833,-56.38896298408508,1.3329903576523066,-1.0011717677116394e-08
2024-10-08T15:00:00,-13.868369221687317,0.0,0.5268676821142435,-46.54714226722717,1.0658395197242498,6.05359673500061e-09
2024-10-08T16:00:00,7.106943845748901,0.0,0.13120842352509499,-31.734744876623154,2.847549763508141,0.625411075539887
2024-10-08T17:00:00,1.127846121788025,14.800469011068344,0.5594703676179051,-13.425402522087097,1.8114276458509266,0.09919406427070498
2024-10-08T18:00:00,18.263245445443317,3.9731839802116156,0.0,-0.3657391698216088,4.139057543128729,1.717292977962643
2024-10-08T19:00:00,13.660964817505658,3.5244551859796047,0.0,0.0,2.965676580886491,1.4211501445362504
2024-10-08T20:00:00,19.624317562904537,0.03118289913982153,0.0,0.0,3.661612551723536,3.0172388861119366
2024-10-08T21:00:00,21.37186696263808,0.0,0.0,0.0,3.730277789274698,3.894595212427518
2024-10-08T22:00:00,25.49831693502921,0.0,0.0,0.0,4.359829348250052,4.844935108725291
2024-10-08T23:00:00,32.40745828614959,0.0,0.0,0.0,5.324417719283284,5.185193349774805
2024-10-09T00:00:00,22.225708525045007,0.0,0.0,0.0,3.4089598287539165,3.212726057992258
2024-10-09T01:00:00,23.035334105951875,0.0,0.0,0.0,3.303939628787891,3.4555305727824575
2024-10-09T02:00:00,23.420160900218576,0.0,0.0,0.0,3.203107974198886,3.0645281095522563
2024-10-09T03:00:00,38.33614815340766,0.0,0.0,0.0,5.082957172986726,4.420157865043955
2024-10-09T04:00:00,44.52647852897644,0.0,0.0,0.0,6.037089806050062,4.371164264157414
2024-10-09T05:00:00,39.5905309766531,0.0,0.0,0.0,5.691106894984841,3.8838310837745667
2024-10-09T06:00:00,29.42396940290928,0.0,0.0,0.0,4.847369469702244,2.974763259291649
2024-10-09T07:00:00,9.963460378348827,0.0,0.0,-5.780694857239723,1.9253857713192701,1.0162729260046035
2024-10-09T08:00:00,-0.18595610558986664,0.0,1.0928750038146973,-18.756170377135277,1.2719210991635919,-1.1175870895385742e-08
2024-10-09T09:00:00,-3.1636942923069,0.0,5.63897317647934,-32.96184575557709,0.9915762888267636,3.14321368932724e-09
2024-10-09T10:00:00,-13.791153192520142,0.0,2.7446083948016167,-45.88245093822479,0.9572909101843834,-9.080395102500916e-09
2024-10-09T11:00:00,-18.780056357383728,0.0,5.002380788326263,-55.104870080947876,1.3456948231905699,-3.259629011154175e-09
2024-10-09T12:00:00,-20.17740786075592,0.0,5.151291939429939,-60.10448282957077,1.374008171260357,6.868503987789154e-09
2024-10-09T13:00:00,-20.61182737350464,0.0,4.401680729351938,-60.38443636894226,1.868880681693554,8.381903171539307e-09
2024-10-09T14:00:00,-21.526654362678528,0.0,0.7379959337413311,-55.28978371620178,1.6972836144268513,7.989001460373402e-09
2024-10-09T15:00:00,-8.340798258781433,0.0,0.08059005765244365,-45.46963834762573,2.0170280765742064,9.778887033462524e-09
2024-10-09T16:00:00,15.991410970687866,0.0,0.7513690935447812,-22.660649836063385,4.466310908552259,1.2063919932115823
2024-10-09T17:00:00,12.669967457652092,14.219525128602982,0.0,-8.725907698273659,4.128633830696344,0.957089333795011
2024-10-09T18:00:00,26.631082247359842,5.289169845171273,0.0,-0.02454833360388875,6.303659352707259,2.218901735876811
2024-10-09T19:00:00,47.92627359495887,1.788276519626379,0.0,0.0,10.369203045248236,4.564019000367487
2024-10-09T20:00:00,40.32593093381652,0.023579711094498634,0.0,0.0,8.55145824586005,6.206563853217251
2024-10-09T21:00:00,31.433258375849903,0.0,0.0,0.0,6.51716476355168,6.37906557655058
2024-10-09T22:00:00,22.45155002805251,0.0,0.0,0.0,4.258323532278396,4.8232663889735825
2024-10-09T23:00:00,14.777816734042347,0.0,0.0,0.0,2.508257437916015,2.807785165311941
2024-10-10T00:00:00,15.481828114714801,0.0,0.0,0.0,2.511807973348791,2.4962899076063394
2024-10-10T01:00:00,17.600306144681156,0.0,0.0,0.0,2.5679239698986187,2.090564405087205
2024-10-10T02:00:00,11.344000330891788,0.0,0.0,0.0,1.582997286661561,1.2478400316297247
2024-10-10T03:00:00,7.345839178886592,0.0,0.0,0.0,1.004478254695357,0.7713130885256234
2024-10-10T04:00:00,8.176350123014629,0.0,0.0,0.0,1.1128484655436974,0.8537744734660002
2024-10-10T05:00:00,18.277238543493837,0.0,0.0,0.0,2.7096204794182794,1.8796312138832736
2024-10-10T06:00:00,21.750606465501875,0.0,0.0,0.0,3.5562431994413686,2.271198314812045
2024-10-10T07:00:00,13.207039088010788,0.0,0.0,-5.348714957013726,2.440054734237492,1.577580808683706
2024-10-10T08:00:00,8.927138559520245,0.0,1.0099666118621826,-18.098885606974363,2.5631272420287132,1.4531596894958057
2024-10-10T09:00:00,2.6448302567005157,0.0,4.444902956485748,-32.80843049287796,1.9520889092236757,0.5290982304140925
2024-10-10T10:00:00,-9.642424166202545,1.7421647906303406,1.8135268688201904,-46.53133624792099,1.6241585090756416,2.60770320892334e-08
2024-10-10T11:00:00,-7.786921739578247,0.0,9.978553345426917,-55.89141833782196,1.7540643364191055,-6.51925802230835e-09
2024-10-10T12:00:00,-35.26357680559158,0.0,2.0315138399600983,-60.37219017744064,0.6481179408729076,-1.3504177331924438e-08
2024-10-10T13:00:00,-22.64542031288147,0.0,7.7736649522557855,-58.63019108772278,1.5437592342495918,-3.725290298461914e-09
2024-10-10T14:00:00,-25.64806580543518,0.0,3.004699459299445,-54.8189480304718,1.181486823130399,1.0244548320770264e-08
2024-10-10T15:00:00,-19.35110569000244,0.0,1.269182013347745,-45.08278751373291,1.4724239353090525,2.2351741790771484e-08
2024-10-10T16:00:00,-1.7937983274459839,0.0,0.1532268552109599,-26.621291905641556,2.044492374174297,2.468004822731018e-08
2024-10-10T17:00:00,13.661645203828812,0.0,1.4023535251617432,-12.016202434897423,3.5900663807988167,2.1216535940766335
2024-10-10T18:00:00,-1.6827899549396932,21.768590033054352,0.0,-0.014333333354443312,1.4895447330738794,-6.383288564393297e-09
2024-10-10T19:00:00,21.907122860893935,0.0,0.0,0.0,4.884654255765646,4.412094449508299
2024-10-10T20:00:00,19.064552630063474,3.5647476194426417,0.0,0.0,4.388724311825126,4.603707980351469
2024-10-10T21:00:00,18.64334989536789,0.035317459143698215,0.0,0.0,3.6695139714539025,5.033704685022201
2024-10-10T22:00:00,15.79460013727504,0.0,0.0,0.0,2.7378504748686012,3.474811990973201
2024-10-10T23:00:00,18.929955533471286,0.0,0.0,0.0,3.002927677767641,3.7869375450167873
2024-10-11T00:00:00,11.147775362594217,0.0,0.0,0.0,1.8088245983821007,1.776286432228238
2024-10-11T01:00:00,11.556026871664614,0.0,0.0,0.0,1.7792315528526448,2.1036591898995605
2024-10-11T02:00:00,18.246283254351795,0.0,0.0,0.0,2.5098784319496144,2.844777974748439
2024-10-11T03:00:00,9.06069462629813,0.0,0.0,0.0,1.2364048914091157,1.323495678015325
2024-10-11T04:00:00,10.897433615055263,0.0,0.0,0.0,1.4958824696748927,1.5255317465054077
2024-10-11T05:00:00,19.138130377395242,0.0,0.0,0.0,2.7327967577914825,2.5855615572130795
2024-10-11T06:00:00,20.354400898678392,0.0,0.0,0.0,3.1095193553747933,2.8496161205995687
2024-10-11T07:00:00,16.65722170472145,0.0,0.0,-5.311100818216801,2.797780611552298,2.465601882431656
2024-10-11T08:00:00,4.6412646770477295,0.0,0.0,-18.085860885679722,2.2871561720967293,0.9050465789623559
2024-10-11T09:00:00,3.107038229703903,0.0,6.534747064113617,-32.76791110634804,2.0078188702464104,0.6217493650037795
2024-10-11T10:00:00,-15.986526072025299,0.0,4.002705842256546,-46.47213989496231,0.8141140677034855,2.7939677238464355e-08
2024-10-11T11:00:00,-29.085590481758118,0.0,7.2829898204654455,-55.92764711380005,0.6892413049936295,-4.656612873077393e-10
2024-10-11T12:00:00,-32.24740868806839,0.0,7.15813303925097,-60.760806024074554,0.9044410437345505,3.725290298461914e-09
2024-10-11T13:00:00,-33.89817035198212,0.0,3.9370338707230985,-60.788504123687744,0.7062458712607622,1.664739102125168e-08
2024-10-11T14:00:00,-35.55491244792938,0.0,1.9427392622455955,-56.02152991294861,0.7853077799081802,-6.51925802230835e-09
2024-10-11T15:00:00,-20.435845136642456,0.0,0.12542000086978078,-45.10506534576416,1.0256606489419937,-1.3737007975578308e-08
2024-10-11T16:00:00,-7.242356896400452,0.0,0.0106201171875,-29.528360307216644,1.3931375481188297,-3.4458935260772705e-08
2024-10-11T17:00:00,10.005466520786285,0.0,0.0,-11.050749883055687,2.435242209583521,1.504922186024487
2024-10-11T18:00:00,-3.6255948749611377,22.089685320854187,0.0,-0.26338749867863953,1.016566103643152,1.3737375681444064e-08
2024-10-11T19:00:00,17.20650865626368,0.0,0.0,0.0,3.267953262930895,3.234823511911266
2024-10-11T20:00:00,14.815980619516552,3.620169489644468,0.0,0.0,2.974087280519786,2.967640837339008
2024-10-11T21:00:00,14.417551351825267,0.011065597645938396,0.0,0.0,2.362184662629705,3.546717781799046
2024-10-11T22:00:00,17.04001698095587,0.0,0.0,0.0,2.431715350569103,3.8159413525239767
2024-10-11T23:00:00,21.16386686893958,0.0,0.0,0.0,2.601977495851081,3.8526704377427627
2024-10-12T00:00:00,16.930736264910877,0.0,0.0,0.0,1.8962370982967265,2.382154509585419
2024-10-12T01:00:00,18.673282946808428,0.0,0.0,0.0,1.9512293550735906,3.419451486067741
2024-10-12T02:00:00,9.413066978914827,0.0,0.0,0.0,0.9596073729416092,1.4531892245415836
2024-10-12T03:00:00,12.9151834461357,0.0,0.0,0.0,1.290587068963191,1.73722124927286
2024-10-12T04:00:00,17.226479213101953,0.0,0.0,0.0,1.7112495495624565,2.2566687465328883
2024-10-12T05:00:00,11.248211688127697,0.0,0.0,0.0,1.2246016127800772,1.462267471400354
2024-10-12T06:00:00,12.963161877122104,0.0,0.0,-0.001019999966956675,1.5964312408553027,1.6850813775464317
2024-10-12T07:00:00,10.020696435123682,0.0,0.0,-2.8218500316143036,1.3998521405737847,1.2937720753252506
2024-10-12T08:00:00,1.5220411270856857,0.0,0.0,-8.333419978618622,0.5223096581175923,0.19698255835101008
2024-10-12T09:00:00,-3.0000391602516174,0.0,1.2716084122657776,-15.354297578334808,0.26702088583260775,1.0477378964424133e-09
2024-10-12T10:00:00,-6.012656211853027,0.0,3.7168524861335754,-23.257553309202194,0.19708865135908127,-2.4883775040507317e-09
2024-10-12T11:00:00,-6.860490679740906,0.0,3.0632140934467316,-23.286788135766983,0.1822621019091457,1.57160684466362e-09
2024-10-12T12:00:00,-30.55480694770813,0.0,4.305585663765669,-55.81844174861908,0.49209100008010864,1.0244548320770264e-08
2024-10-12T13:00:00,-21.715640902519226,0.0,15.308009972795844,-60.39078390598297,0.5636905133724213,-2.0590960048139095e-09
2024-10-12T14:00:00,-36.81495904922485,0.0,0.8907821625471115,-54.96644163131714,0.5147046595811844,0.0
2024-10-12T15:00:00,-22.979305028915405,0.0,3.0296749798581004,-44.12296378612518,0.7656608801335096,-1.862645149230957e-09
2024-10-12T16:00:00,-11.56101369857788,0.0,0.1460662791505456,-28.786880284547806,0.9432288035750389,1.4435499906539917e-08
2024-10-12T17:00:00,1.489090472459793,0.0,0.31795197166502476,-9.869428396224976,0.7002902133972384,0.15782869403483346
2024-10-12T18:00:00,-2.0812646088896543,21.0,0.0,-0.13074750325176865,1.1183717998475693,-2.2808750443914505e-09
2024-10-12T19:00:00,15.037150465094875,0.0,0.0,0.0,2.284184039968184,1.954829502389713
2024-10-12T20:00:00,17.103370205264866,5.326080398634076,0.0,0.0,3.011092939007817,2.310665459509476
2024-10-12T21:00:00,18.920843396086923,0.0329569224268198,0.0,0.0,2.548033976326975,3.5684711391182447
2024-10-12T22:00:00,14.978666943960548,0.0,0.0,0.0,1.7045095571083237,2.824976668695996
2024-10-12T23:00:00,9.116258727500707,0.0,0.0,0.0,0.9605076340394918,1.504182757018338
2024-10-13T00:00:00,17.97272238763827,0.0,0.0,0.0,1.7099394206249467,2.3697035594979035
2024-10-13T01:00:00,22.73080594406852,0.0,0.0,0.0,2.135235345071437,2.9095433221607427
2024-10-13T02:00:00,32.25436336861381,0.0,0.0,0.0,3.0701489934888375,3.9201953737533257
2024-10-13T03:00:00,34.79281980858573,0.0,0.0,0.0,3.237735314287227,4.124340713702267
2024-10-13T04:00:00,27.390270962145507,0.0,0.0,0.0,2.621231911286044,3.3290135870692463
2024-10-13T05:00:00,40.58270851522684,0.0,0.0,0.0,4.36268721614033,5.118291286751628
