timestamp,name,Battery capacity,electric_vehicle_soc
2024-09-24T17:00:00,Electric_Vehicle_7,60,0.47
2024-09-24T18:00:00,Electric_Vehicle_7,60,0.47
2024-09-24T19:00:00,Electric_Vehicle_7,60,0.47
2024-09-24T20:00:00,Electric_Vehicle_7,60,0.47
2024-09-24T21:00:00,Electric_Vehicle_7,60,0.47
2024-09-24T22:00:00,Electric_Vehicle_7,60,0.47
2024-09-24T23:00:00,Electric_Vehicle_7,60,0.47
2024-09-25T00:00:00,Electric_Vehicle_7,60,0.47
2024-09-25T01:00:00,Electric_Vehicle_7,60,0.47
2024-09-25T02:00:00,Electric_Vehicle_7,60,0.47
2024-09-25T03:00:00,Electric_Vehicle_7,60,0.57236546
2024-09-25T04:00:00,Electric_Vehicle_7,60,0.67773855
2024-09-25T05:00:00,Electric_Vehicle_7,60,0.78808683
2024-09-25T06:00:00,Electric_Vehicle_7,60,0.87397164
2024-09-25T07:00:00,Electric_Vehicle_7,60,0.87397164
2024-09-25T08:00:00,Electric_Vehicle_7,60,1.0
2024-09-25T09:00:00,Electric_Vehicle_7,60,1.0
2024-09-25T10:00:00,Electric_Vehicle_7,60,0.8460697
2024-09-25T11:00:00,Electric_Vehicle_7,60,0.6808875
2024-09-25T12:00:00,Electric_Vehicle_7,60,0.95324254
2024-09-25T13:00:00,Electric_Vehicle_7,60,0.80650663
2024-09-25T14:00:00,Electric_Vehicle_7,60,0.9005096
2024-09-25T15:00:00,Electric_Vehicle_7,60,0.86222994
2024-09-25T16:00:00,Electric_Vehicle_7,60,0.81
2024-09-25T17:00:00,Electric_Vehicle_7,60,0.81
2024-09-25T18:00:00,Electric_Vehicle_7,60,0.81
2024-09-25T19:00:00,Electric_Vehicle_7,60,0.81
2024-09-25T20:00:00,Electric_Vehicle_7,60,0.81
2024-09-25T21:00:00,Electric_Vehicle_7,60,0.81
2024-09-25T22:00:00,Electric_Vehicle_7,60,0.81
2024-09-25T23:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T00:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T01:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T02:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T03:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T04:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T05:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T06:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T07:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T08:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T09:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T10:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T11:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T12:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T13:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T14:00:00,Electric_Vehicle_7,60,0.5991628
2024-09-26T15:00:00,Electric_Vehicle_7,60,0.5276086
2024-09-26T16:00:00,Electric_Vehicle_7,60,0.56531453
2024-09-26T17:00:00,Electric_Vehicle_7,60,0.8
2024-09-26T18:00:00,Electric_Vehicle_7,60,0.8
2024-09-26T19:00:00,Electric_Vehicle_7,60,0.8
2024-09-26T20:00:00,Electric_Vehicle_7,60,0.8
2024-09-26T21:00:00,Electric_Vehicle_7,60,0.8
2024-09-26T22:00:00,Electric_Vehicle_7,60,0.8
2024-09-26T23:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T00:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T01:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T02:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T03:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T04:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T05:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T06:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T07:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T08:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T09:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T10:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T11:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T12:00:00,Electric_Vehicle_7,60,0.81408167
2024-09-27T13:00:00,Electric_Vehicle_7,60,0.7643361
2024-09-27T14:00:00,Electric_Vehicle_7,60,0.7000048
2024-09-27T15:00:00,Electric_Vehicle_7,60,0.86434287
2024-09-27T16:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T17:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T18:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T19:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T20:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T21:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T22:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T23:00:00,Electric_Vehicle_7,60,0.8
2024-09-28T00:00:00,Electric_Vehicle_7,60,0.8
2024-09-28T01:00:00,Electric_Vehicle_7,60,0.8
2024-09-28T02:00:00,Electric_Vehicle_7,60,0.8
2024-09-28T03:00:00,Electric_Vehicle_7,60,0.8383423
2024-09-28T04:00:00,Electric_Vehicle_7,60,0.8731722
2024-09-28T05:00:00,Electric_Vehicle_7,60,0.8731722
2024-09-28T06:00:00,Electric_Vehicle_7,60,0.8731722
2024-09-28T07:00:00,Electric_Vehicle_7,60,0.8731722
2024-09-28T08:00:00,Electric_Vehicle_7,60,0.85796976
2024-09-28T09:00:00,Electric_Vehicle_7,60,0.8144775
2024-09-28T10:00:00,Electric_Vehicle_7,60,0.57931745
2024-09-28T11:00:00,Electric_Vehicle_7,60,0.5287485
2024-09-28T12:00:00,Electric_Vehicle_7,60,0.5684454
2024-09-28T13:00:00,Electric_Vehicle_7,60,0.67881674
2024-09-28T14:00:00,Electric_Vehicle_7,60,0.5385907
2024-09-28T15:00:00,Electric_Vehicle_7,60,0.5003158
2024-09-28T16:00:00,Electric_Vehicle_7,60,0.649167
2024-09-28T17:00:00,Electric_Vehicle_7,60,0.8
2024-09-28T18:00:00,Electric_Vehicle_7,60,0.8
2024-09-28T19:00:00,Electric_Vehicle_7,60,0.8
2024-09-28T20:00:00,Electric_Vehicle_7,60,0.8
2024-09-28T21:00:00,Electric_Vehicle_7,60,0.8
2024-09-28T22:00:00,Electric_Vehicle_7,60,0.8
2024-09-28T23:00:00,Electric_Vehicle_7,60,0.8
2024-09-29T00:00:00,Electric_Vehicle_7,60,0.8
2024-09-29T01:00:00,Electric_Vehicle_7,60,0.8
2024-09-29T02:00:00,Electric_Vehicle_7,60,0.8
2024-09-29T03:00:00,Electric_Vehicle_7,60,0.8
2024-09-29T04:00:00,Electric_Vehicle_7,60,0.8
2024-09-29T05:00:00,Electric_Vehicle_7,60,0.8
2024-09-29T06:00:00,Electric_Vehicle_7,60,0.8
2024-09-29T07:00:00,Electric_Vehicle_7,60,0.8
2024-09-29T08:00:00,Electric_Vehicle_7,60,0.88554806
2024-09-29T09:00:00,Electric_Vehicle_7,60,1.0
2024-09-29T10:00:00,Electric_Vehicle_7,60,0.98690164
2024-09-29T11:00:00,Electric_Vehicle_7,60,1.0
2024-09-29T12:00:00,Electric_Vehicle_7,60,1.0
2024-09-29T13:00:00,Electric_Vehicle_7,60,1.0
2024-09-29T14:00:00,Electric_Vehicle_7,60,0.94913435
2024-09-29T15:00:00,Electric_Vehicle_7,60,0.9548204
2024-09-29T16:00:00,Electric_Vehicle_7,60,1.0
2024-09-29T17:00:00,Electric_Vehicle_7,60,0.68
2024-09-29T18:00:00,Electric_Vehicle_7,60,0.68
2024-09-29T19:00:00,Electric_Vehicle_7,60,0.68
2024-09-29T20:00:00,Electric_Vehicle_7,60,0.68
2024-09-29T21:00:00,Electric_Vehicle_7,60,0.68
2024-09-29T22:00:00,Electric_Vehicle_7,60,0.68
2024-09-29T23:00:00,Electric_Vehicle_7,60,0.68
2024-09-30T00:00:00,Electric_Vehicle_7,60,0.68
2024-09-30T01:00:00,Electric_Vehicle_7,60,0.68
2024-09-30T02:00:00,Electric_Vehicle_7,60,0.68
2024-09-30T03:00:00,Electric_Vehicle_7,60,0.7183423
2024-09-30T04:00:00,Electric_Vehicle_7,60,0.7566846
2024-09-30T05:00:00,Electric_Vehicle_7,60,0.7950269
2024-09-30T06:00:00,Electric_Vehicle_7,60,0.7950269
2024-09-30T07:00:00,Electric_Vehicle_7,60,0.7950269
2024-09-30T08:00:00,Electric_Vehicle_7,60,1.0
2024-09-30T09:00:00,Electric_Vehicle_7,60,0.8599204
2024-09-30T10:00:00,Electric_Vehicle_7,60,0.94098365
2024-09-30T11:00:00,Electric_Vehicle_7,60,1.0
2024-09-30T12:00:00,Electric_Vehicle_7,60,0.8613026
2024-09-30T13:00:00,Electric_Vehicle_7,60,0.9150809
2024-09-30T14:00:00,Electric_Vehicle_7,60,0.98182195
2024-09-30T15:00:00,Electric_Vehicle_7,60,0.9469244
2024-09-30T16:00:00,Electric_Vehicle_7,60,0.8865356
2024-09-30T17:00:00,Electric_Vehicle_7,60,0.71
2024-09-30T18:00:00,Electric_Vehicle_7,60,0.71
2024-09-30T19:00:00,Electric_Vehicle_7,60,0.71
2024-09-30T20:00:00,Electric_Vehicle_7,60,0.71
2024-09-30T21:00:00,Electric_Vehicle_7,60,0.71
2024-09-30T22:00:00,Electric_Vehicle_7,60,0.71
2024-09-30T23:00:00,Electric_Vehicle_7,60,0.71
2024-10-01T00:00:00,Electric_Vehicle_7,60,0.71
2024-10-01T01:00:00,Electric_Vehicle_7,60,0.71
2024-10-01T02:00:00,Electric_Vehicle_7,60,0.71
2024-10-01T03:00:00,Electric_Vehicle_7,60,0.7483423
2024-10-01T04:00:00,Electric_Vehicle_7,60,0.7866846
2024-10-01T05:00:00,Electric_Vehicle_7,60,0.7866846
2024-10-01T06:00:00,Electric_Vehicle_7,60,0.7866846
2024-10-01T07:00:00,Electric_Vehicle_7,60,0.7866846
2024-10-01T08:00:00,Electric_Vehicle_7,60,0.8829141
2024-10-01T09:00:00,Electric_Vehicle_7,60,1.0
2024-10-01T10:00:00,Electric_Vehicle_7,60,0.8376754
2024-10-01T11:00:00,Electric_Vehicle_7,60,0.8636985
2024-10-01T12:00:00,Electric_Vehicle_7,60,0.8774167
2024-10-01T13:00:00,Electric_Vehicle_7,60,0.6574666
2024-10-01T14:00:00,Electric_Vehicle_7,60,0.7526251
2024-10-01T15:00:00,Electric_Vehicle_7,60,0.45157507
2024-10-01T16:00:00,Electric_Vehicle_7,60,0.27094504
2024-10-01T17:00:00,Electric_Vehicle_7,60,0.72
2024-10-01T18:00:00,Electric_Vehicle_7,60,0.72
2024-10-01T19:00:00,Electric_Vehicle_7,60,0.72
2024-10-01T20:00:00,Electric_Vehicle_7,60,0.72
2024-10-01T21:00:00,Electric_Vehicle_7,60,0.72
2024-10-01T22:00:00,Electric_Vehicle_7,60,0.72
2024-10-01T23:00:00,Electric_Vehicle_7,60,0.72
2024-10-02T00:00:00,Electric_Vehicle_7,60,0.72
2024-10-02T01:00:00,Electric_Vehicle_7,60,0.72
2024-10-02T02:00:00,Electric_Vehicle_7,60,0.72
2024-10-02T03:00:00,Electric_Vehicle_7,60,0.7583423
2024-10-02T04:00:00,Electric_Vehicle_7,60,0.7966846
2024-10-02T05:00:00,Electric_Vehicle_7,60,0.7966846
2024-10-02T06:00:00,Electric_Vehicle_7,60,0.7966846
2024-10-02T07:00:00,Electric_Vehicle_7,60,0.7966846
2024-10-02T08:00:00,Electric_Vehicle_7,60,0.91380095
2024-10-02T09:00:00,Electric_Vehicle_7,60,0.56769586
2024-10-02T10:00:00,Electric_Vehicle_7,60,0.590183
2024-10-02T11:00:00,Electric_Vehicle_7,60,0.6456146
2024-10-02T12:00:00,Electric_Vehicle_7,60,0.71529543
2024-10-02T13:00:00,Electric_Vehicle_7,60,0.71156126
2024-10-02T14:00:00,Electric_Vehicle_7,60,0.592573
2024-10-02T15:00:00,Electric_Vehicle_7,60,0.6595353
2024-10-02T16:00:00,Electric_Vehicle_7,60,0.753013
2024-10-02T17:00:00,Electric_Vehicle_7,60,0.71434623
2024-10-02T18:00:00,Electric_Vehicle_7,60,0.72
2024-10-02T19:00:00,Electric_Vehicle_7,60,0.72
2024-10-02T20:00:00,Electric_Vehicle_7,60,0.72
2024-10-02T21:00:00,Electric_Vehicle_7,60,0.72
2024-10-02T22:00:00,Electric_Vehicle_7,60,0.72
2024-10-02T23:00:00,Electric_Vehicle_7,60,0.72
2024-10-03T00:00:00,Electric_Vehicle_7,60,0.72
2024-10-03T01:00:00,Electric_Vehicle_7,60,0.72
2024-10-03T02:00:00,Electric_Vehicle_7,60,0.72
2024-10-03T03:00:00,Electric_Vehicle_7,60,0.72
2024-10-03T04:00:00,Electric_Vehicle_7,60,0.72
2024-10-03T05:00:00,Electric_Vehicle_7,60,0.72
2024-10-03T06:00:00,Electric_Vehicle_7,60,0.72
2024-10-03T07:00:00,Electric_Vehicle_7,60,0.72
2024-10-03T08:00:00,Electric_Vehicle_7,60,0.7583423
2024-10-03T09:00:00,Electric_Vehicle_7,60,0.7966846
2024-10-03T10:00:00,Electric_Vehicle_7,60,0.7966846
2024-10-03T11:00:00,Electric_Vehicle_7,60,0.7966846
2024-10-03T12:00:00,Electric_Vehicle_7,60,0.7966846
2024-10-03T13:00:00,Electric_Vehicle_7,60,0.56407464
2024-10-03T14:00:00,Electric_Vehicle_7,60,0.57121265
2024-10-03T15:00:00,Electric_Vehicle_7,60,0.6247943
2024-10-03T16:00:00,Electric_Vehicle_7,60,0.7853909
2024-10-03T17:00:00,Electric_Vehicle_7,60,0.78
2024-10-03T18:00:00,Electric_Vehicle_7,60,0.78
2024-10-03T19:00:00,Electric_Vehicle_7,60,0.78
2024-10-03T20:00:00,Electric_Vehicle_7,60,0.78
2024-10-03T21:00:00,Electric_Vehicle_7,60,0.78
2024-10-03T22:00:00,Electric_Vehicle_7,60,0.78
2024-10-03T23:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T00:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T01:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T02:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T03:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T04:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T05:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T06:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T07:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T08:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T09:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T10:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T11:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T12:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T13:00:00,Electric_Vehicle_7,60,0.80568326
2024-10-04T14:00:00,Electric_Vehicle_7,60,0.98117775
2024-10-04T15:00:00,Electric_Vehicle_7,60,1.0
2024-10-04T16:00:00,Electric_Vehicle_7,60,0.9506801
2024-10-04T17:00:00,Electric_Vehicle_7,60,1.0
2024-10-04T18:00:00,Electric_Vehicle_7,60,0.76
2024-10-04T19:00:00,Electric_Vehicle_7,60,0.76
2024-10-04T20:00:00,Electric_Vehicle_7,60,0.76
2024-10-04T21:00:00,Electric_Vehicle_7,60,0.76
2024-10-04T22:00:00,Electric_Vehicle_7,60,0.76
2024-10-04T23:00:00,Electric_Vehicle_7,60,0.76
2024-10-05T00:00:00,Electric_Vehicle_7,60,0.76
2024-10-05T01:00:00,Electric_Vehicle_7,60,0.76
2024-10-05T02:00:00,Electric_Vehicle_7,60,0.76
2024-10-05T03:00:00,Electric_Vehicle_7,60,0.7983423
2024-10-05T04:00:00,Electric_Vehicle_7,60,0.8366846
2024-10-05T05:00:00,Electric_Vehicle_7,60,0.8366846
2024-10-05T06:00:00,Electric_Vehicle_7,60,0.8366846
2024-10-05T07:00:00,Electric_Vehicle_7,60,0.8366846
2024-10-05T08:00:00,Electric_Vehicle_7,60,0.85173595
2024-10-05T09:00:00,Electric_Vehicle_7,60,1.0
2024-10-05T10:00:00,Electric_Vehicle_7,60,1.0
2024-10-05T11:00:00,Electric_Vehicle_7,60,0.89718467
2024-10-05T12:00:00,Electric_Vehicle_7,60,0.71139914
2024-10-05T13:00:00,Electric_Vehicle_7,60,0.6864362
2024-10-05T14:00:00,Electric_Vehicle_7,60,0.46301666
2024-10-05T15:00:00,Electric_Vehicle_7,60,0.40192178
2024-10-05T16:00:00,Electric_Vehicle_7,60,0.4130357
2024-10-05T17:00:00,Electric_Vehicle_7,60,0.77
2024-10-05T18:00:00,Electric_Vehicle_7,60,0.77
2024-10-05T19:00:00,Electric_Vehicle_7,60,0.77
2024-10-05T20:00:00,Electric_Vehicle_7,60,0.77
2024-10-05T21:00:00,Electric_Vehicle_7,60,0.77
2024-10-05T22:00:00,Electric_Vehicle_7,60,0.77
2024-10-05T23:00:00,Electric_Vehicle_7,60,0.77
2024-10-06T00:00:00,Electric_Vehicle_7,60,0.77
2024-10-06T01:00:00,Electric_Vehicle_7,60,0.77
2024-10-06T02:00:00,Electric_Vehicle_7,60,0.77
2024-10-06T03:00:00,Electric_Vehicle_7,60,0.8083423
2024-10-06T04:00:00,Electric_Vehicle_7,60,0.84317225
2024-10-06T05:00:00,Electric_Vehicle_7,60,0.84317225
2024-10-06T06:00:00,Electric_Vehicle_7,60,0.84317225
2024-10-06T07:00:00,Electric_Vehicle_7,60,0.84317225
2024-10-06T08:00:00,Electric_Vehicle_7,60,0.76114553
2024-10-06T09:00:00,Electric_Vehicle_7,60,0.8373109
2024-10-06T10:00:00,Electric_Vehicle_7,60,0.8464501
2024-10-06T11:00:00,Electric_Vehicle_7,60,0.68080974
2024-10-06T12:00:00,Electric_Vehicle_7,60,0.66382736
2024-10-06T13:00:00,Electric_Vehicle_7,60,0.67712814
2024-10-06T14:00:00,Electric_Vehicle_7,60,0.7949656
2024-10-06T15:00:00,Electric_Vehicle_7,60,0.8627214
2024-10-06T16:00:00,Electric_Vehicle_7,60,0.54728895
2024-10-06T17:00:00,Electric_Vehicle_7,60,0.69
2024-10-06T18:00:00,Electric_Vehicle_7,60,0.69
2024-10-06T19:00:00,Electric_Vehicle_7,60,0.69
2024-10-06T20:00:00,Electric_Vehicle_7,60,0.69
2024-10-06T21:00:00,Electric_Vehicle_7,60,0.69
2024-10-06T22:00:00,Electric_Vehicle_7,60,0.69
2024-10-06T23:00:00,Electric_Vehicle_7,60,0.69
2024-10-07T00:00:00,Electric_Vehicle_7,60,0.69
2024-10-07T01:00:00,Electric_Vehicle_7,60,0.69
2024-10-07T02:00:00,Electric_Vehicle_7,60,0.69
2024-10-07T03:00:00,Electric_Vehicle_7,60,0.73339593
2024-10-07T04:00:00,Electric_Vehicle_7,60,0.77656835
2024-10-07T05:00:00,Electric_Vehicle_7,60,0.8193695
2024-10-07T06:00:00,Electric_Vehicle_7,60,0.8193695
2024-10-07T07:00:00,Electric_Vehicle_7,60,0.8193695
2024-10-07T08:00:00,Electric_Vehicle_7,60,0.9778478
2024-10-07T09:00:00,Electric_Vehicle_7,60,0.9899458
2024-10-07T10:00:00,Electric_Vehicle_7,60,0.9290687
2024-10-07T11:00:00,Electric_Vehicle_7,60,0.8740492
2024-10-07T12:00:00,Electric_Vehicle_7,60,0.60137886
2024-10-07T13:00:00,Electric_Vehicle_7,60,0.74855304
2024-10-07T14:00:00,Electric_Vehicle_7,60,0.95680463
2024-10-07T15:00:00,Electric_Vehicle_7,60,1.0
2024-10-07T16:00:00,Electric_Vehicle_7,60,0.72
2024-10-07T17:00:00,Electric_Vehicle_7,60,0.72
2024-10-07T18:00:00,Electric_Vehicle_7,60,0.72
2024-10-07T19:00:00,Electric_Vehicle_7,60,0.72
2024-10-07T20:00:00,Electric_Vehicle_7,60,0.72
2024-10-07T21:00:00,Electric_Vehicle_7,60,0.72
2024-10-07T22:00:00,Electric_Vehicle_7,60,0.72
2024-10-07T23:00:00,Electric_Vehicle_7,60,0.72
2024-10-08T00:00:00,Electric_Vehicle_7,60,0.72
2024-10-08T01:00:00,Electric_Vehicle_7,60,0.72
2024-10-08T02:00:00,Electric_Vehicle_7,60,0.72
2024-10-08T03:00:00,Electric_Vehicle_7,60,0.7583423
2024-10-08T04:00:00,Electric_Vehicle_7,60,0.7966846
2024-10-08T05:00:00,Electric_Vehicle_7,60,0.8350269
2024-10-08T06:00:00,Electric_Vehicle_7,60,0.8350269
2024-10-08T07:00:00,Electric_Vehicle_7,60,0.8350269
2024-10-08T08:00:00,Electric_Vehicle_7,60,1.0
2024-10-08T09:00:00,Electric_Vehicle_7,60,0.9540325
2024-10-08T10:00:00,Electric_Vehicle_7,60,0.8942578
2024-10-08T11:00:00,Electric_Vehicle_7,60,0.8733738
2024-10-08T12:00:00,Electric_Vehicle_7,60,0.77515393
2024-10-08T13:00:00,Electric_Vehicle_7,60,0.7387617
2024-10-08T14:00:00,Electric_Vehicle_7,60,0.7451252
2024-10-08T15:00:00,Electric_Vehicle_7,60,0.5111433
2024-10-08T16:00:00,Electric_Vehicle_7,60,0.34841987
2024-10-08T17:00:00,Electric_Vehicle_7,60,0.15
2024-10-08T18:00:00,Electric_Vehicle_7,60,0.25438926
2024-10-08T19:00:00,Electric_Vehicle_7,60,0.30527464
2024-10-08T20:00:00,Electric_Vehicle_7,60,0.30527464
2024-10-08T21:00:00,Electric_Vehicle_7,60,0.30527464
2024-10-08T22:00:00,Electric_Vehicle_7,60,0.30527464
2024-10-08T23:00:00,Electric_Vehicle_7,60,0.30527464
2024-10-09T00:00:00,Electric_Vehicle_7,60,0.30527464
2024-10-09T01:00:00,Electric_Vehicle_7,60,0.30527464
2024-10-09T02:00:00,Electric_Vehicle_7,60,0.30527464
2024-10-09T03:00:00,Electric_Vehicle_7,60,0.4614011
2024-10-09T04:00:00,Electric_Vehicle_7,60,0.6175276
2024-10-09T05:00:00,Electric_Vehicle_7,60,0.7736541
2024-10-09T06:00:00,Electric_Vehicle_7,60,0.8462726
2024-10-09T07:00:00,Electric_Vehicle_7,60,0.8462726
2024-10-09T08:00:00,Electric_Vehicle_7,60,0.7252859
2024-10-09T09:00:00,Electric_Vehicle_7,60,0.6211886
2024-10-09T10:00:00,Electric_Vehicle_7,60,0.37271315
2024-10-09T11:00:00,Electric_Vehicle_7,60,0.464679
2024-10-09T12:00:00,Electric_Vehicle_7,60,0.5016372
2024-10-09T13:00:00,Electric_Vehicle_7,60,0.4020547
2024-10-09T14:00:00,Electric_Vehicle_7,60,0.3878816
2024-10-09T15:00:00,Electric_Vehicle_7,60,0.49086404
2024-10-09T16:00:00,Electric_Vehicle_7,60,0.08
2024-10-09T17:00:00,Electric_Vehicle_7,60,0.2
2024-10-09T18:00:00,Electric_Vehicle_7,60,0.2
2024-10-09T19:00:00,Electric_Vehicle_7,60,0.2
2024-10-09T20:00:00,Electric_Vehicle_7,60,0.2
2024-10-09T21:00:00,Electric_Vehicle_7,60,0.2
2024-10-09T22:00:00,Electric_Vehicle_7,60,0.2
2024-10-09T23:00:00,Electric_Vehicle_7,60,0.2
2024-10-10T00:00:00,Electric_Vehicle_7,60,0.2
2024-10-10T01:00:00,Electric_Vehicle_7,60,0.2
2024-10-10T02:00:00,Electric_Vehicle_7,60,0.2
2024-10-10T03:00:00,Electric_Vehicle_7,60,0.2
2024-10-10T04:00:00,Electric_Vehicle_7,60,0.2
2024-10-10T05:00:00,Electric_Vehicle_7,60,0.2
2024-10-10T06:00:00,Electric_Vehicle_7,60,0.2
2024-10-10T07:00:00,Electric_Vehicle_7,60,0.2
2024-10-10T08:00:00,Electric_Vehicle_7,60,0.3561265
2024-10-10T09:00:00,Electric_Vehicle_7,60,0.512253
2024-10-10T10:00:00,Electric_Vehicle_7,60,0.6683795
2024-10-10T11:00:00,Electric_Vehicle_7,60,0.824506
2024-10-10T12:00:00,Electric_Vehicle_7,60,0.824506
2024-10-10T13:00:00,Electric_Vehicle_7,60,0.7599367
2024-10-10T14:00:00,Electric_Vehicle_7,60,0.7821066
2024-10-10T15:00:00,Electric_Vehicle_7,60,0.89642996
2024-10-10T16:00:00,Electric_Vehicle_7,60,0.83110213
2024-10-10T17:00:00,Electric_Vehicle_7,60,0.82
2024-10-10T18:00:00,Electric_Vehicle_7,60,0.82
2024-10-10T19:00:00,Electric_Vehicle_7,60,0.82
2024-10-10T20:00:00,Electric_Vehicle_7,60,0.82
2024-10-10T21:00:00,Electric_Vehicle_7,60,0.82
2024-10-10T22:00:00,Electric_Vehicle_7,60,0.82
2024-10-10T23:00:00,Electric_Vehicle_7,60,0.82
2024-10-11T00:00:00,Electric_Vehicle_7,60,0.82
2024-10-11T01:00:00,Electric_Vehicle_7,60,0.82
2024-10-11T02:00:00,Electric_Vehicle_7,60,0.82
2024-10-11T03:00:00,Electric_Vehicle_7,60,0.82
2024-10-11T04:00:00,Electric_Vehicle_7,60,0.82
2024-10-11T05:00:00,Electric_Vehicle_7,60,0.82
2024-10-11T06:00:00,Electric_Vehicle_7,60,0.82
2024-10-11T07:00:00,Electric_Vehicle_7,60,0.82
2024-10-11T08:00:00,Electric_Vehicle_7,60,0.82
2024-10-11T09:00:00,Electric_Vehicle_7,60,0.8534366
2024-10-11T10:00:00,Electric_Vehicle_7,60,0.8534366
2024-10-11T11:00:00,Electric_Vehicle_7,60,0.8534366
2024-10-11T12:00:00,Electric_Vehicle_7,60,0.8534366
2024-10-11T13:00:00,Electric_Vehicle_7,60,0.8534366
2024-10-11T14:00:00,Electric_Vehicle_7,60,0.78435177
2024-10-11T15:00:00,Electric_Vehicle_7,60,0.8366044
2024-10-11T16:00:00,Electric_Vehicle_7,60,0.75422573
2024-10-11T17:00:00,Electric_Vehicle_7,60,0.82
2024-10-11T18:00:00,Electric_Vehicle_7,60,0.82
2024-10-11T19:00:00,Electric_Vehicle_7,60,0.82
2024-10-11T20:00:00,Electric_Vehicle_7,60,0.82
2024-10-11T21:00:00,Electric_Vehicle_7,60,0.82
2024-10-11T22:00:00,Electric_Vehicle_7,60,0.82
2024-10-11T23:00:00,Electric_Vehicle_7,60,0.82
2024-10-12T00:00:00,Electric_Vehicle_7,60,0.82
2024-10-12T01:00:00,Electric_Vehicle_7,60,0.82
2024-10-12T02:00:00,Electric_Vehicle_7,60,0.82
2024-10-12T03:00:00,Electric_Vehicle_7,60,0.82
2024-10-12T04:00:00,Electric_Vehicle_7,60,0.8534366
2024-10-12T05:00:00,Electric_Vehicle_7,60,0.8534366
2024-10-12T06:00:00,Electric_Vehicle_7,60,0.8534366
2024-10-12T07:00:00,Electric_Vehicle_7,60,0.8534366
2024-10-12T08:00:00,Electric_Vehicle_7,60,0.8534366
2024-10-12T09:00:00,Electric_Vehicle_7,60,0.98955214
2024-10-12T10:00:00,Electric_Vehicle_7,60,0.8914925
2024-10-12T11:00:00,Electric_Vehicle_7,60,0.9581002
2024-10-12T12:00:00,Electric_Vehicle_7,60,1.0
2024-10-12T13:00:00,Electric_Vehicle_7,60,0.73056257
2024-10-12T14:00:00,Electric_Vehicle_7,60,0.6782065
2024-10-12T15:00:00,Electric_Vehicle_7,60,0.8198541
2024-10-12T16:00:00,Electric_Vehicle_7,60,0.89769906
2024-10-12T17:00:00,Electric_Vehicle_7,60,0.07
2024-10-12T18:00:00,Electric_Vehicle_7,60,0.2510741
2024-10-12T19:00:00,Electric_Vehicle_7,60,0.2510741
2024-10-12T20:00:00,Electric_Vehicle_7,60,0.2510741
2024-10-12T21:00:00,Electric_Vehicle_7,60,0.2510741
2024-10-12T22:00:00,Electric_Vehicle_7,60,0.2510741
