timestamp,name,Battery capacity,electric_vehicle_soc
2024-09-24T22:00:00,Electric_Vehicle_8,80,0.76
2024-09-24T23:00:00,Electric_Vehicle_8,80,0.76
2024-09-25T00:00:00,Electric_Vehicle_8,80,0.76
2024-09-25T01:00:00,Electric_Vehicle_8,80,0.76
2024-09-25T02:00:00,Electric_Vehicle_8,80,0.76
2024-09-25T03:00:00,Electric_Vehicle_8,80,0.80194277
2024-09-25T04:00:00,Electric_Vehicle_8,80,0.80194277
2024-09-25T05:00:00,Electric_Vehicle_8,80,0.80194277
2024-09-25T06:00:00,Electric_Vehicle_8,80,0.80194277
2024-09-25T07:00:00,Electric_Vehicle_8,80,0.80194277
2024-09-25T08:00:00,Electric_Vehicle_8,80,1.0
2024-09-25T09:00:00,Electric_Vehicle_8,80,1.0
2024-09-25T10:00:00,Electric_Vehicle_8,80,1.0
2024-09-25T11:00:00,Electric_Vehicle_8,80,0.9181717
2024-09-25T12:00:00,Electric_Vehicle_8,80,0.9638877
2024-09-25T13:00:00,Electric_Vehicle_8,80,0.92973834
2024-09-25T14:00:00,Electric_Vehicle_8,80,0.72701335
2024-09-25T15:00:00,Electric_Vehicle_8,80,0.72037554
2024-09-25T16:00:00,Electric_Vehicle_8,80,0.48
2024-09-25T17:00:00,Electric_Vehicle_8,80,0.48
2024-09-25T18:00:00,Electric_Vehicle_8,80,0.48
2024-09-25T19:00:00,Electric_Vehicle_8,80,0.48
2024-09-25T20:00:00,Electric_Vehicle_8,80,0.48
2024-09-25T21:00:00,Electric_Vehicle_8,80,0.48
2024-09-25T22:00:00,Electric_Vehicle_8,80,0.48
2024-09-25T23:00:00,Electric_Vehicle_8,80,0.48
2024-09-26T00:00:00,Electric_Vehicle_8,80,0.48
2024-09-26T01:00:00,Electric_Vehicle_8,80,0.48
2024-09-26T02:00:00,Electric_Vehicle_8,80,0.48
2024-09-26T03:00:00,Electric_Vehicle_8,80,0.48
2024-09-26T04:00:00,Electric_Vehicle_8,80,0.48
2024-09-26T05:00:00,Electric_Vehicle_8,80,0.59615093
2024-09-26T06:00:00,Electric_Vehicle_8,80,0.7143668
2024-09-26T07:00:00,Electric_Vehicle_8,80,0.83598256
2024-09-26T08:00:00,Electric_Vehicle_8,80,0.9240588
2024-09-26T09:00:00,Electric_Vehicle_8,80,0.9240588
2024-09-26T10:00:00,Electric_Vehicle_8,80,0.80641633
2024-09-26T11:00:00,Electric_Vehicle_8,80,0.7837854
2024-09-26T12:00:00,Electric_Vehicle_8,80,0.82
2024-09-26T13:00:00,Electric_Vehicle_8,80,0.82
2024-09-26T14:00:00,Electric_Vehicle_8,80,0.82
2024-09-26T15:00:00,Electric_Vehicle_8,80,0.82
2024-09-26T16:00:00,Electric_Vehicle_8,80,0.82
2024-09-26T17:00:00,Electric_Vehicle_8,80,0.82
2024-09-26T18:00:00,Electric_Vehicle_8,80,0.82
2024-09-26T19:00:00,Electric_Vehicle_8,80,0.82
2024-09-26T20:00:00,Electric_Vehicle_8,80,0.82
2024-09-26T21:00:00,Electric_Vehicle_8,80,0.82
2024-09-26T22:00:00,Electric_Vehicle_8,80,0.82
2024-09-26T23:00:00,Electric_Vehicle_8,80,0.82
2024-09-27T00:00:00,Electric_Vehicle_8,80,0.82
2024-09-27T01:00:00,Electric_Vehicle_8,80,0.82
2024-09-27T02:00:00,Electric_Vehicle_8,80,0.82
2024-09-27T03:00:00,Electric_Vehicle_8,80,0.82
2024-09-27T04:00:00,Electric_Vehicle_8,80,0.82
2024-09-27T05:00:00,Electric_Vehicle_8,80,0.8778601
2024-09-27T06:00:00,Electric_Vehicle_8,80,0.93009704
2024-09-27T07:00:00,Electric_Vehicle_8,80,0.93009704
2024-09-27T08:00:00,Electric_Vehicle_8,80,0.93009704
2024-09-27T09:00:00,Electric_Vehicle_8,80,0.93009704
2024-09-27T10:00:00,Electric_Vehicle_8,80,0.82
2024-09-27T11:00:00,Electric_Vehicle_8,80,0.82
2024-09-27T12:00:00,Electric_Vehicle_8,80,0.82
2024-09-27T13:00:00,Electric_Vehicle_8,80,0.82
2024-09-27T14:00:00,Electric_Vehicle_8,80,0.82
2024-09-27T15:00:00,Electric_Vehicle_8,80,0.82
2024-09-27T16:00:00,Electric_Vehicle_8,80,0.82
2024-09-27T17:00:00,Electric_Vehicle_8,80,0.82
2024-09-27T18:00:00,Electric_Vehicle_8,80,0.82
2024-09-27T19:00:00,Electric_Vehicle_8,80,0.82
2024-09-27T20:00:00,Electric_Vehicle_8,80,0.82
2024-09-27T21:00:00,Electric_Vehicle_8,80,0.82
2024-09-27T22:00:00,Electric_Vehicle_8,80,0.82
2024-09-27T23:00:00,Electric_Vehicle_8,80,0.82
2024-09-28T00:00:00,Electric_Vehicle_8,80,0.82
2024-09-28T01:00:00,Electric_Vehicle_8,80,0.82
2024-09-28T02:00:00,Electric_Vehicle_8,80,0.82
2024-09-28T03:00:00,Electric_Vehicle_8,80,0.82
2024-09-28T04:00:00,Electric_Vehicle_8,80,0.82
2024-09-28T05:00:00,Electric_Vehicle_8,80,0.82
2024-09-28T06:00:00,Electric_Vehicle_8,80,0.82
2024-09-28T07:00:00,Electric_Vehicle_8,80,0.82
2024-09-28T08:00:00,Electric_Vehicle_8,80,0.82
2024-09-28T09:00:00,Electric_Vehicle_8,80,0.9031469
2024-09-28T10:00:00,Electric_Vehicle_8,80,0.5418882
2024-09-28T11:00:00,Electric_Vehicle_8,80,0.47106835
2024-09-28T12:00:00,Electric_Vehicle_8,80,0.40138623
2024-09-28T13:00:00,Electric_Vehicle_8,80,0.45002276
2024-09-28T14:00:00,Electric_Vehicle_8,80,0.42925084
2024-09-28T15:00:00,Electric_Vehicle_8,80,0.36351398
2024-09-28T16:00:00,Electric_Vehicle_8,80,0.29546523
2024-09-28T17:00:00,Electric_Vehicle_8,80,0.47
2024-09-28T18:00:00,Electric_Vehicle_8,80,0.47
2024-09-28T19:00:00,Electric_Vehicle_8,80,0.47
2024-09-28T20:00:00,Electric_Vehicle_8,80,0.47
2024-09-28T21:00:00,Electric_Vehicle_8,80,0.47
2024-09-28T22:00:00,Electric_Vehicle_8,80,0.47
2024-09-28T23:00:00,Electric_Vehicle_8,80,0.47
2024-09-29T00:00:00,Electric_Vehicle_8,80,0.47
2024-09-29T01:00:00,Electric_Vehicle_8,80,0.47
2024-09-29T02:00:00,Electric_Vehicle_8,80,0.47
2024-09-29T03:00:00,Electric_Vehicle_8,80,0.55842036
2024-09-29T04:00:00,Electric_Vehicle_8,80,0.6475449
2024-09-29T05:00:00,Electric_Vehicle_8,80,0.73783195
2024-09-29T06:00:00,Electric_Vehicle_8,80,0.7986048
2024-09-29T07:00:00,Electric_Vehicle_8,80,0.7986048
2024-09-29T08:00:00,Electric_Vehicle_8,80,0.83610004
2024-09-29T09:00:00,Electric_Vehicle_8,80,1.0
2024-09-29T10:00:00,Electric_Vehicle_8,80,1.0
2024-09-29T11:00:00,Electric_Vehicle_8,80,0.9176236
2024-09-29T12:00:00,Electric_Vehicle_8,80,1.0
2024-09-29T13:00:00,Electric_Vehicle_8,80,0.9453988
2024-09-29T14:00:00,Electric_Vehicle_8,80,0.9330887
2024-09-29T15:00:00,Electric_Vehicle_8,80,0.90019304
2024-09-29T16:00:00,Electric_Vehicle_8,80,0.48
2024-09-29T17:00:00,Electric_Vehicle_8,80,0.48
2024-09-29T18:00:00,Electric_Vehicle_8,80,0.48
2024-09-29T19:00:00,Electric_Vehicle_8,80,0.48
2024-09-29T20:00:00,Electric_Vehicle_8,80,0.48
2024-09-29T21:00:00,Electric_Vehicle_8,80,0.48
2024-09-29T22:00:00,Electric_Vehicle_8,80,0.48
2024-09-29T23:00:00,Electric_Vehicle_8,80,0.48
2024-09-30T00:00:00,Electric_Vehicle_8,80,0.48
2024-09-30T01:00:00,Electric_Vehicle_8,80,0.48
2024-09-30T02:00:00,Electric_Vehicle_8,80,0.48
2024-09-30T03:00:00,Electric_Vehicle_8,80,0.5868747
2024-09-30T04:00:00,Electric_Vehicle_8,80,0.69536793
2024-09-30T05:00:00,Electric_Vehicle_8,80,0.8065282
2024-09-30T06:00:00,Electric_Vehicle_8,80,0.88553154
2024-09-30T07:00:00,Electric_Vehicle_8,80,0.88553154
2024-09-30T08:00:00,Electric_Vehicle_8,80,1.0
2024-09-30T09:00:00,Electric_Vehicle_8,80,1.0
2024-09-30T10:00:00,Electric_Vehicle_8,80,1.0
2024-09-30T11:00:00,Electric_Vehicle_8,80,0.8941756
2024-09-30T12:00:00,Electric_Vehicle_8,80,0.637353
2024-09-30T13:00:00,Electric_Vehicle_8,80,0.58591455
2024-09-30T14:00:00,Electric_Vehicle_8,80,0.60168004
2024-09-30T15:00:00,Electric_Vehicle_8,80,0.63022774
2024-09-30T16:00:00,Electric_Vehicle_8,80,0.57
2024-09-30T17:00:00,Electric_Vehicle_8,80,0.57
2024-09-30T18:00:00,Electric_Vehicle_8,80,0.57
2024-09-30T19:00:00,Electric_Vehicle_8,80,0.57
2024-09-30T20:00:00,Electric_Vehicle_8,80,0.57
2024-09-30T21:00:00,Electric_Vehicle_8,80,0.57
2024-09-30T22:00:00,Electric_Vehicle_8,80,0.57
2024-09-30T23:00:00,Electric_Vehicle_8,80,0.57
2024-10-01T00:00:00,Electric_Vehicle_8,80,0.57
2024-10-01T01:00:00,Electric_Vehicle_8,80,0.57
2024-10-01T02:00:00,Electric_Vehicle_8,80,0.57
2024-10-01T03:00:00,Electric_Vehicle_8,80,0.6492423
2024-10-01T04:00:00,Electric_Vehicle_8,80,0.72872126
2024-10-01T05:00:00,Electric_Vehicle_8,80,0.80859125
2024-10-01T06:00:00,Electric_Vehicle_8,80,0.860207
2024-10-01T07:00:00,Electric_Vehicle_8,80,0.860207
2024-10-01T08:00:00,Electric_Vehicle_8,80,1.0
2024-10-01T09:00:00,Electric_Vehicle_8,80,0.88979954
2024-10-01T10:00:00,Electric_Vehicle_8,80,1.0
2024-10-01T11:00:00,Electric_Vehicle_8,80,0.8223764
2024-10-01T12:00:00,Electric_Vehicle_8,80,0.71982205
2024-10-01T13:00:00,Electric_Vehicle_8,80,0.7211363
2024-10-01T14:00:00,Electric_Vehicle_8,80,0.8259334
2024-10-01T15:00:00,Electric_Vehicle_8,80,0.86431175
2024-10-01T16:00:00,Electric_Vehicle_8,80,0.9110441
2024-10-01T17:00:00,Electric_Vehicle_8,80,0.54
2024-10-01T18:00:00,Electric_Vehicle_8,80,0.54
2024-10-01T19:00:00,Electric_Vehicle_8,80,0.54
2024-10-01T20:00:00,Electric_Vehicle_8,80,0.54
2024-10-01T21:00:00,Electric_Vehicle_8,80,0.54
2024-10-01T22:00:00,Electric_Vehicle_8,80,0.54
2024-10-01T23:00:00,Electric_Vehicle_8,80,0.54
2024-10-02T00:00:00,Electric_Vehicle_8,80,0.54
2024-10-02T01:00:00,Electric_Vehicle_8,80,0.54
2024-10-02T02:00:00,Electric_Vehicle_8,80,0.54
2024-10-02T03:00:00,Electric_Vehicle_8,80,0.59786016
2024-10-02T04:00:00,Electric_Vehicle_8,80,0.6557203
2024-10-02T05:00:00,Electric_Vehicle_8,80,0.6557203
2024-10-02T06:00:00,Electric_Vehicle_8,80,0.6557203
2024-10-02T07:00:00,Electric_Vehicle_8,80,0.6557203
2024-10-02T08:00:00,Electric_Vehicle_8,80,0.6348552
2024-10-02T09:00:00,Electric_Vehicle_8,80,0.4760899
2024-10-02T10:00:00,Electric_Vehicle_8,80,0.4638156
2024-10-02T11:00:00,Electric_Vehicle_8,80,0.45627135
2024-10-02T12:00:00,Electric_Vehicle_8,80,0.44456625
2024-10-02T13:00:00,Electric_Vehicle_8,80,0.42389002
2024-10-02T14:00:00,Electric_Vehicle_8,80,0.455207
2024-10-02T15:00:00,Electric_Vehicle_8,80,0.2731242
2024-10-02T16:00:00,Electric_Vehicle_8,80,0.46
2024-10-02T17:00:00,Electric_Vehicle_8,80,0.46
2024-10-02T18:00:00,Electric_Vehicle_8,80,0.46
2024-10-02T19:00:00,Electric_Vehicle_8,80,0.46
2024-10-02T20:00:00,Electric_Vehicle_8,80,0.46
2024-10-02T21:00:00,Electric_Vehicle_8,80,0.46
2024-10-02T22:00:00,Electric_Vehicle_8,80,0.46
2024-10-02T23:00:00,Electric_Vehicle_8,80,0.46
2024-10-03T00:00:00,Electric_Vehicle_8,80,0.46
2024-10-03T01:00:00,Electric_Vehicle_8,80,0.46
2024-10-03T02:00:00,Electric_Vehicle_8,80,0.46
2024-10-03T03:00:00,Electric_Vehicle_8,80,0.46
2024-10-03T04:00:00,Electric_Vehicle_8,80,0.46
2024-10-03T05:00:00,Electric_Vehicle_8,80,0.559939
2024-10-03T06:00:00,Electric_Vehicle_8,80,0.66115695
2024-10-03T07:00:00,Electric_Vehicle_8,80,0.7644838
2024-10-03T08:00:00,Electric_Vehicle_8,80,0.83666384
2024-10-03T09:00:00,Electric_Vehicle_8,80,0.83666384
2024-10-03T10:00:00,Electric_Vehicle_8,80,0.8931435
2024-10-03T11:00:00,Electric_Vehicle_8,80,0.73
2024-10-03T12:00:00,Electric_Vehicle_8,80,0.73
2024-10-03T13:00:00,Electric_Vehicle_8,80,0.73
2024-10-03T14:00:00,Electric_Vehicle_8,80,0.73
2024-10-03T15:00:00,Electric_Vehicle_8,80,0.73
2024-10-03T16:00:00,Electric_Vehicle_8,80,0.73
2024-10-03T17:00:00,Electric_Vehicle_8,80,0.73
2024-10-03T18:00:00,Electric_Vehicle_8,80,0.73
2024-10-03T19:00:00,Electric_Vehicle_8,80,0.73
2024-10-03T20:00:00,Electric_Vehicle_8,80,0.73
2024-10-03T21:00:00,Electric_Vehicle_8,80,0.73
2024-10-03T22:00:00,Electric_Vehicle_8,80,0.73
2024-10-03T23:00:00,Electric_Vehicle_8,80,0.73
2024-10-04T00:00:00,Electric_Vehicle_8,80,0.73
2024-10-04T01:00:00,Electric_Vehicle_8,80,0.73
2024-10-04T02:00:00,Electric_Vehicle_8,80,0.73
2024-10-04T03:00:00,Electric_Vehicle_8,80,0.73
2024-10-04T04:00:00,Electric_Vehicle_8,80,0.73
2024-10-04T05:00:00,Electric_Vehicle_8,80,0.78786016
2024-10-04T06:00:00,Electric_Vehicle_8,80,0.8457203
2024-10-04T07:00:00,Electric_Vehicle_8,80,0.8457203
2024-10-04T08:00:00,Electric_Vehicle_8,80,0.8457203
2024-10-04T09:00:00,Electric_Vehicle_8,80,0.984603
2024-10-04T10:00:00,Electric_Vehicle_8,80,0.77
2024-10-04T11:00:00,Electric_Vehicle_8,80,0.77
2024-10-04T12:00:00,Electric_Vehicle_8,80,0.77
2024-10-04T13:00:00,Electric_Vehicle_8,80,0.77
2024-10-04T14:00:00,Electric_Vehicle_8,80,0.77
2024-10-04T15:00:00,Electric_Vehicle_8,80,0.77
2024-10-04T16:00:00,Electric_Vehicle_8,80,0.77
2024-10-04T17:00:00,Electric_Vehicle_8,80,0.77
2024-10-04T18:00:00,Electric_Vehicle_8,80,0.77
2024-10-04T19:00:00,Electric_Vehicle_8,80,0.77
2024-10-04T20:00:00,Electric_Vehicle_8,80,0.77
2024-10-04T21:00:00,Electric_Vehicle_8,80,0.77
2024-10-04T22:00:00,Electric_Vehicle_8,80,0.77
2024-10-04T23:00:00,Electric_Vehicle_8,80,0.77
2024-10-05T00:00:00,Electric_Vehicle_8,80,0.77
2024-10-05T01:00:00,Electric_Vehicle_8,80,0.77
2024-10-05T02:00:00,Electric_Vehicle_8,80,0.77
2024-10-05T03:00:00,Electric_Vehicle_8,80,0.8278601
2024-10-05T04:00:00,Electric_Vehicle_8,80,0.88009703
2024-10-05T05:00:00,Electric_Vehicle_8,80,0.88009703
2024-10-05T06:00:00,Electric_Vehicle_8,80,0.88009703
2024-10-05T07:00:00,Electric_Vehicle_8,80,0.88009703
2024-10-05T08:00:00,Electric_Vehicle_8,80,0.74971014
2024-10-05T09:00:00,Electric_Vehicle_8,80,0.6251627
2024-10-05T10:00:00,Electric_Vehicle_8,80,0.59486604
2024-10-05T11:00:00,Electric_Vehicle_8,80,0.44645047
2024-10-05T12:00:00,Electric_Vehicle_8,80,0.369649
2024-10-05T13:00:00,Electric_Vehicle_8,80,0.4236805
2024-10-05T14:00:00,Electric_Vehicle_8,80,0.3582336
2024-10-05T15:00:00,Electric_Vehicle_8,80,0.30332628
2024-10-05T16:00:00,Electric_Vehicle_8,80,0.84
2024-10-05T17:00:00,Electric_Vehicle_8,80,0.84
2024-10-05T18:00:00,Electric_Vehicle_8,80,0.84
2024-10-05T19:00:00,Electric_Vehicle_8,80,0.84
2024-10-05T20:00:00,Electric_Vehicle_8,80,0.84
2024-10-05T21:00:00,Electric_Vehicle_8,80,0.84
2024-10-05T22:00:00,Electric_Vehicle_8,80,0.84
2024-10-05T23:00:00,Electric_Vehicle_8,80,0.84
2024-10-06T00:00:00,Electric_Vehicle_8,80,0.84
2024-10-06T01:00:00,Electric_Vehicle_8,80,0.84
2024-10-06T02:00:00,Electric_Vehicle_8,80,0.84
2024-10-06T03:00:00,Electric_Vehicle_8,80,0.84
2024-10-06T04:00:00,Electric_Vehicle_8,80,0.88194275
2024-10-06T05:00:00,Electric_Vehicle_8,80,0.88194275
2024-10-06T06:00:00,Electric_Vehicle_8,80,0.88194275
2024-10-06T07:00:00,Electric_Vehicle_8,80,0.88194275
2024-10-06T08:00:00,Electric_Vehicle_8,80,0.88194275
2024-10-06T09:00:00,Electric_Vehicle_8,80,0.8104533
2024-10-06T10:00:00,Electric_Vehicle_8,80,0.6550341
2024-10-06T11:00:00,Electric_Vehicle_8,80,0.5796953
2024-10-06T12:00:00,Electric_Vehicle_8,80,0.8115734
2024-10-06T13:00:00,Electric_Vehicle_8,80,0.74151534
2024-10-06T14:00:00,Electric_Vehicle_8,80,0.9166569
2024-10-06T15:00:00,Electric_Vehicle_8,80,0.9831997
2024-10-06T16:00:00,Electric_Vehicle_8,80,0.79
2024-10-06T17:00:00,Electric_Vehicle_8,80,0.79
2024-10-06T18:00:00,Electric_Vehicle_8,80,0.79
2024-10-06T19:00:00,Electric_Vehicle_8,80,0.79
2024-10-06T20:00:00,Electric_Vehicle_8,80,0.79
2024-10-06T21:00:00,Electric_Vehicle_8,80,0.79
2024-10-06T22:00:00,Electric_Vehicle_8,80,0.79
2024-10-06T23:00:00,Electric_Vehicle_8,80,0.79
2024-10-07T00:00:00,Electric_Vehicle_8,80,0.79
2024-10-07T01:00:00,Electric_Vehicle_8,80,0.79
2024-10-07T02:00:00,Electric_Vehicle_8,80,0.79
2024-10-07T03:00:00,Electric_Vehicle_8,80,0.79
2024-10-07T04:00:00,Electric_Vehicle_8,80,0.79
2024-10-07T05:00:00,Electric_Vehicle_8,80,0.79
2024-10-07T06:00:00,Electric_Vehicle_8,80,0.79
2024-10-07T07:00:00,Electric_Vehicle_8,80,0.79
2024-10-07T08:00:00,Electric_Vehicle_8,80,0.71920365
2024-10-07T09:00:00,Electric_Vehicle_8,80,0.7320173
2024-10-07T10:00:00,Electric_Vehicle_8,80,0.8093796
2024-10-07T11:00:00,Electric_Vehicle_8,80,0.6922172
2024-10-07T12:00:00,Electric_Vehicle_8,80,0.6586122
2024-10-07T13:00:00,Electric_Vehicle_8,80,0.5888626
2024-10-07T14:00:00,Electric_Vehicle_8,80,0.5096158
2024-10-07T15:00:00,Electric_Vehicle_8,80,0.57127273
2024-10-07T16:00:00,Electric_Vehicle_8,80,0.6609559
2024-10-07T17:00:00,Electric_Vehicle_8,80,0.72
2024-10-07T18:00:00,Electric_Vehicle_8,80,0.72
2024-10-07T19:00:00,Electric_Vehicle_8,80,0.72
2024-10-07T20:00:00,Electric_Vehicle_8,80,0.72
2024-10-07T21:00:00,Electric_Vehicle_8,80,0.72
2024-10-07T22:00:00,Electric_Vehicle_8,80,0.72
2024-10-07T23:00:00,Electric_Vehicle_8,80,0.72
2024-10-08T00:00:00,Electric_Vehicle_8,80,0.72
2024-10-08T01:00:00,Electric_Vehicle_8,80,0.72
2024-10-08T02:00:00,Electric_Vehicle_8,80,0.72
2024-10-08T03:00:00,Electric_Vehicle_8,80,0.77786016
2024-10-08T04:00:00,Electric_Vehicle_8,80,0.8357203
2024-10-08T05:00:00,Electric_Vehicle_8,80,0.8357203
2024-10-08T06:00:00,Electric_Vehicle_8,80,0.8357203
2024-10-08T07:00:00,Electric_Vehicle_8,80,0.9838669
2024-10-08T08:00:00,Electric_Vehicle_8,80,1.0
2024-10-08T09:00:00,Electric_Vehicle_8,80,0.7134972
2024-10-08T10:00:00,Electric_Vehicle_8,80,0.75764865
2024-10-08T11:00:00,Electric_Vehicle_8,80,0.8248814
2024-10-08T12:00:00,Electric_Vehicle_8,80,0.89747137
2024-10-08T13:00:00,Electric_Vehicle_8,80,1.0
2024-10-08T14:00:00,Electric_Vehicle_8,80,1.0
2024-10-08T15:00:00,Electric_Vehicle_8,80,0.812767
2024-10-08T16:00:00,Electric_Vehicle_8,80,0.8742472
2024-10-08T17:00:00,Electric_Vehicle_8,80,0.78
2024-10-08T18:00:00,Electric_Vehicle_8,80,0.78
2024-10-08T19:00:00,Electric_Vehicle_8,80,0.78
2024-10-08T20:00:00,Electric_Vehicle_8,80,0.78
2024-10-08T21:00:00,Electric_Vehicle_8,80,0.78
2024-10-08T22:00:00,Electric_Vehicle_8,80,0.78
2024-10-08T23:00:00,Electric_Vehicle_8,80,0.78
2024-10-09T00:00:00,Electric_Vehicle_8,80,0.78
2024-10-09T01:00:00,Electric_Vehicle_8,80,0.78
2024-10-09T02:00:00,Electric_Vehicle_8,80,0.78
2024-10-09T03:00:00,Electric_Vehicle_8,80,0.78
2024-10-09T04:00:00,Electric_Vehicle_8,80,0.78
2024-10-09T05:00:00,Electric_Vehicle_8,80,0.78
2024-10-09T06:00:00,Electric_Vehicle_8,80,0.78
2024-10-09T07:00:00,Electric_Vehicle_8,80,0.78
2024-10-09T08:00:00,Electric_Vehicle_8,80,0.468
2024-10-09T09:00:00,Electric_Vehicle_8,80,0.41406652
2024-10-09T10:00:00,Electric_Vehicle_8,80,0.48382914
2024-10-09T11:00:00,Electric_Vehicle_8,80,0.46931744
2024-10-09T12:00:00,Electric_Vehicle_8,80,0.34014654
2024-10-09T13:00:00,Electric_Vehicle_8,80,0.41523764
2024-10-09T14:00:00,Electric_Vehicle_8,80,0.45167413
2024-10-09T15:00:00,Electric_Vehicle_8,80,0.5246387
2024-10-09T16:00:00,Electric_Vehicle_8,80,0.69
2024-10-09T17:00:00,Electric_Vehicle_8,80,0.69
2024-10-09T18:00:00,Electric_Vehicle_8,80,0.69
2024-10-09T19:00:00,Electric_Vehicle_8,80,0.69
2024-10-09T20:00:00,Electric_Vehicle_8,80,0.69
2024-10-09T21:00:00,Electric_Vehicle_8,80,0.69
2024-10-09T22:00:00,Electric_Vehicle_8,80,0.69
2024-10-09T23:00:00,Electric_Vehicle_8,80,0.69
2024-10-10T00:00:00,Electric_Vehicle_8,80,0.69
2024-10-10T01:00:00,Electric_Vehicle_8,80,0.69
2024-10-10T02:00:00,Electric_Vehicle_8,80,0.69
2024-10-10T03:00:00,Electric_Vehicle_8,80,0.69
2024-10-10T04:00:00,Electric_Vehicle_8,80,0.69
2024-10-10T05:00:00,Electric_Vehicle_8,80,0.74786013
2024-10-10T06:00:00,Electric_Vehicle_8,80,0.7916143
2024-10-10T07:00:00,Electric_Vehicle_8,80,0.7916143
2024-10-10T08:00:00,Electric_Vehicle_8,80,0.7916143
2024-10-10T09:00:00,Electric_Vehicle_8,80,0.7916143
2024-10-10T10:00:00,Electric_Vehicle_8,80,0.7482129
2024-10-10T11:00:00,Electric_Vehicle_8,80,0.68
2024-10-10T12:00:00,Electric_Vehicle_8,80,0.68
2024-10-10T13:00:00,Electric_Vehicle_8,80,0.68
2024-10-10T14:00:00,Electric_Vehicle_8,80,0.68
2024-10-10T15:00:00,Electric_Vehicle_8,80,0.68
2024-10-10T16:00:00,Electric_Vehicle_8,80,0.68
2024-10-10T17:00:00,Electric_Vehicle_8,80,0.68
2024-10-10T18:00:00,Electric_Vehicle_8,80,0.68
2024-10-10T19:00:00,Electric_Vehicle_8,80,0.68
2024-10-10T20:00:00,Electric_Vehicle_8,80,0.68
2024-10-10T21:00:00,Electric_Vehicle_8,80,0.68
2024-10-10T22:00:00,Electric_Vehicle_8,80,0.68
2024-10-10T23:00:00,Electric_Vehicle_8,80,0.68
2024-10-11T00:00:00,Electric_Vehicle_8,80,0.68
2024-10-11T01:00:00,Electric_Vehicle_8,80,0.68
2024-10-11T02:00:00,Electric_Vehicle_8,80,0.68
2024-10-11T03:00:00,Electric_Vehicle_8,80,0.68
2024-10-11T04:00:00,Electric_Vehicle_8,80,0.68
2024-10-11T05:00:00,Electric_Vehicle_8,80,0.73786014
2024-10-11T06:00:00,Electric_Vehicle_8,80,0.7957203
2024-10-11T07:00:00,Electric_Vehicle_8,80,0.7957203
2024-10-11T08:00:00,Electric_Vehicle_8,80,0.7957203
2024-10-11T09:00:00,Electric_Vehicle_8,80,0.7957203
2024-10-11T10:00:00,Electric_Vehicle_8,80,0.84622735
2024-10-11T11:00:00,Electric_Vehicle_8,80,0.71
2024-10-11T12:00:00,Electric_Vehicle_8,80,0.71
2024-10-11T13:00:00,Electric_Vehicle_8,80,0.71
2024-10-11T14:00:00,Electric_Vehicle_8,80,0.71
2024-10-11T15:00:00,Electric_Vehicle_8,80,0.71
2024-10-11T16:00:00,Electric_Vehicle_8,80,0.71
2024-10-11T17:00:00,Electric_Vehicle_8,80,0.71
2024-10-11T18:00:00,Electric_Vehicle_8,80,0.71
2024-10-11T19:00:00,Electric_Vehicle_8,80,0.71
2024-10-11T20:00:00,Electric_Vehicle_8,80,0.71
2024-10-11T21:00:00,Electric_Vehicle_8,80,0.71
2024-10-11T22:00:00,Electric_Vehicle_8,80,0.71
2024-10-11T23:00:00,Electric_Vehicle_8,80,0.71
2024-10-12T00:00:00,Electric_Vehicle_8,80,0.71
2024-10-12T01:00:00,Electric_Vehicle_8,80,0.71
2024-10-12T02:00:00,Electric_Vehicle_8,80,0.71
2024-10-12T03:00:00,Electric_Vehicle_8,80,0.7678601
2024-10-12T04:00:00,Electric_Vehicle_8,80,0.82572025
2024-10-12T05:00:00,Electric_Vehicle_8,80,0.82572025
2024-10-12T06:00:00,Electric_Vehicle_8,80,0.82572025
2024-10-12T07:00:00,Electric_Vehicle_8,80,0.82572025
2024-10-12T08:00:00,Electric_Vehicle_8,80,0.7169463
2024-10-12T09:00:00,Electric_Vehicle_8,80,0.84932756
2024-10-12T10:00:00,Electric_Vehicle_8,80,0.71976554
2024-10-12T11:00:00,Electric_Vehicle_8,80,0.49163514
2024-10-12T12:00:00,Electric_Vehicle_8,80,0.5986347
2024-10-12T13:00:00,Electric_Vehicle_8,80,0.3914986
2024-10-12T14:00:00,Electric_Vehicle_8,80,0.4231941
2024-10-12T15:00:00,Electric_Vehicle_8,80,0.3665484
2024-10-12T16:00:00,Electric_Vehicle_8,80,0.41347572
2024-10-12T17:00:00,Electric_Vehicle_8,80,0.78
2024-10-12T18:00:00,Electric_Vehicle_8,80,0.78
2024-10-12T19:00:00,Electric_Vehicle_8,80,0.78
2024-10-12T20:00:00,Electric_Vehicle_8,80,0.78
2024-10-12T21:00:00,Electric_Vehicle_8,80,0.78
2024-10-12T22:00:00,Electric_Vehicle_8,80,0.78
2024-10-12T23:00:00,Electric_Vehicle_8,80,0.78
2024-10-13T00:00:00,Electric_Vehicle_8,80,0.78
2024-10-13T01:00:00,Electric_Vehicle_8,80,0.78
2024-10-13T02:00:00,Electric_Vehicle_8,80,0.78
2024-10-13T03:00:00,Electric_Vehicle_8,80,0.8378601
2024-10-13T04:00:00,Electric_Vehicle_8,80,0.8378601
2024-10-13T05:00:00,Electric_Vehicle_8,80,0.8378601
