timestamp,Charger Consumption-kWh,Charger Production-kWh,Incoming EV Name,Charging Action-kWh,EV SOC-%,EV Charger State,EV Required SOC Departure-%,EV Estimated SOC Arrival-%,EV Arrival Time,EV Departure Time,Is EV Connected,EV Name,EV SOC
2024-10-03T07:00:00,-1.00,0.0,,0.0,0.36,1.0,0.6399999856948853,-0.10000000149011612,-1,6,True,Electric_Vehicle_3,
2024-10-03T08:00:00,-1.00,0.0,,0.0,0.36,1.0,0.6399999856948853,-0.10000000149011612,-1,5,True,Electric_Vehicle_3,
2024-10-03T09:00:00,7.400000095367432,-1.00,,7.400000095367432,0.44,1.0,0.6399999856948853,-0.10000000149011612,-1,4,True,Electric_Vehicle_3,
2024-10-03T10:00:00,5.732358932495117,-1.00,,5.732358932495117,0.51,1.0,0.6399999856948853,-0.10000000149011612,-1,3,True,Electric_Vehicle_3,
2024-10-03T11:00:00,7.400000095367432,-1.00,,7.400000095367432,0.59,1.0,0.6399999856948853,-0.10000000149011612,-1,2,True,Electric_Vehicle_3,
2024-10-03T12:00:00,3.666182041168213,-1.00,,3.666182041168213,0.63,1.0,0.6399999856948853,-0.10000000149011612,-1,1,True,Electric_Vehicle_3,
2024-10-03T13:00:00,-1.00,0.0,,0.0,0.63,1.0,0.6399999856948853,-0.10000000149011612,-1,0,True,Electric_Vehicle_3,
2024-10-03T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-03T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-03T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-03T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-03T18:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-03T19:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-03T20:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-03T21:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-03T22:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-03T23:00:00,-1.00,0.0,Electric_Vehicle_3,0.0,0.51,2.0,-0.10000000149011612,0.5099999904632568,0,-1,True,Electric_Vehicle_3,
2024-10-04T00:00:00,-1.00,0.0,,0.0,0.51,1.0,0.800000011920929,-0.10000000149011612,-1,8,True,Electric_Vehicle_3,
2024-10-04T01:00:00,-1.00,0.0,,0.0,0.51,1.0,0.800000011920929,-0.10000000149011612,-1,7,True,Electric_Vehicle_3,
2024-10-04T02:00:00,-1.00,0.0,,0.0,0.51,1.0,0.800000011920929,-0.10000000149011612,-1,6,True,Electric_Vehicle_3,
2024-10-04T03:00:00,-1.00,0.0,,0.0,0.51,1.0,0.800000011920929,-0.10000000149011612,-1,5,True,Electric_Vehicle_3,
2024-10-04T04:00:00,7.400000095367432,-1.00,,7.400000095367432,0.59,1.0,0.800000011920929,-0.10000000149011612,-1,4,True,Electric_Vehicle_3,
2024-10-04T05:00:00,7.400000095367432,-1.00,,7.400000095367432,0.68,1.0,0.800000011920929,-0.10000000149011612,-1,3,True,Electric_Vehicle_3,
2024-10-04T06:00:00,5.651706218719482,-1.00,,5.651706695556641,0.74,1.0,0.800000011920929,-0.10000000149011612,-1,2,True,Electric_Vehicle_3,
2024-10-04T07:00:00,4.484930515289307,-1.00,,4.484930515289307,0.79,1.0,0.800000011920929,-0.10000000149011612,-1,1,True,Electric_Vehicle_3,
2024-10-04T08:00:00,-1.00,0.0,,0.0,0.79,1.0,0.800000011920929,-0.10000000149011612,-1,0,True,Electric_Vehicle_3,
2024-10-04T09:00:00,-1.00,0.0,Electric_Vehicle_3,0.0,0.67,2.0,-0.10000000149011612,0.6700000166893005,0,-1,True,Electric_Vehicle_3,
2024-10-04T10:00:00,-1.00,0.0,,0.0,0.67,1.0,0.800000011920929,-0.10000000149011612,-1,21,True,Electric_Vehicle_3,
2024-10-04T11:00:00,-1.00,0.0,,0.0,0.67,1.0,0.800000011920929,-0.10000000149011612,-1,20,True,Electric_Vehicle_3,
2024-10-04T12:00:00,-1.00,0.0,,0.0,0.67,1.0,0.800000011920929,-0.10000000149011612,-1,19,True,Electric_Vehicle_3,
2024-10-04T13:00:00,-1.00,0.0,,0.0,0.67,1.0,0.800000011920929,-0.10000000149011612,-1,18,True,Electric_Vehicle_3,
2024-10-04T14:00:00,-1.00,0.0,,0.0,0.67,1.0,0.800000011920929,-0.10000000149011612,-1,17,True,Electric_Vehicle_3,
2024-10-04T15:00:00,-1.00,0.0,,0.0,0.67,1.0,0.800000011920929,-0.10000000149011612,-1,16,True,Electric_Vehicle_3,
2024-10-04T16:00:00,-1.00,0.0,,0.0,0.67,1.0,0.800000011920929,-0.10000000149011612,-1,15,True,Electric_Vehicle_3,
2024-10-04T17:00:00,-1.00,0.0,,0.0,0.67,1.0,0.800000011920929,-0.10000000149011612,-1,14,True,Electric_Vehicle_3,
2024-10-04T18:00:00,-1.00,0.0,,0.0,0.67,1.0,0.800000011920929,-0.10000000149011612,-1,13,True,Electric_Vehicle_3,
2024-10-04T19:00:00,-1.00,0.0,,0.0,0.67,1.0,0.800000011920929,-0.10000000149011612,-1,12,True,Electric_Vehicle_3,
2024-10-04T20:00:00,-1.00,0.0,,0.0,0.67,1.0,0.800000011920929,-0.10000000149011612,-1,11,True,Electric_Vehicle_3,
2024-10-04T21:00:00,-1.00,0.0,,0.0,0.67,1.0,0.800000011920929,-0.10000000149011612,-1,10,True,Electric_Vehicle_3,
2024-10-04T22:00:00,-1.00,0.0,,0.0,0.67,1.0,0.800000011920929,-0.10000000149011612,-1,9,True,Electric_Vehicle_3,
2024-10-04T23:00:00,-1.00,0.0,,0.0,0.67,1.0,0.800000011920929,-0.10000000149011612,-1,8,True,Electric_Vehicle_3,
2024-10-05T00:00:00,-1.00,0.0,,0.0,0.67,1.0,0.800000011920929,-0.10000000149011612,-1,7,True,Electric_Vehicle_3,
2024-10-05T01:00:00,-1.00,0.0,,0.0,0.67,1.0,0.800000011920929,-0.10000000149011612,-1,6,True,Electric_Vehicle_3,
2024-10-05T02:00:00,-1.00,0.0,,0.0,0.67,1.0,0.800000011920929,-0.10000000149011612,-1,5,True,Electric_Vehicle_3,
2024-10-05T03:00:00,2.9699997901916504,-1.00,,2.9699997901916504,0.70,1.0,0.800000011920929,-0.10000000149011612,-1,4,True,Electric_Vehicle_3,
2024-10-05T04:00:00,3.011533498764038,-1.00,,3.011533737182617,0.74,1.0,0.800000011920929,-0.10000000149011612,-1,3,True,Electric_Vehicle_3,
2024-10-05T05:00:00,3.080540657043457,-1.00,,3.080540895462036,0.77,1.0,0.800000011920929,-0.10000000149011612,-1,2,True,Electric_Vehicle_3,
2024-10-05T06:00:00,-1.00,0.0,,0.0,0.77,1.0,0.800000011920929,-0.10000000149011612,-1,1,True,Electric_Vehicle_3,
2024-10-05T07:00:00,-1.00,0.0,,0.0,0.77,1.0,0.800000011920929,-0.10000000149011612,-1,0,True,Electric_Vehicle_3,
2024-10-05T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T17:00:00,-1.00,0.0,Electric_Vehicle_3,0.0,0.69,2.0,-0.10000000149011612,0.6899999976158142,0,-1,True,Electric_Vehicle_3,
2024-10-05T18:00:00,-1.00,0.0,,0.0,0.69,1.0,0.8999999761581421,-0.10000000149011612,-1,13,True,Electric_Vehicle_3,
2024-10-05T19:00:00,-1.00,0.0,,0.0,0.69,1.0,0.8999999761581421,-0.10000000149011612,-1,12,True,Electric_Vehicle_3,
2024-10-05T20:00:00,-1.00,0.0,,0.0,0.69,1.0,0.8999999761581421,-0.10000000149011612,-1,11,True,Electric_Vehicle_3,
2024-10-05T21:00:00,-1.00,0.0,,0.0,0.69,1.0,0.8999999761581421,-0.10000000149011612,-1,10,True,Electric_Vehicle_3,
2024-10-05T22:00:00,-1.00,0.0,,0.0,0.69,1.0,0.8999999761581421,-0.10000000149011612,-1,9,True,Electric_Vehicle_3,
2024-10-05T23:00:00,-1.00,0.0,,0.0,0.69,1.0,0.8999999761581421,-0.10000000149011612,-1,8,True,Electric_Vehicle_3,
2024-10-06T00:00:00,-1.00,0.0,,0.0,0.69,1.0,0.8999999761581421,-0.10000000149011612,-1,7,True,Electric_Vehicle_3,
2024-10-06T01:00:00,-1.00,0.0,,0.0,0.69,1.0,0.8999999761581421,-0.10000000149011612,-1,6,True,Electric_Vehicle_3,
2024-10-06T02:00:00,-1.00,0.0,,0.0,0.69,1.0,0.8999999761581421,-0.10000000149011612,-1,5,True,Electric_Vehicle_3,
2024-10-06T03:00:00,4.569999694824219,-1.00,,4.569999694824219,0.74,1.0,0.8999999761581421,-0.10000000149011612,-1,4,True,Electric_Vehicle_3,
2024-10-06T04:00:00,4.701510429382324,-1.00,,4.701510429382324,0.79,1.0,0.8999999761581421,-0.10000000149011612,-1,3,True,Electric_Vehicle_3,
2024-10-06T05:00:00,4.919555187225342,-1.00,,4.919555187225342,0.85,1.0,0.8999999761581421,-0.10000000149011612,-1,2,True,Electric_Vehicle_3,
2024-10-06T06:00:00,3.8266403675079346,-1.00,,3.8266403675079346,0.89,1.0,0.8999999761581421,-0.10000000149011612,-1,1,True,Electric_Vehicle_3,
2024-10-06T07:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8999999761581421,-0.10000000149011612,-1,0,True,Electric_Vehicle_3,
2024-10-06T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T17:00:00,-1.00,0.0,Electric_Vehicle_3,0.0,0.81,2.0,-0.10000000149011612,0.8100000023841858,0,-1,True,Electric_Vehicle_3,
2024-10-06T18:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,13,True,Electric_Vehicle_3,
2024-10-06T19:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,12,True,Electric_Vehicle_3,
2024-10-06T20:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,11,True,Electric_Vehicle_3,
2024-10-06T21:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,10,True,Electric_Vehicle_3,
2024-10-06T22:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,9,True,Electric_Vehicle_3,
2024-10-06T23:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,8,True,Electric_Vehicle_3,
2024-10-07T00:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,7,True,Electric_Vehicle_3,
2024-10-07T01:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,6,True,Electric_Vehicle_3,
2024-10-07T02:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,5,True,Electric_Vehicle_3,
2024-10-07T03:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,4,True,Electric_Vehicle_3,
2024-10-07T04:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,3,True,Electric_Vehicle_3,
2024-10-07T05:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,2,True,Electric_Vehicle_3,
2024-10-07T06:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,1,True,Electric_Vehicle_3,
2024-10-07T07:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,0,True,Electric_Vehicle_3,
2024-10-07T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T17:00:00,-1.00,0.0,Electric_Vehicle_3,0.0,0.73,2.0,-0.10000000149011612,0.7300000190734863,0,-1,True,Electric_Vehicle_3,
2024-10-07T18:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8199999928474426,-0.10000000149011612,-1,13,True,Electric_Vehicle_3,
2024-10-07T19:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8199999928474426,-0.10000000149011612,-1,12,True,Electric_Vehicle_3,
2024-10-07T20:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8199999928474426,-0.10000000149011612,-1,11,True,Electric_Vehicle_3,
2024-10-07T21:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8199999928474426,-0.10000000149011612,-1,10,True,Electric_Vehicle_3,
2024-10-07T22:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8199999928474426,-0.10000000149011612,-1,9,True,Electric_Vehicle_3,
2024-10-07T23:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8199999928474426,-0.10000000149011612,-1,8,True,Electric_Vehicle_3,
2024-10-08T00:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8199999928474426,-0.10000000149011612,-1,7,True,Electric_Vehicle_3,
2024-10-08T01:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8199999928474426,-0.10000000149011612,-1,6,True,Electric_Vehicle_3,
2024-10-08T02:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8199999928474426,-0.10000000149011612,-1,5,True,Electric_Vehicle_3,
2024-10-08T03:00:00,2.169999599456787,-1.00,,2.169999361038208,0.75,1.0,0.8199999928474426,-0.10000000149011612,-1,4,True,Electric_Vehicle_3,
2024-10-08T04:00:00,2.1652657985687256,-1.00,,2.1652657985687256,0.78,1.0,0.8199999928474426,-0.10000000149011612,-1,3,True,Electric_Vehicle_3,
2024-10-08T05:00:00,2.157393217086792,-1.00,,2.157393217086792,0.80,1.0,0.8199999928474426,-0.10000000149011612,-1,2,True,Electric_Vehicle_3,
2024-10-08T06:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8199999928474426,-0.10000000149011612,-1,1,True,Electric_Vehicle_3,
2024-10-08T07:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8199999928474426,-0.10000000149011612,-1,0,True,Electric_Vehicle_3,
2024-10-08T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T17:00:00,-1.00,0.0,Electric_Vehicle_3,0.0,0.73,2.0,-0.10000000149011612,0.7300000190734863,0,-1,True,Electric_Vehicle_3,
2024-10-08T18:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8899999856948853,-0.10000000149011612,-1,13,True,Electric_Vehicle_3,
2024-10-08T19:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8899999856948853,-0.10000000149011612,-1,12,True,Electric_Vehicle_3,
2024-10-08T20:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8899999856948853,-0.10000000149011612,-1,11,True,Electric_Vehicle_3,
2024-10-08T21:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8899999856948853,-0.10000000149011612,-1,10,True,Electric_Vehicle_3,
2024-10-08T22:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8899999856948853,-0.10000000149011612,-1,9,True,Electric_Vehicle_3,
2024-10-08T23:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8899999856948853,-0.10000000149011612,-1,8,True,Electric_Vehicle_3,
2024-10-09T00:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8899999856948853,-0.10000000149011612,-1,7,True,Electric_Vehicle_3,
2024-10-09T01:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8899999856948853,-0.10000000149011612,-1,6,True,Electric_Vehicle_3,
2024-10-09T02:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8899999856948853,-0.10000000149011612,-1,5,True,Electric_Vehicle_3,
2024-10-09T03:00:00,3.5699992179870605,-1.00,,3.5699992179870605,0.77,1.0,0.8899999856948853,-0.10000000149011612,-1,4,True,Electric_Vehicle_3,
2024-10-09T04:00:00,3.645674467086792,-1.00,,3.645674705505371,0.81,1.0,0.8899999856948853,-0.10000000149011612,-1,3,True,Electric_Vehicle_3,
2024-10-09T05:00:00,3.771304130554199,-1.00,,3.771304130554199,0.85,1.0,0.8899999856948853,-0.10000000149011612,-1,2,True,Electric_Vehicle_3,
2024-10-09T06:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8899999856948853,-0.10000000149011612,-1,1,True,Electric_Vehicle_3,
2024-10-09T07:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8899999856948853,-0.10000000149011612,-1,0,True,Electric_Vehicle_3,
2024-10-09T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T17:00:00,-1.00,0.0,Electric_Vehicle_3,0.0,0.80,2.0,-0.10000000149011612,0.800000011920929,0,-1,True,Electric_Vehicle_3,
2024-10-09T18:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8899999856948853,-0.10000000149011612,-1,19,True,Electric_Vehicle_3,
2024-10-09T19:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8899999856948853,-0.10000000149011612,-1,18,True,Electric_Vehicle_3,
2024-10-09T20:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8899999856948853,-0.10000000149011612,-1,17,True,Electric_Vehicle_3,
2024-10-09T21:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8899999856948853,-0.10000000149011612,-1,16,True,Electric_Vehicle_3,
2024-10-09T22:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8899999856948853,-0.10000000149011612,-1,15,True,Electric_Vehicle_3,
2024-10-09T23:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8899999856948853,-0.10000000149011612,-1,14,True,Electric_Vehicle_3,
2024-10-10T00:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8899999856948853,-0.10000000149011612,-1,13,True,Electric_Vehicle_3,
2024-10-10T01:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8899999856948853,-0.10000000149011612,-1,12,True,Electric_Vehicle_3,
2024-10-10T02:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8899999856948853,-0.10000000149011612,-1,11,True,Electric_Vehicle_3,
2024-10-10T03:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8899999856948853,-0.10000000149011612,-1,10,True,Electric_Vehicle_3,
2024-10-10T04:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8899999856948853,-0.10000000149011612,-1,9,True,Electric_Vehicle_3,
2024-10-10T05:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8899999856948853,-0.10000000149011612,-1,8,True,Electric_Vehicle_3,
2024-10-10T06:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8899999856948853,-0.10000000149011612,-1,7,True,Electric_Vehicle_3,
2024-10-10T07:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8899999856948853,-0.10000000149011612,-1,6,True,Electric_Vehicle_3,
2024-10-10T08:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8899999856948853,-0.10000000149011612,-1,5,True,Electric_Vehicle_3,
2024-10-10T09:00:00,2.169999599456787,-1.00,,2.169999361038208,0.82,1.0,0.8899999856948853,-0.10000000149011612,-1,4,True,Electric_Vehicle_3,
2024-10-10T10:00:00,2.1652657985687256,-1.00,,2.1652657985687256,0.85,1.0,0.8899999856948853,-0.10000000149011612,-1,3,True,Electric_Vehicle_3,
2024-10-10T11:00:00,2.157393217086792,-1.00,,2.157393217086792,0.87,1.0,0.8899999856948853,-0.10000000149011612,-1,2,True,Electric_Vehicle_3,
2024-10-10T12:00:00,-1.00,0.0,,0.0,0.87,1.0,0.8899999856948853,-0.10000000149011612,-1,1,True,Electric_Vehicle_3,
2024-10-10T13:00:00,-1.00,0.0,,0.0,0.87,1.0,0.8899999856948853,-0.10000000149011612,-1,0,True,Electric_Vehicle_3,
2024-10-10T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-10T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-10T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-10T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-10T18:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-10T19:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-10T20:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-10T21:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-10T22:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-10T23:00:00,-1.00,0.0,Electric_Vehicle_3,0.0,0.76,2.0,-0.10000000149011612,0.7599999904632568,0,-1,True,Electric_Vehicle_3,
2024-10-11T00:00:00,-1.00,0.0,,0.0,0.76,1.0,0.800000011920929,-0.10000000149011612,-1,13,True,Electric_Vehicle_3,
2024-10-11T01:00:00,-1.00,0.0,,0.0,0.76,1.0,0.800000011920929,-0.10000000149011612,-1,12,True,Electric_Vehicle_3,
2024-10-11T02:00:00,-1.00,0.0,,0.0,0.76,1.0,0.800000011920929,-0.10000000149011612,-1,11,True,Electric_Vehicle_3,
2024-10-11T03:00:00,-1.00,0.0,,0.0,0.76,1.0,0.800000011920929,-0.10000000149011612,-1,10,True,Electric_Vehicle_3,
2024-10-11T04:00:00,-1.00,0.0,,0.0,0.76,1.0,0.800000011920929,-0.10000000149011612,-1,9,True,Electric_Vehicle_3,
2024-10-11T05:00:00,-1.00,0.0,,0.0,0.76,1.0,0.800000011920929,-0.10000000149011612,-1,8,True,Electric_Vehicle_3,
2024-10-11T06:00:00,-1.00,0.0,,0.0,0.76,1.0,0.800000011920929,-0.10000000149011612,-1,7,True,Electric_Vehicle_3,
2024-10-11T07:00:00,-1.00,0.0,,0.0,0.76,1.0,0.800000011920929,-0.10000000149011612,-1,6,True,Electric_Vehicle_3,
2024-10-11T08:00:00,-1.00,0.0,,0.0,0.76,1.0,0.800000011920929,-0.10000000149011612,-1,5,True,Electric_Vehicle_3,
2024-10-11T09:00:00,1.850000023841858,-1.00,,1.850000023841858,0.78,1.0,0.800000011920929,-0.10000000149011612,-1,4,True,Electric_Vehicle_3,
