timestamp,name,Battery capacity,electric_vehicle_soc
2024-09-24T09:00:00,Electric_Vehicle_2,50,0.8778868
2024-09-24T10:00:00,Electric_Vehicle_2,50,0.65465814
2024-09-24T11:00:00,Electric_Vehicle_2,50,0.84829795
2024-09-24T12:00:00,Electric_Vehicle_2,50,1.0
2024-09-24T13:00:00,Electric_Vehicle_2,50,1.0
2024-09-24T14:00:00,Electric_Vehicle_2,50,0.92727566
2024-09-24T15:00:00,Electric_Vehicle_2,50,0.8066951
2024-09-24T16:00:00,Electric_Vehicle_2,50,1.0
2024-09-24T17:00:00,Electric_Vehicle_2,50,0.43
2024-09-24T18:00:00,Electric_Vehicle_2,50,0.43
2024-09-24T19:00:00,Electric_Vehicle_2,50,0.43
2024-09-24T20:00:00,Electric_Vehicle_2,50,0.43
2024-09-24T21:00:00,Electric_Vehicle_2,50,0.43
2024-09-24T22:00:00,Electric_Vehicle_2,50,0.43
2024-09-24T23:00:00,Electric_Vehicle_2,50,0.43
2024-09-25T00:00:00,Electric_Vehicle_2,50,0.43
2024-09-25T01:00:00,Electric_Vehicle_2,50,0.43
2024-09-25T02:00:00,Electric_Vehicle_2,50,0.43
2024-09-25T03:00:00,Electric_Vehicle_2,50,0.43
2024-09-25T04:00:00,Electric_Vehicle_2,50,0.53676575
2024-09-25T05:00:00,Electric_Vehicle_2,50,0.648216
2024-09-25T06:00:00,Electric_Vehicle_2,50,0.76754797
2024-09-25T07:00:00,Electric_Vehicle_2,50,0.86524355
2024-09-25T08:00:00,Electric_Vehicle_2,50,0.86524355
2024-09-25T09:00:00,Electric_Vehicle_2,50,1.0
2024-09-25T10:00:00,Electric_Vehicle_2,50,0.7243725
2024-09-25T11:00:00,Electric_Vehicle_2,50,0.5698968
2024-09-25T12:00:00,Electric_Vehicle_2,50,0.60456276
2024-09-25T13:00:00,Electric_Vehicle_2,50,0.72753185
2024-09-25T14:00:00,Electric_Vehicle_2,50,0.6890373
2024-09-25T15:00:00,Electric_Vehicle_2,50,0.6888201
2024-09-25T16:00:00,Electric_Vehicle_2,50,0.35
2024-09-25T17:00:00,Electric_Vehicle_2,50,0.527273
2024-09-25T18:00:00,Electric_Vehicle_2,50,0.704546
2024-09-25T19:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-25T20:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-25T21:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-25T22:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-25T23:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-26T00:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-26T01:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-26T02:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-26T03:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-26T04:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-26T05:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-26T06:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-26T07:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-26T08:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-26T09:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-26T10:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-26T11:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-26T12:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-26T13:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-26T14:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-26T15:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-26T16:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-26T17:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-26T18:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-26T19:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-26T20:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-26T21:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-26T22:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-26T23:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-27T00:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-27T01:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-27T02:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-27T03:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-27T04:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-27T05:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-27T06:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-27T07:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-27T08:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-27T09:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-27T10:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-27T11:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-27T12:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-27T13:00:00,Electric_Vehicle_2,50,0.88181895
2024-09-27T14:00:00,Electric_Vehicle_2,50,1.0
2024-09-27T15:00:00,Electric_Vehicle_2,50,0.98163587
2024-09-27T16:00:00,Electric_Vehicle_2,50,1.0
2024-09-27T17:00:00,Electric_Vehicle_2,50,1.0
2024-09-27T18:00:00,Electric_Vehicle_2,50,0.8
2024-09-27T19:00:00,Electric_Vehicle_2,50,0.8
2024-09-27T20:00:00,Electric_Vehicle_2,50,0.8
2024-09-27T21:00:00,Electric_Vehicle_2,50,0.8
2024-09-27T22:00:00,Electric_Vehicle_2,50,0.8
2024-09-27T23:00:00,Electric_Vehicle_2,50,0.8
2024-09-28T00:00:00,Electric_Vehicle_2,50,0.8
2024-09-28T01:00:00,Electric_Vehicle_2,50,0.8
2024-09-28T02:00:00,Electric_Vehicle_2,50,0.8
2024-09-28T03:00:00,Electric_Vehicle_2,50,0.8
2024-09-28T04:00:00,Electric_Vehicle_2,50,0.8
2024-09-28T05:00:00,Electric_Vehicle_2,50,0.8
2024-09-28T06:00:00,Electric_Vehicle_2,50,0.8
2024-09-28T07:00:00,Electric_Vehicle_2,50,0.8
2024-09-28T08:00:00,Electric_Vehicle_2,50,0.8
2024-09-28T09:00:00,Electric_Vehicle_2,50,0.8
2024-09-28T10:00:00,Electric_Vehicle_2,50,0.8
2024-09-28T11:00:00,Electric_Vehicle_2,50,0.8
2024-09-28T12:00:00,Electric_Vehicle_2,50,1.0
2024-09-28T13:00:00,Electric_Vehicle_2,50,0.8404969
2024-09-28T14:00:00,Electric_Vehicle_2,50,1.0
2024-09-28T15:00:00,Electric_Vehicle_2,50,0.29
2024-09-28T16:00:00,Electric_Vehicle_2,50,0.29
2024-09-28T17:00:00,Electric_Vehicle_2,50,0.29
2024-09-28T18:00:00,Electric_Vehicle_2,50,0.29
2024-09-28T19:00:00,Electric_Vehicle_2,50,0.29
2024-09-28T20:00:00,Electric_Vehicle_2,50,0.29
2024-09-28T21:00:00,Electric_Vehicle_2,50,0.29
2024-09-28T22:00:00,Electric_Vehicle_2,50,0.29
2024-09-28T23:00:00,Electric_Vehicle_2,50,0.29
2024-09-29T00:00:00,Electric_Vehicle_2,50,0.29
2024-09-29T01:00:00,Electric_Vehicle_2,50,0.29
2024-09-29T02:00:00,Electric_Vehicle_2,50,0.29
2024-09-29T03:00:00,Electric_Vehicle_2,50,0.29
2024-09-29T04:00:00,Electric_Vehicle_2,50,0.29
2024-09-29T05:00:00,Electric_Vehicle_2,50,0.29
2024-09-29T06:00:00,Electric_Vehicle_2,50,0.29
2024-09-29T07:00:00,Electric_Vehicle_2,50,0.40974167
2024-09-29T08:00:00,Electric_Vehicle_2,50,0.5350773
2024-09-29T09:00:00,Electric_Vehicle_2,50,0.6698187
2024-09-29T10:00:00,Electric_Vehicle_2,50,0.7818628
2024-09-29T11:00:00,Electric_Vehicle_2,50,0.7818628
2024-09-29T12:00:00,Electric_Vehicle_2,50,0.88681924
2024-09-29T13:00:00,Electric_Vehicle_2,50,0.60528207
2024-09-29T14:00:00,Electric_Vehicle_2,50,0.49559826
2024-09-29T15:00:00,Electric_Vehicle_2,50,0.27
2024-09-29T16:00:00,Electric_Vehicle_2,50,0.27
2024-09-29T17:00:00,Electric_Vehicle_2,50,0.27
2024-09-29T18:00:00,Electric_Vehicle_2,50,0.27
2024-09-29T19:00:00,Electric_Vehicle_2,50,0.27
2024-09-29T20:00:00,Electric_Vehicle_2,50,0.27
2024-09-29T21:00:00,Electric_Vehicle_2,50,0.27
2024-09-29T22:00:00,Electric_Vehicle_2,50,0.27
2024-09-29T23:00:00,Electric_Vehicle_2,50,0.27
2024-09-30T00:00:00,Electric_Vehicle_2,50,0.27
2024-09-30T01:00:00,Electric_Vehicle_2,50,0.27
2024-09-30T02:00:00,Electric_Vehicle_2,50,0.27
2024-09-30T03:00:00,Electric_Vehicle_2,50,0.3962452
2024-09-30T04:00:00,Electric_Vehicle_2,50,0.5285366
2024-09-30T05:00:00,Electric_Vehicle_2,50,0.7058096
2024-09-30T06:00:00,Electric_Vehicle_2,50,0.79683644
2024-09-30T07:00:00,Electric_Vehicle_2,50,0.79683644
2024-09-30T08:00:00,Electric_Vehicle_2,50,0.8666435
2024-09-30T09:00:00,Electric_Vehicle_2,50,1.0
2024-09-30T10:00:00,Electric_Vehicle_2,50,1.0
2024-09-30T11:00:00,Electric_Vehicle_2,50,0.97360337
2024-09-30T12:00:00,Electric_Vehicle_2,50,1.0
2024-09-30T13:00:00,Electric_Vehicle_2,50,0.9918281
2024-09-30T14:00:00,Electric_Vehicle_2,50,1.0
2024-09-30T15:00:00,Electric_Vehicle_2,50,1.0
2024-09-30T16:00:00,Electric_Vehicle_2,50,1.0
2024-09-30T17:00:00,Electric_Vehicle_2,50,0.15
2024-09-30T18:00:00,Electric_Vehicle_2,50,0.15
2024-09-30T19:00:00,Electric_Vehicle_2,50,0.15
2024-09-30T20:00:00,Electric_Vehicle_2,50,0.15
2024-09-30T21:00:00,Electric_Vehicle_2,50,0.15
2024-09-30T22:00:00,Electric_Vehicle_2,50,0.15
2024-09-30T23:00:00,Electric_Vehicle_2,50,0.15
2024-10-01T00:00:00,Electric_Vehicle_2,50,0.15
2024-10-01T01:00:00,Electric_Vehicle_2,50,0.15
2024-10-01T02:00:00,Electric_Vehicle_2,50,0.15
2024-10-01T03:00:00,Electric_Vehicle_2,50,0.15
2024-10-01T04:00:00,Electric_Vehicle_2,50,0.15
2024-10-01T05:00:00,Electric_Vehicle_2,50,0.15
2024-10-01T06:00:00,Electric_Vehicle_2,50,0.15
2024-10-01T07:00:00,Electric_Vehicle_2,50,0.32727298
2024-10-01T08:00:00,Electric_Vehicle_2,50,0.504546
2024-10-01T09:00:00,Electric_Vehicle_2,50,0.68181896
2024-10-01T10:00:00,Electric_Vehicle_2,50,0.79224163
2024-10-01T11:00:00,Electric_Vehicle_2,50,0.95653784
2024-10-01T12:00:00,Electric_Vehicle_2,50,0.9366311
2024-10-01T13:00:00,Electric_Vehicle_2,50,1.0
2024-10-01T14:00:00,Electric_Vehicle_2,50,0.9456998
2024-10-01T15:00:00,Electric_Vehicle_2,50,0.28
2024-10-01T16:00:00,Electric_Vehicle_2,50,0.28
2024-10-01T17:00:00,Electric_Vehicle_2,50,0.28
2024-10-01T18:00:00,Electric_Vehicle_2,50,0.28
2024-10-01T19:00:00,Electric_Vehicle_2,50,0.28
2024-10-01T20:00:00,Electric_Vehicle_2,50,0.28
2024-10-01T21:00:00,Electric_Vehicle_2,50,0.28
2024-10-01T22:00:00,Electric_Vehicle_2,50,0.28
2024-10-01T23:00:00,Electric_Vehicle_2,50,0.28
2024-10-02T00:00:00,Electric_Vehicle_2,50,0.28
2024-10-02T01:00:00,Electric_Vehicle_2,50,0.28
2024-10-02T02:00:00,Electric_Vehicle_2,50,0.28
2024-10-02T03:00:00,Electric_Vehicle_2,50,0.28
2024-10-02T04:00:00,Electric_Vehicle_2,50,0.28
2024-10-02T05:00:00,Electric_Vehicle_2,50,0.28
2024-10-02T06:00:00,Electric_Vehicle_2,50,0.28
2024-10-02T07:00:00,Electric_Vehicle_2,50,0.4192834
2024-10-02T08:00:00,Electric_Vehicle_2,50,0.59655637
2024-10-02T09:00:00,Electric_Vehicle_2,50,0.77382934
2024-10-02T10:00:00,Electric_Vehicle_2,50,0.8664536
2024-10-02T11:00:00,Electric_Vehicle_2,50,0.8664536
2024-10-02T12:00:00,Electric_Vehicle_2,50,0.6789286
2024-10-02T13:00:00,Electric_Vehicle_2,50,0.56437147
2024-10-02T14:00:00,Electric_Vehicle_2,50,0.485668
2024-10-02T15:00:00,Electric_Vehicle_2,50,0.8
2024-10-02T16:00:00,Electric_Vehicle_2,50,0.8
2024-10-02T17:00:00,Electric_Vehicle_2,50,0.8
2024-10-02T18:00:00,Electric_Vehicle_2,50,0.8
2024-10-02T19:00:00,Electric_Vehicle_2,50,0.8
2024-10-02T20:00:00,Electric_Vehicle_2,50,0.8
2024-10-02T21:00:00,Electric_Vehicle_2,50,0.8
2024-10-02T22:00:00,Electric_Vehicle_2,50,0.8
2024-10-02T23:00:00,Electric_Vehicle_2,50,0.8
2024-10-03T00:00:00,Electric_Vehicle_2,50,0.8
2024-10-03T01:00:00,Electric_Vehicle_2,50,0.8
2024-10-03T02:00:00,Electric_Vehicle_2,50,0.8
2024-10-03T03:00:00,Electric_Vehicle_2,50,0.8
2024-10-03T04:00:00,Electric_Vehicle_2,50,0.8
2024-10-03T05:00:00,Electric_Vehicle_2,50,0.84357524
2024-10-03T06:00:00,Electric_Vehicle_2,50,0.8803236
2024-10-03T07:00:00,Electric_Vehicle_2,50,0.8803236
2024-10-03T08:00:00,Electric_Vehicle_2,50,0.8803236
2024-10-03T09:00:00,Electric_Vehicle_2,50,0.8803236
2024-10-03T10:00:00,Electric_Vehicle_2,50,0.813497
2024-10-03T11:00:00,Electric_Vehicle_2,50,0.82745486
2024-10-03T12:00:00,Electric_Vehicle_2,50,0.6461263
2024-10-03T13:00:00,Electric_Vehicle_2,50,0.8
2024-10-03T14:00:00,Electric_Vehicle_2,50,0.8
2024-10-03T15:00:00,Electric_Vehicle_2,50,0.8
2024-10-03T16:00:00,Electric_Vehicle_2,50,0.8
2024-10-03T17:00:00,Electric_Vehicle_2,50,0.8
2024-10-03T18:00:00,Electric_Vehicle_2,50,0.8
2024-10-03T19:00:00,Electric_Vehicle_2,50,0.8
2024-10-03T20:00:00,Electric_Vehicle_2,50,0.8
2024-10-03T21:00:00,Electric_Vehicle_2,50,0.8
2024-10-03T22:00:00,Electric_Vehicle_2,50,0.8
2024-10-03T23:00:00,Electric_Vehicle_2,50,0.8
2024-10-04T00:00:00,Electric_Vehicle_2,50,0.8
2024-10-04T01:00:00,Electric_Vehicle_2,50,0.8
2024-10-04T02:00:00,Electric_Vehicle_2,50,0.8
2024-10-04T03:00:00,Electric_Vehicle_2,50,0.8
2024-10-04T04:00:00,Electric_Vehicle_2,50,0.8
2024-10-04T05:00:00,Electric_Vehicle_2,50,0.8
2024-10-04T06:00:00,Electric_Vehicle_2,50,0.8
2024-10-04T07:00:00,Electric_Vehicle_2,50,0.8
2024-10-04T08:00:00,Electric_Vehicle_2,50,0.8
2024-10-04T09:00:00,Electric_Vehicle_2,50,0.8
2024-10-04T10:00:00,Electric_Vehicle_2,50,0.6267864
2024-10-04T11:00:00,Electric_Vehicle_2,50,0.66789955
2024-10-04T12:00:00,Electric_Vehicle_2,50,0.7284781
2024-10-04T13:00:00,Electric_Vehicle_2,50,0.72
2024-10-04T14:00:00,Electric_Vehicle_2,50,0.72
2024-10-04T15:00:00,Electric_Vehicle_2,50,0.72
2024-10-04T16:00:00,Electric_Vehicle_2,50,0.72
2024-10-04T17:00:00,Electric_Vehicle_2,50,0.72
2024-10-04T18:00:00,Electric_Vehicle_2,50,0.72
2024-10-04T19:00:00,Electric_Vehicle_2,50,0.72
2024-10-04T20:00:00,Electric_Vehicle_2,50,0.72
2024-10-04T21:00:00,Electric_Vehicle_2,50,0.72
2024-10-04T22:00:00,Electric_Vehicle_2,50,0.72
2024-10-04T23:00:00,Electric_Vehicle_2,50,0.72
2024-10-05T00:00:00,Electric_Vehicle_2,50,0.72
2024-10-05T01:00:00,Electric_Vehicle_2,50,0.72
2024-10-05T02:00:00,Electric_Vehicle_2,50,0.72
2024-10-05T03:00:00,Electric_Vehicle_2,50,0.76357526
2024-10-05T04:00:00,Electric_Vehicle_2,50,0.8003236
2024-10-05T05:00:00,Electric_Vehicle_2,50,0.8003236
2024-10-05T06:00:00,Electric_Vehicle_2,50,0.8003236
2024-10-05T07:00:00,Electric_Vehicle_2,50,0.8003236
2024-10-05T08:00:00,Electric_Vehicle_2,50,1.0
2024-10-05T09:00:00,Electric_Vehicle_2,50,1.0
2024-10-05T10:00:00,Electric_Vehicle_2,50,1.0
2024-10-05T11:00:00,Electric_Vehicle_2,50,0.98566747
2024-10-05T12:00:00,Electric_Vehicle_2,50,1.0
2024-10-05T13:00:00,Electric_Vehicle_2,50,1.0
2024-10-05T14:00:00,Electric_Vehicle_2,50,1.0
2024-10-05T15:00:00,Electric_Vehicle_2,50,0.65435266
2024-10-05T16:00:00,Electric_Vehicle_2,50,0.52853197
2024-10-05T17:00:00,Electric_Vehicle_2,50,0.37
2024-10-05T18:00:00,Electric_Vehicle_2,50,0.37
2024-10-05T19:00:00,Electric_Vehicle_2,50,0.37
2024-10-05T20:00:00,Electric_Vehicle_2,50,0.37
2024-10-05T21:00:00,Electric_Vehicle_2,50,0.37
2024-10-05T22:00:00,Electric_Vehicle_2,50,0.37
2024-10-05T23:00:00,Electric_Vehicle_2,50,0.37
2024-10-06T00:00:00,Electric_Vehicle_2,50,0.37
2024-10-06T01:00:00,Electric_Vehicle_2,50,0.37
2024-10-06T02:00:00,Electric_Vehicle_2,50,0.37
2024-10-06T03:00:00,Electric_Vehicle_2,50,0.37
2024-10-06T04:00:00,Electric_Vehicle_2,50,0.47029343
2024-10-06T05:00:00,Electric_Vehicle_2,50,0.57481426
2024-10-06T06:00:00,Electric_Vehicle_2,50,0.68644994
2024-10-06T07:00:00,Electric_Vehicle_2,50,0.7769604
2024-10-06T08:00:00,Electric_Vehicle_2,50,0.7769604
2024-10-06T09:00:00,Electric_Vehicle_2,50,0.9607833
2024-10-06T10:00:00,Electric_Vehicle_2,50,0.66866475
2024-10-06T11:00:00,Electric_Vehicle_2,50,0.66971
2024-10-06T12:00:00,Electric_Vehicle_2,50,0.52758557
2024-10-06T13:00:00,Electric_Vehicle_2,50,0.6426271
2024-10-06T14:00:00,Electric_Vehicle_2,50,0.8695117
2024-10-06T15:00:00,Electric_Vehicle_2,50,0.89074516
2024-10-06T16:00:00,Electric_Vehicle_2,50,0.8792286
2024-10-06T17:00:00,Electric_Vehicle_2,50,0.9584619
2024-10-06T18:00:00,Electric_Vehicle_2,50,0.28
2024-10-06T19:00:00,Electric_Vehicle_2,50,0.28
2024-10-06T20:00:00,Electric_Vehicle_2,50,0.28
2024-10-06T21:00:00,Electric_Vehicle_2,50,0.28
2024-10-06T22:00:00,Electric_Vehicle_2,50,0.28
2024-10-06T23:00:00,Electric_Vehicle_2,50,0.28
2024-10-07T00:00:00,Electric_Vehicle_2,50,0.28
2024-10-07T01:00:00,Electric_Vehicle_2,50,0.28
2024-10-07T02:00:00,Electric_Vehicle_2,50,0.28
2024-10-07T03:00:00,Electric_Vehicle_2,50,0.28
2024-10-07T04:00:00,Electric_Vehicle_2,50,0.4171075
2024-10-07T05:00:00,Electric_Vehicle_2,50,0.5943805
2024-10-07T06:00:00,Electric_Vehicle_2,50,0.7341083
2024-10-07T07:00:00,Electric_Vehicle_2,50,0.8507848
2024-10-07T08:00:00,Electric_Vehicle_2,50,0.8507848
2024-10-07T09:00:00,Electric_Vehicle_2,50,0.59034157
2024-10-07T10:00:00,Electric_Vehicle_2,50,0.6654869
2024-10-07T11:00:00,Electric_Vehicle_2,50,0.6288206
2024-10-07T12:00:00,Electric_Vehicle_2,50,0.6234054
2024-10-07T13:00:00,Electric_Vehicle_2,50,0.5992712
2024-10-07T14:00:00,Electric_Vehicle_2,50,0.67532253
2024-10-07T15:00:00,Electric_Vehicle_2,50,0.77412325
2024-10-07T16:00:00,Electric_Vehicle_2,50,0.7732522
2024-10-07T17:00:00,Electric_Vehicle_2,50,0.8853825
2024-10-07T18:00:00,Electric_Vehicle_2,50,0.36
2024-10-07T19:00:00,Electric_Vehicle_2,50,0.36
2024-10-07T20:00:00,Electric_Vehicle_2,50,0.36
2024-10-07T21:00:00,Electric_Vehicle_2,50,0.36
2024-10-07T22:00:00,Electric_Vehicle_2,50,0.36
2024-10-07T23:00:00,Electric_Vehicle_2,50,0.36
2024-10-08T00:00:00,Electric_Vehicle_2,50,0.36
2024-10-08T01:00:00,Electric_Vehicle_2,50,0.4797417
2024-10-08T02:00:00,Electric_Vehicle_2,50,0.60507727
2024-10-08T03:00:00,Electric_Vehicle_2,50,0.7398187
2024-10-08T04:00:00,Electric_Vehicle_2,50,0.8518628
2024-10-08T05:00:00,Electric_Vehicle_2,50,0.8518628
2024-10-08T06:00:00,Electric_Vehicle_2,50,1.0
2024-10-08T07:00:00,Electric_Vehicle_2,50,1.0
2024-10-08T08:00:00,Electric_Vehicle_2,50,1.0
2024-10-08T09:00:00,Electric_Vehicle_2,50,1.0
2024-10-08T10:00:00,Electric_Vehicle_2,50,0.94803494
2024-10-08T11:00:00,Electric_Vehicle_2,50,1.0
2024-10-08T12:00:00,Electric_Vehicle_2,50,0.97726375
2024-10-08T13:00:00,Electric_Vehicle_2,50,0.83758163
2024-10-08T14:00:00,Electric_Vehicle_2,50,1.0
2024-10-08T15:00:00,Electric_Vehicle_2,50,1.0
2024-10-08T16:00:00,Electric_Vehicle_2,50,1.0
2024-10-08T17:00:00,Electric_Vehicle_2,50,0.9215618
2024-10-08T18:00:00,Electric_Vehicle_2,50,0.56
2024-10-08T19:00:00,Electric_Vehicle_2,50,0.56
2024-10-08T20:00:00,Electric_Vehicle_2,50,0.56
2024-10-08T21:00:00,Electric_Vehicle_2,50,0.56
2024-10-08T22:00:00,Electric_Vehicle_2,50,0.56
2024-10-08T23:00:00,Electric_Vehicle_2,50,0.56
2024-10-09T00:00:00,Electric_Vehicle_2,50,0.56
2024-10-09T01:00:00,Electric_Vehicle_2,50,0.63236725
2024-10-09T02:00:00,Electric_Vehicle_2,50,0.7069631
2024-10-09T03:00:00,Electric_Vehicle_2,50,0.7853149
2024-10-09T04:00:00,Electric_Vehicle_2,50,0.8446075
2024-10-09T05:00:00,Electric_Vehicle_2,50,0.8446075
2024-10-09T06:00:00,Electric_Vehicle_2,50,0.7653606
2024-10-09T07:00:00,Electric_Vehicle_2,50,0.6459984
2024-10-09T08:00:00,Electric_Vehicle_2,50,0.70080477
2024-10-09T09:00:00,Electric_Vehicle_2,50,0.6806765
2024-10-09T10:00:00,Electric_Vehicle_2,50,0.5627907
2024-10-09T11:00:00,Electric_Vehicle_2,50,0.5042626
2024-10-09T12:00:00,Electric_Vehicle_2,50,0.5832529
2024-10-09T13:00:00,Electric_Vehicle_2,50,0.41639236
2024-10-09T14:00:00,Electric_Vehicle_2,50,0.39589894
2024-10-09T15:00:00,Electric_Vehicle_2,50,0.31982026
2024-10-09T16:00:00,Electric_Vehicle_2,50,0.35554853
2024-10-09T17:00:00,Electric_Vehicle_2,50,0.43774936
2024-10-09T18:00:00,Electric_Vehicle_2,50,0.69
2024-10-09T19:00:00,Electric_Vehicle_2,50,0.69
2024-10-09T20:00:00,Electric_Vehicle_2,50,0.69
2024-10-09T21:00:00,Electric_Vehicle_2,50,0.69
2024-10-09T22:00:00,Electric_Vehicle_2,50,0.69
2024-10-09T23:00:00,Electric_Vehicle_2,50,0.69
2024-10-10T00:00:00,Electric_Vehicle_2,50,0.69
2024-10-10T01:00:00,Electric_Vehicle_2,50,0.69
2024-10-10T02:00:00,Electric_Vehicle_2,50,0.69
2024-10-10T03:00:00,Electric_Vehicle_2,50,0.69
2024-10-10T04:00:00,Electric_Vehicle_2,50,0.69
2024-10-10T05:00:00,Electric_Vehicle_2,50,0.69
2024-10-10T06:00:00,Electric_Vehicle_2,50,0.7335752
2024-10-10T07:00:00,Electric_Vehicle_2,50,0.77715045
2024-10-10T08:00:00,Electric_Vehicle_2,50,0.77715045
2024-10-10T09:00:00,Electric_Vehicle_2,50,0.77715045
2024-10-10T10:00:00,Electric_Vehicle_2,50,0.77715045
2024-10-10T11:00:00,Electric_Vehicle_2,50,0.7746038
2024-10-10T12:00:00,Electric_Vehicle_2,50,0.83330363
2024-10-10T13:00:00,Electric_Vehicle_2,50,0.71
2024-10-10T14:00:00,Electric_Vehicle_2,50,0.71
2024-10-10T15:00:00,Electric_Vehicle_2,50,0.71
2024-10-10T16:00:00,Electric_Vehicle_2,50,0.71
2024-10-10T17:00:00,Electric_Vehicle_2,50,0.71
2024-10-10T18:00:00,Electric_Vehicle_2,50,0.71
2024-10-10T19:00:00,Electric_Vehicle_2,50,0.71
2024-10-10T20:00:00,Electric_Vehicle_2,50,0.71
2024-10-10T21:00:00,Electric_Vehicle_2,50,0.71
2024-10-10T22:00:00,Electric_Vehicle_2,50,0.71
2024-10-10T23:00:00,Electric_Vehicle_2,50,0.71
2024-10-11T00:00:00,Electric_Vehicle_2,50,0.71
2024-10-11T01:00:00,Electric_Vehicle_2,50,0.71
2024-10-11T02:00:00,Electric_Vehicle_2,50,0.71
2024-10-11T03:00:00,Electric_Vehicle_2,50,0.71
2024-10-11T04:00:00,Electric_Vehicle_2,50,0.71
2024-10-11T05:00:00,Electric_Vehicle_2,50,0.71
2024-10-11T06:00:00,Electric_Vehicle_2,50,0.71
2024-10-11T07:00:00,Electric_Vehicle_2,50,0.7535752
2024-10-11T08:00:00,Electric_Vehicle_2,50,0.7903236
2024-10-11T09:00:00,Electric_Vehicle_2,50,0.7903236
2024-10-11T10:00:00,Electric_Vehicle_2,50,0.7903236
2024-10-11T11:00:00,Electric_Vehicle_2,50,0.7903236
2024-10-11T12:00:00,Electric_Vehicle_2,50,0.79340804
2024-10-11T13:00:00,Electric_Vehicle_2,50,0.5137678
2024-10-11T14:00:00,Electric_Vehicle_2,50,0.71
2024-10-11T15:00:00,Electric_Vehicle_2,50,0.71
2024-10-11T16:00:00,Electric_Vehicle_2,50,0.71
2024-10-11T17:00:00,Electric_Vehicle_2,50,0.71
2024-10-11T18:00:00,Electric_Vehicle_2,50,0.71
2024-10-11T19:00:00,Electric_Vehicle_2,50,0.71
2024-10-11T20:00:00,Electric_Vehicle_2,50,0.71
2024-10-11T21:00:00,Electric_Vehicle_2,50,0.71
2024-10-11T22:00:00,Electric_Vehicle_2,50,0.71
2024-10-11T23:00:00,Electric_Vehicle_2,50,0.71
2024-10-12T00:00:00,Electric_Vehicle_2,50,0.71
2024-10-12T01:00:00,Electric_Vehicle_2,50,0.71
2024-10-12T02:00:00,Electric_Vehicle_2,50,0.71
2024-10-12T03:00:00,Electric_Vehicle_2,50,0.71
2024-10-12T04:00:00,Electric_Vehicle_2,50,0.71
2024-10-12T05:00:00,Electric_Vehicle_2,50,0.7567638
2024-10-12T06:00:00,Electric_Vehicle_2,50,0.8038861
2024-10-12T07:00:00,Electric_Vehicle_2,50,0.85161334
2024-10-12T08:00:00,Electric_Vehicle_2,50,0.85161334
2024-10-12T09:00:00,Electric_Vehicle_2,50,0.85161334
2024-10-12T10:00:00,Electric_Vehicle_2,50,1.0
2024-10-12T11:00:00,Electric_Vehicle_2,50,1.0
2024-10-12T12:00:00,Electric_Vehicle_2,50,1.0
2024-10-12T13:00:00,Electric_Vehicle_2,50,0.7244663
2024-10-12T14:00:00,Electric_Vehicle_2,50,0.74
