timestamp,name,Battery capacity,electric_vehicle_soc
2024-09-24T04:00:00,Electric_Vehicle_6,100,0.5736759
2024-09-24T05:00:00,Electric_Vehicle_6,100,0.6673518
2024-09-24T06:00:00,Electric_Vehicle_6,100,0.7610277
2024-09-24T07:00:00,Electric_Vehicle_6,100,0.8192509
2024-09-24T08:00:00,Electric_Vehicle_6,100,0.8192509
2024-09-24T09:00:00,Electric_Vehicle_6,100,0.93740135
2024-09-24T10:00:00,Electric_Vehicle_6,100,0.7646927
2024-09-24T11:00:00,Electric_Vehicle_6,100,0.81294143
2024-09-24T12:00:00,Electric_Vehicle_6,100,0.8944994
2024-09-24T13:00:00,Electric_Vehicle_6,100,1.0
2024-09-24T14:00:00,Electric_Vehicle_6,100,1.0
2024-09-24T15:00:00,Electric_Vehicle_6,100,1.0
2024-09-24T16:00:00,Electric_Vehicle_6,100,1.0
2024-09-24T17:00:00,Electric_Vehicle_6,100,0.6
2024-09-24T18:00:00,Electric_Vehicle_6,100,0.78
2024-09-24T19:00:00,Electric_Vehicle_6,100,0.78
2024-09-24T20:00:00,Electric_Vehicle_6,100,0.78
2024-09-24T21:00:00,Electric_Vehicle_6,100,0.78
2024-09-24T22:00:00,Electric_Vehicle_6,100,0.78
2024-09-24T23:00:00,Electric_Vehicle_6,100,0.78
2024-09-25T00:00:00,Electric_Vehicle_6,100,0.78
2024-09-25T01:00:00,Electric_Vehicle_6,100,0.78
2024-09-25T02:00:00,Electric_Vehicle_6,100,0.78
2024-09-25T03:00:00,Electric_Vehicle_6,100,0.78
2024-09-25T04:00:00,Electric_Vehicle_6,100,0.78
2024-09-25T05:00:00,Electric_Vehicle_6,100,0.80300534
2024-09-25T06:00:00,Electric_Vehicle_6,100,0.80300534
2024-09-25T07:00:00,Electric_Vehicle_6,100,0.80300534
2024-09-25T08:00:00,Electric_Vehicle_6,100,0.80300534
2024-09-25T09:00:00,Electric_Vehicle_6,100,0.80300534
2024-09-25T10:00:00,Electric_Vehicle_6,100,0.7931345
2024-09-25T11:00:00,Electric_Vehicle_6,100,0.6302288
2024-09-25T12:00:00,Electric_Vehicle_6,100,0.78434026
2024-09-25T13:00:00,Electric_Vehicle_6,100,0.99804556
2024-09-25T14:00:00,Electric_Vehicle_6,100,0.7905212
2024-09-25T15:00:00,Electric_Vehicle_6,100,1.0
2024-09-25T16:00:00,Electric_Vehicle_6,100,1.0
2024-09-25T17:00:00,Electric_Vehicle_6,100,0.8530877
2024-09-25T18:00:00,Electric_Vehicle_6,100,1.0
2024-09-25T19:00:00,Electric_Vehicle_6,100,0.77
2024-09-25T20:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-25T21:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-25T22:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-25T23:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-26T00:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-26T01:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-26T02:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-26T03:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-26T04:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-26T05:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-26T06:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-26T07:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-26T08:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-26T09:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-26T10:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-26T11:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-26T12:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-26T13:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-26T14:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-26T15:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-26T16:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-26T17:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-26T18:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-26T19:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-26T20:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-26T21:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-26T22:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-26T23:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-27T00:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-27T01:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-27T02:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-27T03:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-27T04:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-27T05:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-27T06:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-27T07:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-27T08:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-27T09:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-27T10:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-27T11:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-27T12:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-27T13:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-27T14:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-27T15:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-27T16:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-27T17:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-27T18:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-27T19:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-27T20:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-27T21:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-27T22:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-27T23:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-28T00:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-28T01:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-28T02:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-28T03:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-28T04:00:00,Electric_Vehicle_6,100,0.8636759
2024-09-28T05:00:00,Electric_Vehicle_6,100,0.8399785
2024-09-28T06:00:00,Electric_Vehicle_6,100,0.8399785
2024-09-28T07:00:00,Electric_Vehicle_6,100,0.8399785
2024-09-28T08:00:00,Electric_Vehicle_6,100,0.8399785
2024-09-28T09:00:00,Electric_Vehicle_6,100,0.79310566
2024-09-28T10:00:00,Electric_Vehicle_6,100,0.90480185
2024-09-28T11:00:00,Electric_Vehicle_6,100,0.94160604
2024-09-28T12:00:00,Electric_Vehicle_6,100,0.81938344
2024-09-28T13:00:00,Electric_Vehicle_6,100,0.8389536
2024-09-28T14:00:00,Electric_Vehicle_6,100,0.7175952
2024-09-28T15:00:00,Electric_Vehicle_6,100,0.65782887
2024-09-28T16:00:00,Electric_Vehicle_6,100,0.659774
2024-09-28T17:00:00,Electric_Vehicle_6,100,0.8159389
2024-09-28T18:00:00,Electric_Vehicle_6,100,0.94203264
2024-09-28T19:00:00,Electric_Vehicle_6,100,0.73
2024-09-28T20:00:00,Electric_Vehicle_6,100,0.73
2024-09-28T21:00:00,Electric_Vehicle_6,100,0.73
2024-09-28T22:00:00,Electric_Vehicle_6,100,0.73
2024-09-28T23:00:00,Electric_Vehicle_6,100,0.73
2024-09-29T00:00:00,Electric_Vehicle_6,100,0.73
2024-09-29T01:00:00,Electric_Vehicle_6,100,0.73
2024-09-29T02:00:00,Electric_Vehicle_6,100,0.73
2024-09-29T03:00:00,Electric_Vehicle_6,100,0.73
2024-09-29T04:00:00,Electric_Vehicle_6,100,0.7591871
2024-09-29T05:00:00,Electric_Vehicle_6,100,0.78841907
2024-09-29T06:00:00,Electric_Vehicle_6,100,0.8177256
2024-09-29T07:00:00,Electric_Vehicle_6,100,0.8177256
2024-09-29T08:00:00,Electric_Vehicle_6,100,0.8177256
2024-09-29T09:00:00,Electric_Vehicle_6,100,0.7035818
2024-09-29T10:00:00,Electric_Vehicle_6,100,0.6001452
2024-09-29T11:00:00,Electric_Vehicle_6,100,0.6055459
2024-09-29T12:00:00,Electric_Vehicle_6,100,0.65295106
2024-09-29T13:00:00,Electric_Vehicle_6,100,0.47532037
2024-09-29T14:00:00,Electric_Vehicle_6,100,0.3413971
2024-09-29T15:00:00,Electric_Vehicle_6,100,0.35106984
2024-09-29T16:00:00,Electric_Vehicle_6,100,0.2906189
2024-09-29T17:00:00,Electric_Vehicle_6,100,0.2910389
2024-09-29T18:00:00,Electric_Vehicle_6,100,0.27746925
2024-09-29T19:00:00,Electric_Vehicle_6,100,0.75
2024-09-29T20:00:00,Electric_Vehicle_6,100,0.75
2024-09-29T21:00:00,Electric_Vehicle_6,100,0.75
2024-09-29T22:00:00,Electric_Vehicle_6,100,0.75
2024-09-29T23:00:00,Electric_Vehicle_6,100,0.75
2024-09-30T00:00:00,Electric_Vehicle_6,100,0.75
2024-09-30T01:00:00,Electric_Vehicle_6,100,0.75
2024-09-30T02:00:00,Electric_Vehicle_6,100,0.75
2024-09-30T03:00:00,Electric_Vehicle_6,100,0.75
2024-09-30T04:00:00,Electric_Vehicle_6,100,0.7746893
2024-09-30T05:00:00,Electric_Vehicle_6,100,0.7991675
2024-09-30T06:00:00,Electric_Vehicle_6,100,0.82329494
2024-09-30T07:00:00,Electric_Vehicle_6,100,0.82329494
2024-09-30T08:00:00,Electric_Vehicle_6,100,0.82329494
2024-09-30T09:00:00,Electric_Vehicle_6,100,0.6743061
2024-09-30T10:00:00,Electric_Vehicle_6,100,0.7121794
2024-09-30T11:00:00,Electric_Vehicle_6,100,0.68693876
2024-09-30T12:00:00,Electric_Vehicle_6,100,0.87473756
2024-09-30T13:00:00,Electric_Vehicle_6,100,0.83430165
2024-09-30T14:00:00,Electric_Vehicle_6,100,0.72034836
2024-09-30T15:00:00,Electric_Vehicle_6,100,0.5322949
2024-09-30T16:00:00,Electric_Vehicle_6,100,0.5292325
2024-09-30T17:00:00,Electric_Vehicle_6,100,0.6234771
2024-09-30T18:00:00,Electric_Vehicle_6,100,0.75
2024-09-30T19:00:00,Electric_Vehicle_6,100,0.75
2024-09-30T20:00:00,Electric_Vehicle_6,100,0.75
2024-09-30T21:00:00,Electric_Vehicle_6,100,0.75
2024-09-30T22:00:00,Electric_Vehicle_6,100,0.75
2024-09-30T23:00:00,Electric_Vehicle_6,100,0.75
2024-10-01T00:00:00,Electric_Vehicle_6,100,0.75
2024-10-01T01:00:00,Electric_Vehicle_6,100,0.75
2024-10-01T02:00:00,Electric_Vehicle_6,100,0.75
2024-10-01T03:00:00,Electric_Vehicle_6,100,0.75
2024-10-01T04:00:00,Electric_Vehicle_6,100,0.77300537
2024-10-01T05:00:00,Electric_Vehicle_6,100,0.77300537
2024-10-01T06:00:00,Electric_Vehicle_6,100,0.77300537
2024-10-01T07:00:00,Electric_Vehicle_6,100,0.77300537
2024-10-01T08:00:00,Electric_Vehicle_6,100,0.77300537
2024-10-01T09:00:00,Electric_Vehicle_6,100,0.6441835
2024-10-01T10:00:00,Electric_Vehicle_6,100,0.5574496
2024-10-01T11:00:00,Electric_Vehicle_6,100,0.6686854
2024-10-01T12:00:00,Electric_Vehicle_6,100,0.74651366
2024-10-01T13:00:00,Electric_Vehicle_6,100,0.9289842
2024-10-01T14:00:00,Electric_Vehicle_6,100,0.9162487
2024-10-01T15:00:00,Electric_Vehicle_6,100,0.94342315
2024-10-01T16:00:00,Electric_Vehicle_6,100,0.8435613
2024-10-01T17:00:00,Electric_Vehicle_6,100,0.98438406
2024-10-01T18:00:00,Electric_Vehicle_6,100,0.72
2024-10-01T19:00:00,Electric_Vehicle_6,100,0.72
2024-10-01T20:00:00,Electric_Vehicle_6,100,0.72
2024-10-01T21:00:00,Electric_Vehicle_6,100,0.72
2024-10-01T22:00:00,Electric_Vehicle_6,100,0.72
2024-10-01T23:00:00,Electric_Vehicle_6,100,0.72
2024-10-02T00:00:00,Electric_Vehicle_6,100,0.72
2024-10-02T01:00:00,Electric_Vehicle_6,100,0.72
2024-10-02T02:00:00,Electric_Vehicle_6,100,0.72
2024-10-02T03:00:00,Electric_Vehicle_6,100,0.74468935
2024-10-02T04:00:00,Electric_Vehicle_6,100,0.76916754
2024-10-02T05:00:00,Electric_Vehicle_6,100,0.79329497
2024-10-02T06:00:00,Electric_Vehicle_6,100,0.79329497
2024-10-02T07:00:00,Electric_Vehicle_6,100,0.79329497
2024-10-02T08:00:00,Electric_Vehicle_6,100,0.72217065
2024-10-02T09:00:00,Electric_Vehicle_6,100,0.6282152
2024-10-02T10:00:00,Electric_Vehicle_6,100,0.6040332
2024-10-02T11:00:00,Electric_Vehicle_6,100,0.68078667
2024-10-02T12:00:00,Electric_Vehicle_6,100,0.69548994
2024-10-02T13:00:00,Electric_Vehicle_6,100,0.7373496
2024-10-02T14:00:00,Electric_Vehicle_6,100,0.88133234
2024-10-02T15:00:00,Electric_Vehicle_6,100,1.0
2024-10-02T16:00:00,Electric_Vehicle_6,100,0.9846152
2024-10-02T17:00:00,Electric_Vehicle_6,100,0.72
2024-10-02T18:00:00,Electric_Vehicle_6,100,0.81367594
2024-10-02T19:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-02T20:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-02T21:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-02T22:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-02T23:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-03T00:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-03T01:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-03T02:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-03T03:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-03T04:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-03T05:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-03T06:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-03T07:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-03T08:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-03T09:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-03T10:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-03T11:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-03T12:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-03T13:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-03T14:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-03T15:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-03T16:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-03T17:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-03T18:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-03T19:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-03T20:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-03T21:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-03T22:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-03T23:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-04T00:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-04T01:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-04T02:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-04T03:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-04T04:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-04T05:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-04T06:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-04T07:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-04T08:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-04T09:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-04T10:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-04T11:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-04T12:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-04T13:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-04T14:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-04T15:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-04T16:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-04T17:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-04T18:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-04T19:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-04T20:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-04T21:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-04T22:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-04T23:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-05T00:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-05T01:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-05T02:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-05T03:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-05T04:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-05T05:00:00,Electric_Vehicle_6,100,0.90735185
2024-10-05T06:00:00,Electric_Vehicle_6,100,0.898526
2024-10-05T07:00:00,Electric_Vehicle_6,100,0.898526
2024-10-05T08:00:00,Electric_Vehicle_6,100,0.898526
2024-10-05T09:00:00,Electric_Vehicle_6,100,1.0
2024-10-05T10:00:00,Electric_Vehicle_6,100,0.92439586
2024-10-05T11:00:00,Electric_Vehicle_6,100,1.0
2024-10-05T12:00:00,Electric_Vehicle_6,100,1.0
2024-10-05T13:00:00,Electric_Vehicle_6,100,1.0
2024-10-05T14:00:00,Electric_Vehicle_6,100,1.0
2024-10-05T15:00:00,Electric_Vehicle_6,100,1.0
2024-10-05T16:00:00,Electric_Vehicle_6,100,0.9529895
2024-10-05T17:00:00,Electric_Vehicle_6,100,1.0
2024-10-05T18:00:00,Electric_Vehicle_6,100,0.76
2024-10-05T19:00:00,Electric_Vehicle_6,100,0.76
2024-10-05T20:00:00,Electric_Vehicle_6,100,0.76
2024-10-05T21:00:00,Electric_Vehicle_6,100,0.76
2024-10-05T22:00:00,Electric_Vehicle_6,100,0.76
2024-10-05T23:00:00,Electric_Vehicle_6,100,0.76
2024-10-06T00:00:00,Electric_Vehicle_6,100,0.76
2024-10-06T01:00:00,Electric_Vehicle_6,100,0.76
2024-10-06T02:00:00,Electric_Vehicle_6,100,0.76
2024-10-06T03:00:00,Electric_Vehicle_6,100,0.76
2024-10-06T04:00:00,Electric_Vehicle_6,100,0.7959532
2024-10-06T05:00:00,Electric_Vehicle_6,100,0.83233166
2024-10-06T06:00:00,Electric_Vehicle_6,100,0.86941564
2024-10-06T07:00:00,Electric_Vehicle_6,100,0.86941564
2024-10-06T08:00:00,Electric_Vehicle_6,100,0.86941564
2024-10-06T09:00:00,Electric_Vehicle_6,100,0.67987233
2024-10-06T10:00:00,Electric_Vehicle_6,100,0.64198613
2024-10-06T11:00:00,Electric_Vehicle_6,100,0.521846
2024-10-06T12:00:00,Electric_Vehicle_6,100,0.45857868
2024-10-06T13:00:00,Electric_Vehicle_6,100,0.40390876
2024-10-06T14:00:00,Electric_Vehicle_6,100,0.5039238
2024-10-06T15:00:00,Electric_Vehicle_6,100,0.39019868
2024-10-06T16:00:00,Electric_Vehicle_6,100,0.28502455
2024-10-06T17:00:00,Electric_Vehicle_6,100,0.35090026
2024-10-06T18:00:00,Electric_Vehicle_6,100,0.84
2024-10-06T19:00:00,Electric_Vehicle_6,100,0.84
2024-10-06T20:00:00,Electric_Vehicle_6,100,0.84
2024-10-06T21:00:00,Electric_Vehicle_6,100,0.84
2024-10-06T22:00:00,Electric_Vehicle_6,100,0.84
2024-10-06T23:00:00,Electric_Vehicle_6,100,0.84
2024-10-07T00:00:00,Electric_Vehicle_6,100,0.84
2024-10-07T01:00:00,Electric_Vehicle_6,100,0.84
2024-10-07T02:00:00,Electric_Vehicle_6,100,0.84
2024-10-07T03:00:00,Electric_Vehicle_6,100,0.84
2024-10-07T04:00:00,Electric_Vehicle_6,100,0.86300534
2024-10-07T05:00:00,Electric_Vehicle_6,100,0.86300534
2024-10-07T06:00:00,Electric_Vehicle_6,100,0.86300534
2024-10-07T07:00:00,Electric_Vehicle_6,100,0.86300534
2024-10-07T08:00:00,Electric_Vehicle_6,100,0.86300534
2024-10-07T09:00:00,Electric_Vehicle_6,100,1.0
2024-10-07T10:00:00,Electric_Vehicle_6,100,1.0
2024-10-07T11:00:00,Electric_Vehicle_6,100,1.0
2024-10-07T12:00:00,Electric_Vehicle_6,100,0.7440686
2024-10-07T13:00:00,Electric_Vehicle_6,100,0.7935176
2024-10-07T14:00:00,Electric_Vehicle_6,100,0.9018226
2024-10-07T15:00:00,Electric_Vehicle_6,100,1.0
2024-10-07T16:00:00,Electric_Vehicle_6,100,0.8193712
2024-10-07T17:00:00,Electric_Vehicle_6,100,0.8086142
2024-10-07T18:00:00,Electric_Vehicle_6,100,0.84
2024-10-07T19:00:00,Electric_Vehicle_6,100,0.84
2024-10-07T20:00:00,Electric_Vehicle_6,100,0.84
2024-10-07T21:00:00,Electric_Vehicle_6,100,0.84
2024-10-07T22:00:00,Electric_Vehicle_6,100,0.84
2024-10-07T23:00:00,Electric_Vehicle_6,100,0.84
2024-10-08T00:00:00,Electric_Vehicle_6,100,0.84
2024-10-08T01:00:00,Electric_Vehicle_6,100,0.84
2024-10-08T02:00:00,Electric_Vehicle_6,100,0.84
2024-10-08T03:00:00,Electric_Vehicle_6,100,0.84
2024-10-08T04:00:00,Electric_Vehicle_6,100,0.84
2024-10-08T05:00:00,Electric_Vehicle_6,100,0.84
2024-10-08T06:00:00,Electric_Vehicle_6,100,0.8867092
2024-10-08T07:00:00,Electric_Vehicle_6,100,0.67801005
2024-10-08T08:00:00,Electric_Vehicle_6,100,0.6419443
2024-10-08T09:00:00,Electric_Vehicle_6,100,0.5857934
2024-10-08T10:00:00,Electric_Vehicle_6,100,0.63925093
2024-10-08T11:00:00,Electric_Vehicle_6,100,0.5397039
2024-10-08T12:00:00,Electric_Vehicle_6,100,0.6065234
2024-10-08T13:00:00,Electric_Vehicle_6,100,0.6840367
2024-10-08T14:00:00,Electric_Vehicle_6,100,0.5587053
2024-10-08T15:00:00,Electric_Vehicle_6,100,0.65781623
2024-10-08T16:00:00,Electric_Vehicle_6,100,0.78203464
2024-10-08T17:00:00,Electric_Vehicle_6,100,0.6473647
2024-10-08T18:00:00,Electric_Vehicle_6,100,0.5868905
2024-10-08T19:00:00,Electric_Vehicle_6,100,0.52716625
2024-10-08T20:00:00,Electric_Vehicle_6,100,0.51521605
2024-10-08T21:00:00,Electric_Vehicle_6,100,0.6274562
2024-10-08T22:00:00,Electric_Vehicle_6,100,0.73
2024-10-08T23:00:00,Electric_Vehicle_6,100,0.73
2024-10-09T00:00:00,Electric_Vehicle_6,100,0.73
2024-10-09T01:00:00,Electric_Vehicle_6,100,0.73
2024-10-09T02:00:00,Electric_Vehicle_6,100,0.73
2024-10-09T03:00:00,Electric_Vehicle_6,100,0.73
2024-10-09T04:00:00,Electric_Vehicle_6,100,0.7591871
2024-10-09T05:00:00,Electric_Vehicle_6,100,0.78841907
2024-10-09T06:00:00,Electric_Vehicle_6,100,0.8177256
2024-10-09T07:00:00,Electric_Vehicle_6,100,0.8177256
2024-10-09T08:00:00,Electric_Vehicle_6,100,0.8177256
2024-10-09T09:00:00,Electric_Vehicle_6,100,0.56387275
2024-10-09T10:00:00,Electric_Vehicle_6,100,0.6159463
2024-10-09T11:00:00,Electric_Vehicle_6,100,0.6717235
2024-10-09T12:00:00,Electric_Vehicle_6,100,0.90317017
2024-10-09T13:00:00,Electric_Vehicle_6,100,0.92848974
2024-10-09T14:00:00,Electric_Vehicle_6,100,0.9347076
2024-10-09T15:00:00,Electric_Vehicle_6,100,1.0
2024-10-09T16:00:00,Electric_Vehicle_6,100,1.0
2024-10-09T17:00:00,Electric_Vehicle_6,100,1.0
2024-10-09T18:00:00,Electric_Vehicle_6,100,1.0
2024-10-09T19:00:00,Electric_Vehicle_6,100,0.73
2024-10-09T20:00:00,Electric_Vehicle_6,100,0.73
2024-10-09T21:00:00,Electric_Vehicle_6,100,0.73
2024-10-09T22:00:00,Electric_Vehicle_6,100,0.73
2024-10-09T23:00:00,Electric_Vehicle_6,100,0.73
2024-10-10T00:00:00,Electric_Vehicle_6,100,0.73
2024-10-10T01:00:00,Electric_Vehicle_6,100,0.73
2024-10-10T02:00:00,Electric_Vehicle_6,100,0.73
2024-10-10T03:00:00,Electric_Vehicle_6,100,0.73
2024-10-10T04:00:00,Electric_Vehicle_6,100,0.73
2024-10-10T05:00:00,Electric_Vehicle_6,100,0.73
2024-10-10T06:00:00,Electric_Vehicle_6,100,0.7530054
2024-10-10T07:00:00,Electric_Vehicle_6,100,0.77601075
2024-10-10T08:00:00,Electric_Vehicle_6,100,0.77601075
2024-10-10T09:00:00,Electric_Vehicle_6,100,0.77601075
2024-10-10T10:00:00,Electric_Vehicle_6,100,0.77601075
2024-10-10T11:00:00,Electric_Vehicle_6,100,0.71573627
2024-10-10T12:00:00,Electric_Vehicle_6,100,0.7
2024-10-10T13:00:00,Electric_Vehicle_6,100,0.7
2024-10-10T14:00:00,Electric_Vehicle_6,100,0.7
2024-10-10T15:00:00,Electric_Vehicle_6,100,0.7
2024-10-10T16:00:00,Electric_Vehicle_6,100,0.7
2024-10-10T17:00:00,Electric_Vehicle_6,100,0.7
2024-10-10T18:00:00,Electric_Vehicle_6,100,0.7
2024-10-10T19:00:00,Electric_Vehicle_6,100,0.7
2024-10-10T20:00:00,Electric_Vehicle_6,100,0.7
2024-10-10T21:00:00,Electric_Vehicle_6,100,0.7
2024-10-10T22:00:00,Electric_Vehicle_6,100,0.7
2024-10-10T23:00:00,Electric_Vehicle_6,100,0.7
2024-10-11T00:00:00,Electric_Vehicle_6,100,0.7
2024-10-11T01:00:00,Electric_Vehicle_6,100,0.7
2024-10-11T02:00:00,Electric_Vehicle_6,100,0.7
2024-10-11T03:00:00,Electric_Vehicle_6,100,0.7
2024-10-11T04:00:00,Electric_Vehicle_6,100,0.7
2024-10-11T05:00:00,Electric_Vehicle_6,100,0.7
2024-10-11T06:00:00,Electric_Vehicle_6,100,0.7
2024-10-11T07:00:00,Electric_Vehicle_6,100,0.7291871
2024-10-11T08:00:00,Electric_Vehicle_6,100,0.75841904
2024-10-11T09:00:00,Electric_Vehicle_6,100,0.78772557
2024-10-11T10:00:00,Electric_Vehicle_6,100,0.78772557
2024-10-11T11:00:00,Electric_Vehicle_6,100,0.78772557
2024-10-11T12:00:00,Electric_Vehicle_6,100,0.7410523
2024-10-11T13:00:00,Electric_Vehicle_6,100,0.57429767
2024-10-11T14:00:00,Electric_Vehicle_6,100,0.6025157
2024-10-11T15:00:00,Electric_Vehicle_6,100,0.7
2024-10-11T16:00:00,Electric_Vehicle_6,100,0.7
2024-10-11T17:00:00,Electric_Vehicle_6,100,0.7
2024-10-11T18:00:00,Electric_Vehicle_6,100,0.7
2024-10-11T19:00:00,Electric_Vehicle_6,100,0.7
2024-10-11T20:00:00,Electric_Vehicle_6,100,0.7
2024-10-11T21:00:00,Electric_Vehicle_6,100,0.7
2024-10-11T22:00:00,Electric_Vehicle_6,100,0.7
2024-10-11T23:00:00,Electric_Vehicle_6,100,0.7
2024-10-12T00:00:00,Electric_Vehicle_6,100,0.7
2024-10-12T01:00:00,Electric_Vehicle_6,100,0.72300535
2024-10-12T02:00:00,Electric_Vehicle_6,100,0.72300535
2024-10-12T03:00:00,Electric_Vehicle_6,100,0.72300535
