timestamp,name,Battery capacity,electric_vehicle_soc
2024-09-24T08:00:00,Electric_Vehicle_1,40,0.775351
2024-09-24T09:00:00,Electric_Vehicle_1,40,0.9316887
2024-09-24T10:00:00,Electric_Vehicle_1,40,0.97105056
2024-09-24T11:00:00,Electric_Vehicle_1,40,0.8704733
2024-09-24T12:00:00,Electric_Vehicle_1,40,0.7597489
2024-09-24T13:00:00,Electric_Vehicle_1,40,0.8590256
2024-09-24T14:00:00,Electric_Vehicle_1,40,0.8719322
2024-09-24T15:00:00,Electric_Vehicle_1,40,0.8676708
2024-09-24T16:00:00,Electric_Vehicle_1,40,0.52461994
2024-09-24T17:00:00,Electric_Vehicle_1,40,0.37607193
2024-09-24T18:00:00,Electric_Vehicle_1,40,0.36027834
2024-09-24T19:00:00,Electric_Vehicle_1,40,0.18
2024-09-24T20:00:00,Electric_Vehicle_1,40,0.18
2024-09-24T21:00:00,Electric_Vehicle_1,40,0.18
2024-09-24T22:00:00,Electric_Vehicle_1,40,0.18
2024-09-24T23:00:00,Electric_Vehicle_1,40,0.18
2024-09-25T00:00:00,Electric_Vehicle_1,40,0.18
2024-09-25T01:00:00,Electric_Vehicle_1,40,0.33633775
2024-09-25T02:00:00,Electric_Vehicle_1,40,0.49267548
2024-09-25T03:00:00,Electric_Vehicle_1,40,0.6490132
2024-09-25T04:00:00,Electric_Vehicle_1,40,0.80535096
2024-09-25T05:00:00,Electric_Vehicle_1,40,0.80535096
2024-09-25T06:00:00,Electric_Vehicle_1,40,0.99639356
2024-09-25T07:00:00,Electric_Vehicle_1,40,0.7274867
2024-09-25T08:00:00,Electric_Vehicle_1,40,0.72033787
2024-09-25T09:00:00,Electric_Vehicle_1,40,0.5610334
2024-09-25T10:00:00,Electric_Vehicle_1,40,0.5656229
2024-09-25T11:00:00,Electric_Vehicle_1,40,0.5404096
2024-09-25T12:00:00,Electric_Vehicle_1,40,0.4606866
2024-09-25T13:00:00,Electric_Vehicle_1,40,0.46786508
2024-09-25T14:00:00,Electric_Vehicle_1,40,0.4414489
2024-09-25T15:00:00,Electric_Vehicle_1,40,0.6136533
2024-09-25T16:00:00,Electric_Vehicle_1,40,0.60510725
2024-09-25T17:00:00,Electric_Vehicle_1,40,0.83284026
2024-09-25T18:00:00,Electric_Vehicle_1,40,0.9527718
2024-09-25T19:00:00,Electric_Vehicle_1,40,0.7540036
2024-09-25T20:00:00,Electric_Vehicle_1,40,0.53604984
2024-09-25T21:00:00,Electric_Vehicle_1,40,0.51138157
2024-09-25T22:00:00,Electric_Vehicle_1,40,0.02
2024-09-25T23:00:00,Electric_Vehicle_1,40,0.15
2024-09-26T00:00:00,Electric_Vehicle_1,40,0.15
2024-09-26T01:00:00,Electric_Vehicle_1,40,0.15
2024-09-26T02:00:00,Electric_Vehicle_1,40,0.15
2024-09-26T03:00:00,Electric_Vehicle_1,40,0.15
2024-09-26T04:00:00,Electric_Vehicle_1,40,0.15
2024-09-26T05:00:00,Electric_Vehicle_1,40,0.15
2024-09-26T06:00:00,Electric_Vehicle_1,40,0.15
2024-09-26T07:00:00,Electric_Vehicle_1,40,0.30633774
2024-09-26T08:00:00,Electric_Vehicle_1,40,0.46267548
2024-09-26T09:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-26T10:00:00,Electric_Vehicle_1,40,0.775351
2024-09-26T11:00:00,Electric_Vehicle_1,40,0.775351
2024-09-26T12:00:00,Electric_Vehicle_1,40,0.6523293
2024-09-26T13:00:00,Electric_Vehicle_1,40,0.833209
2024-09-26T14:00:00,Electric_Vehicle_1,40,0.47
2024-09-26T15:00:00,Electric_Vehicle_1,40,0.47
2024-09-26T16:00:00,Electric_Vehicle_1,40,0.47
2024-09-26T17:00:00,Electric_Vehicle_1,40,0.47
2024-09-26T18:00:00,Electric_Vehicle_1,40,0.47
2024-09-26T19:00:00,Electric_Vehicle_1,40,0.47
2024-09-26T20:00:00,Electric_Vehicle_1,40,0.47
2024-09-26T21:00:00,Electric_Vehicle_1,40,0.47
2024-09-26T22:00:00,Electric_Vehicle_1,40,0.47
2024-09-26T23:00:00,Electric_Vehicle_1,40,0.47
2024-09-27T00:00:00,Electric_Vehicle_1,40,0.47
2024-09-27T01:00:00,Electric_Vehicle_1,40,0.47
2024-09-27T02:00:00,Electric_Vehicle_1,40,0.47
2024-09-27T03:00:00,Electric_Vehicle_1,40,0.47
2024-09-27T04:00:00,Electric_Vehicle_1,40,0.55381495
2024-09-27T05:00:00,Electric_Vehicle_1,40,0.6397387
2024-09-27T06:00:00,Electric_Vehicle_1,40,0.7291632
2024-09-27T07:00:00,Electric_Vehicle_1,40,0.7968598
2024-09-27T08:00:00,Electric_Vehicle_1,40,0.7968598
2024-09-27T09:00:00,Electric_Vehicle_1,40,1.0
2024-09-27T10:00:00,Electric_Vehicle_1,40,1.0
2024-09-27T11:00:00,Electric_Vehicle_1,40,0.7728343
2024-09-27T12:00:00,Electric_Vehicle_1,40,0.6388788
2024-09-27T13:00:00,Electric_Vehicle_1,40,0.64362633
2024-09-27T14:00:00,Electric_Vehicle_1,40,0.46845457
2024-09-27T15:00:00,Electric_Vehicle_1,40,0.47
2024-09-27T16:00:00,Electric_Vehicle_1,40,0.47
2024-09-27T17:00:00,Electric_Vehicle_1,40,0.47
2024-09-27T18:00:00,Electric_Vehicle_1,40,0.47
2024-09-27T19:00:00,Electric_Vehicle_1,40,0.47
2024-09-27T20:00:00,Electric_Vehicle_1,40,0.47
2024-09-27T21:00:00,Electric_Vehicle_1,40,0.47
2024-09-27T22:00:00,Electric_Vehicle_1,40,0.47
2024-09-27T23:00:00,Electric_Vehicle_1,40,0.47
2024-09-28T00:00:00,Electric_Vehicle_1,40,0.47
2024-09-28T01:00:00,Electric_Vehicle_1,40,0.47
2024-09-28T02:00:00,Electric_Vehicle_1,40,0.47
2024-09-28T03:00:00,Electric_Vehicle_1,40,0.55155903
2024-09-28T04:00:00,Electric_Vehicle_1,40,0.6350995
2024-09-28T05:00:00,Electric_Vehicle_1,40,0.72192967
2024-09-28T06:00:00,Electric_Vehicle_1,40,0.7872936
2024-09-28T07:00:00,Electric_Vehicle_1,40,0.7872936
2024-09-28T08:00:00,Electric_Vehicle_1,40,0.8633191
2024-09-28T09:00:00,Electric_Vehicle_1,40,0.84335834
2024-09-28T10:00:00,Electric_Vehicle_1,40,0.86985177
2024-09-28T11:00:00,Electric_Vehicle_1,40,0.78371984
2024-09-28T12:00:00,Electric_Vehicle_1,40,0.76710117
2024-09-28T13:00:00,Electric_Vehicle_1,40,0.4602607
2024-09-28T14:00:00,Electric_Vehicle_1,40,0.59919566
2024-09-28T15:00:00,Electric_Vehicle_1,40,0.7230881
2024-09-28T16:00:00,Electric_Vehicle_1,40,0.43385285
2024-09-28T17:00:00,Electric_Vehicle_1,40,0.38731313
2024-09-28T18:00:00,Electric_Vehicle_1,40,0.17
2024-09-28T19:00:00,Electric_Vehicle_1,40,0.21903045
2024-09-28T20:00:00,Electric_Vehicle_1,40,0.21903045
2024-09-28T21:00:00,Electric_Vehicle_1,40,0.21903045
2024-09-28T22:00:00,Electric_Vehicle_1,40,0.21903045
2024-09-28T23:00:00,Electric_Vehicle_1,40,0.21903045
2024-09-29T00:00:00,Electric_Vehicle_1,40,0.21903045
2024-09-29T01:00:00,Electric_Vehicle_1,40,0.21903045
2024-09-29T02:00:00,Electric_Vehicle_1,40,0.21903045
2024-09-29T03:00:00,Electric_Vehicle_1,40,0.21903045
2024-09-29T04:00:00,Electric_Vehicle_1,40,0.3753682
2024-09-29T05:00:00,Electric_Vehicle_1,40,0.531706
2024-09-29T06:00:00,Electric_Vehicle_1,40,0.6880437
2024-09-29T07:00:00,Electric_Vehicle_1,40,0.782057
2024-09-29T08:00:00,Electric_Vehicle_1,40,0.782057
2024-09-29T09:00:00,Electric_Vehicle_1,40,0.6436124
2024-09-29T10:00:00,Electric_Vehicle_1,40,0.6177724
2024-09-29T11:00:00,Electric_Vehicle_1,40,0.78633714
2024-09-29T12:00:00,Electric_Vehicle_1,40,0.8220056
2024-09-29T13:00:00,Electric_Vehicle_1,40,0.99806505
2024-09-29T14:00:00,Electric_Vehicle_1,40,0.76296276
2024-09-29T15:00:00,Electric_Vehicle_1,40,0.7275305
2024-09-29T16:00:00,Electric_Vehicle_1,40,0.559014
2024-09-29T17:00:00,Electric_Vehicle_1,40,0.6088669
2024-09-29T18:00:00,Electric_Vehicle_1,40,0.27
2024-09-29T19:00:00,Electric_Vehicle_1,40,0.27
2024-09-29T20:00:00,Electric_Vehicle_1,40,0.27
2024-09-29T21:00:00,Electric_Vehicle_1,40,0.27
2024-09-29T22:00:00,Electric_Vehicle_1,40,0.27
2024-09-29T23:00:00,Electric_Vehicle_1,40,0.27
2024-09-30T00:00:00,Electric_Vehicle_1,40,0.27
2024-09-30T01:00:00,Electric_Vehicle_1,40,0.27
2024-09-30T02:00:00,Electric_Vehicle_1,40,0.27
2024-09-30T03:00:00,Electric_Vehicle_1,40,0.27
2024-09-30T04:00:00,Electric_Vehicle_1,40,0.42633775
2024-09-30T05:00:00,Electric_Vehicle_1,40,0.5826755
2024-09-30T06:00:00,Electric_Vehicle_1,40,0.73901325
2024-09-30T07:00:00,Electric_Vehicle_1,40,0.83220446
2024-09-30T08:00:00,Electric_Vehicle_1,40,0.83220446
2024-09-30T09:00:00,Electric_Vehicle_1,40,0.6459004
2024-09-30T10:00:00,Electric_Vehicle_1,40,0.45635644
2024-09-30T11:00:00,Electric_Vehicle_1,40,0.57996297
2024-09-30T12:00:00,Electric_Vehicle_1,40,0.76406115
2024-09-30T13:00:00,Electric_Vehicle_1,40,0.8000283
2024-09-30T14:00:00,Electric_Vehicle_1,40,1.0
2024-09-30T15:00:00,Electric_Vehicle_1,40,1.0
2024-09-30T16:00:00,Electric_Vehicle_1,40,1.0
2024-09-30T17:00:00,Electric_Vehicle_1,40,0.7814036
2024-09-30T18:00:00,Electric_Vehicle_1,40,0.32
2024-09-30T19:00:00,Electric_Vehicle_1,40,0.32
2024-09-30T20:00:00,Electric_Vehicle_1,40,0.32
2024-09-30T21:00:00,Electric_Vehicle_1,40,0.32
2024-09-30T22:00:00,Electric_Vehicle_1,40,0.32
2024-09-30T23:00:00,Electric_Vehicle_1,40,0.32
2024-10-01T00:00:00,Electric_Vehicle_1,40,0.32
2024-10-01T01:00:00,Electric_Vehicle_1,40,0.32
2024-10-01T02:00:00,Electric_Vehicle_1,40,0.32
2024-10-01T03:00:00,Electric_Vehicle_1,40,0.32
2024-10-01T04:00:00,Electric_Vehicle_1,40,0.47633773
2024-10-01T05:00:00,Electric_Vehicle_1,40,0.598558
2024-10-01T06:00:00,Electric_Vehicle_1,40,0.75489575
2024-10-01T07:00:00,Electric_Vehicle_1,40,0.83464026
2024-10-01T08:00:00,Electric_Vehicle_1,40,0.83464026
2024-10-01T09:00:00,Electric_Vehicle_1,40,0.70326114
2024-10-01T10:00:00,Electric_Vehicle_1,40,0.8278512
2024-10-01T11:00:00,Electric_Vehicle_1,40,0.9649783
2024-10-01T12:00:00,Electric_Vehicle_1,40,1.0
2024-10-01T13:00:00,Electric_Vehicle_1,40,0.99345237
2024-10-01T14:00:00,Electric_Vehicle_1,40,0.89943254
2024-10-01T15:00:00,Electric_Vehicle_1,40,0.85376775
2024-10-01T16:00:00,Electric_Vehicle_1,40,0.8658633
2024-10-01T17:00:00,Electric_Vehicle_1,40,1.0
2024-10-01T18:00:00,Electric_Vehicle_1,40,0.45
2024-10-01T19:00:00,Electric_Vehicle_1,40,0.45
2024-10-01T20:00:00,Electric_Vehicle_1,40,0.45
2024-10-01T21:00:00,Electric_Vehicle_1,40,0.45
2024-10-01T22:00:00,Electric_Vehicle_1,40,0.45
2024-10-01T23:00:00,Electric_Vehicle_1,40,0.45
2024-10-02T00:00:00,Electric_Vehicle_1,40,0.45
2024-10-02T01:00:00,Electric_Vehicle_1,40,0.45
2024-10-02T02:00:00,Electric_Vehicle_1,40,0.45
2024-10-02T03:00:00,Electric_Vehicle_1,40,0.45
2024-10-02T04:00:00,Electric_Vehicle_1,40,0.45
2024-10-02T05:00:00,Electric_Vehicle_1,40,0.49784452
2024-10-02T06:00:00,Electric_Vehicle_1,40,0.54573655
2024-10-02T07:00:00,Electric_Vehicle_1,40,0.5937075
2024-10-02T08:00:00,Electric_Vehicle_1,40,0.5937075
2024-10-02T09:00:00,Electric_Vehicle_1,40,0.5937075
2024-10-02T10:00:00,Electric_Vehicle_1,40,0.7158297
2024-10-02T11:00:00,Electric_Vehicle_1,40,0.8433407
2024-10-02T12:00:00,Electric_Vehicle_1,40,0.70674586
2024-10-02T13:00:00,Electric_Vehicle_1,40,0.9259818
2024-10-02T14:00:00,Electric_Vehicle_1,40,0.36
2024-10-02T15:00:00,Electric_Vehicle_1,40,0.36
2024-10-02T16:00:00,Electric_Vehicle_1,40,0.36
2024-10-02T17:00:00,Electric_Vehicle_1,40,0.36
2024-10-02T18:00:00,Electric_Vehicle_1,40,0.36
2024-10-02T19:00:00,Electric_Vehicle_1,40,0.36
2024-10-02T20:00:00,Electric_Vehicle_1,40,0.36
2024-10-02T21:00:00,Electric_Vehicle_1,40,0.36
2024-10-02T22:00:00,Electric_Vehicle_1,40,0.36
2024-10-02T23:00:00,Electric_Vehicle_1,40,0.36
2024-10-03T00:00:00,Electric_Vehicle_1,40,0.36
2024-10-03T01:00:00,Electric_Vehicle_1,40,0.36
2024-10-03T02:00:00,Electric_Vehicle_1,40,0.36
2024-10-03T03:00:00,Electric_Vehicle_1,40,0.36
2024-10-03T04:00:00,Electric_Vehicle_1,40,0.36
2024-10-03T05:00:00,Electric_Vehicle_1,40,0.36
2024-10-03T06:00:00,Electric_Vehicle_1,40,0.36
2024-10-03T07:00:00,Electric_Vehicle_1,40,0.4280451
2024-10-03T08:00:00,Electric_Vehicle_1,40,0.49730334
2024-10-03T09:00:00,Electric_Vehicle_1,40,0.5685771
2024-10-03T10:00:00,Electric_Vehicle_1,40,0.6199278
2024-10-03T11:00:00,Electric_Vehicle_1,40,0.6199278
2024-10-03T12:00:00,Electric_Vehicle_1,40,0.73414093
2024-10-03T13:00:00,Electric_Vehicle_1,40,0.6556595
2024-10-03T14:00:00,Electric_Vehicle_1,40,0.59
2024-10-03T15:00:00,Electric_Vehicle_1,40,0.59
2024-10-03T16:00:00,Electric_Vehicle_1,40,0.59
2024-10-03T17:00:00,Electric_Vehicle_1,40,0.59
2024-10-03T18:00:00,Electric_Vehicle_1,40,0.59
2024-10-03T19:00:00,Electric_Vehicle_1,40,0.59
2024-10-03T20:00:00,Electric_Vehicle_1,40,0.59
2024-10-03T21:00:00,Electric_Vehicle_1,40,0.59
2024-10-03T22:00:00,Electric_Vehicle_1,40,0.59
2024-10-03T23:00:00,Electric_Vehicle_1,40,0.59
2024-10-04T00:00:00,Electric_Vehicle_1,40,0.59
2024-10-04T01:00:00,Electric_Vehicle_1,40,0.59
2024-10-04T02:00:00,Electric_Vehicle_1,40,0.59
2024-10-04T03:00:00,Electric_Vehicle_1,40,0.59
2024-10-04T04:00:00,Electric_Vehicle_1,40,0.59
2024-10-04T05:00:00,Electric_Vehicle_1,40,0.59
2024-10-04T06:00:00,Electric_Vehicle_1,40,0.59
2024-10-04T07:00:00,Electric_Vehicle_1,40,0.59
2024-10-04T08:00:00,Electric_Vehicle_1,40,0.6805891
2024-10-04T09:00:00,Electric_Vehicle_1,40,0.7736677
2024-10-04T10:00:00,Electric_Vehicle_1,40,0.8708781
2024-10-04T11:00:00,Electric_Vehicle_1,40,0.94556725
2024-10-04T12:00:00,Electric_Vehicle_1,40,0.94556725
2024-10-04T13:00:00,Electric_Vehicle_1,40,0.95025957
2024-10-04T14:00:00,Electric_Vehicle_1,40,0.8567696
2024-10-04T15:00:00,Electric_Vehicle_1,40,0.6053495
2024-10-04T16:00:00,Electric_Vehicle_1,40,0.89
2024-10-04T17:00:00,Electric_Vehicle_1,40,0.89
2024-10-04T18:00:00,Electric_Vehicle_1,40,0.89
2024-10-04T19:00:00,Electric_Vehicle_1,40,0.89
2024-10-04T20:00:00,Electric_Vehicle_1,40,0.89
2024-10-04T21:00:00,Electric_Vehicle_1,40,0.89
2024-10-04T22:00:00,Electric_Vehicle_1,40,0.89
2024-10-04T23:00:00,Electric_Vehicle_1,40,0.89
2024-10-05T00:00:00,Electric_Vehicle_1,40,0.89
2024-10-05T01:00:00,Electric_Vehicle_1,40,0.89
2024-10-05T02:00:00,Electric_Vehicle_1,40,0.89
2024-10-05T03:00:00,Electric_Vehicle_1,40,0.89
2024-10-05T04:00:00,Electric_Vehicle_1,40,0.89
2024-10-05T05:00:00,Electric_Vehicle_1,40,0.89
2024-10-05T06:00:00,Electric_Vehicle_1,40,0.89
2024-10-05T07:00:00,Electric_Vehicle_1,40,0.89
2024-10-05T08:00:00,Electric_Vehicle_1,40,0.89
2024-10-05T09:00:00,Electric_Vehicle_1,40,0.96263874
2024-10-05T10:00:00,Electric_Vehicle_1,40,1.0
2024-10-05T11:00:00,Electric_Vehicle_1,40,0.6
2024-10-05T12:00:00,Electric_Vehicle_1,40,0.6535799
2024-10-05T13:00:00,Electric_Vehicle_1,40,0.9150118
2024-10-05T14:00:00,Electric_Vehicle_1,40,0.93752176
2024-10-05T15:00:00,Electric_Vehicle_1,40,0.56251305
2024-10-05T16:00:00,Electric_Vehicle_1,40,0.4311956
2024-10-05T17:00:00,Electric_Vehicle_1,40,0.7
2024-10-05T18:00:00,Electric_Vehicle_1,40,0.7
2024-10-05T19:00:00,Electric_Vehicle_1,40,0.7
2024-10-05T20:00:00,Electric_Vehicle_1,40,0.7
2024-10-05T21:00:00,Electric_Vehicle_1,40,0.7
2024-10-05T22:00:00,Electric_Vehicle_1,40,0.7
2024-10-05T23:00:00,Electric_Vehicle_1,40,0.7
2024-10-06T00:00:00,Electric_Vehicle_1,40,0.7
2024-10-06T01:00:00,Electric_Vehicle_1,40,0.7
2024-10-06T02:00:00,Electric_Vehicle_1,40,0.7
2024-10-06T03:00:00,Electric_Vehicle_1,40,0.7386142
2024-10-06T04:00:00,Electric_Vehicle_1,40,0.7772284
2024-10-06T05:00:00,Electric_Vehicle_1,40,0.7772284
2024-10-06T06:00:00,Electric_Vehicle_1,40,0.7772284
2024-10-06T07:00:00,Electric_Vehicle_1,40,0.7772284
2024-10-06T08:00:00,Electric_Vehicle_1,40,0.5362092
2024-10-06T09:00:00,Electric_Vehicle_1,40,0.49710217
2024-10-06T10:00:00,Electric_Vehicle_1,40,0.52101964
2024-10-06T11:00:00,Electric_Vehicle_1,40,0.7294275
2024-10-06T12:00:00,Electric_Vehicle_1,40,0.7076459
2024-10-06T13:00:00,Electric_Vehicle_1,40,0.61310977
2024-10-06T14:00:00,Electric_Vehicle_1,40,0.7804615
2024-10-06T15:00:00,Electric_Vehicle_1,40,0.69868565
2024-10-06T16:00:00,Electric_Vehicle_1,40,0.64287287
2024-10-06T17:00:00,Electric_Vehicle_1,40,0.67
2024-10-06T18:00:00,Electric_Vehicle_1,40,0.67
2024-10-06T19:00:00,Electric_Vehicle_1,40,0.67
2024-10-06T20:00:00,Electric_Vehicle_1,40,0.67
2024-10-06T21:00:00,Electric_Vehicle_1,40,0.67
2024-10-06T22:00:00,Electric_Vehicle_1,40,0.67
2024-10-06T23:00:00,Electric_Vehicle_1,40,0.67
2024-10-07T00:00:00,Electric_Vehicle_1,40,0.67
2024-10-07T01:00:00,Electric_Vehicle_1,40,0.67
2024-10-07T02:00:00,Electric_Vehicle_1,40,0.67
2024-10-07T03:00:00,Electric_Vehicle_1,40,0.72008485
2024-10-07T04:00:00,Electric_Vehicle_1,40,0.7703475
2024-10-07T05:00:00,Electric_Vehicle_1,40,0.82090575
2024-10-07T06:00:00,Electric_Vehicle_1,40,0.82090575
2024-10-07T07:00:00,Electric_Vehicle_1,40,0.82090575
2024-10-07T08:00:00,Electric_Vehicle_1,40,0.84009963
2024-10-07T09:00:00,Electric_Vehicle_1,40,0.9168814
2024-10-07T10:00:00,Electric_Vehicle_1,40,0.98158693
2024-10-07T11:00:00,Electric_Vehicle_1,40,0.89742893
2024-10-07T12:00:00,Electric_Vehicle_1,40,0.76507765
2024-10-07T13:00:00,Electric_Vehicle_1,40,0.4590466
2024-10-07T14:00:00,Electric_Vehicle_1,40,0.5440478
2024-10-07T15:00:00,Electric_Vehicle_1,40,0.53750205
2024-10-07T16:00:00,Electric_Vehicle_1,40,0.45446593
2024-10-07T17:00:00,Electric_Vehicle_1,40,0.66
2024-10-07T18:00:00,Electric_Vehicle_1,40,0.66
2024-10-07T19:00:00,Electric_Vehicle_1,40,0.66
2024-10-07T20:00:00,Electric_Vehicle_1,40,0.66
2024-10-07T21:00:00,Electric_Vehicle_1,40,0.66
2024-10-07T22:00:00,Electric_Vehicle_1,40,0.66
2024-10-07T23:00:00,Electric_Vehicle_1,40,0.66
2024-10-08T00:00:00,Electric_Vehicle_1,40,0.66
2024-10-08T01:00:00,Electric_Vehicle_1,40,0.66
2024-10-08T02:00:00,Electric_Vehicle_1,40,0.66
2024-10-08T03:00:00,Electric_Vehicle_1,40,0.66
2024-10-08T04:00:00,Electric_Vehicle_1,40,0.7123263
2024-10-08T05:00:00,Electric_Vehicle_1,40,0.7649604
2024-10-08T06:00:00,Electric_Vehicle_1,40,0.8181064
2024-10-08T07:00:00,Electric_Vehicle_1,40,0.85307
2024-10-08T08:00:00,Electric_Vehicle_1,40,0.85307
2024-10-08T09:00:00,Electric_Vehicle_1,40,0.5588986
2024-10-08T10:00:00,Electric_Vehicle_1,40,0.64455676
2024-10-08T11:00:00,Electric_Vehicle_1,40,0.6765385
2024-10-08T12:00:00,Electric_Vehicle_1,40,0.57832104
2024-10-08T13:00:00,Electric_Vehicle_1,40,0.55120504
2024-10-08T14:00:00,Electric_Vehicle_1,40,0.68934095
2024-10-08T15:00:00,Electric_Vehicle_1,40,0.92060006
2024-10-08T16:00:00,Electric_Vehicle_1,40,0.7713125
2024-10-08T17:00:00,Electric_Vehicle_1,40,0.8014184
2024-10-08T18:00:00,Electric_Vehicle_1,40,0.77
2024-10-08T19:00:00,Electric_Vehicle_1,40,0.77
2024-10-08T20:00:00,Electric_Vehicle_1,40,0.77
2024-10-08T21:00:00,Electric_Vehicle_1,40,0.77
2024-10-08T22:00:00,Electric_Vehicle_1,40,0.77
2024-10-08T23:00:00,Electric_Vehicle_1,40,0.77
2024-10-09T00:00:00,Electric_Vehicle_1,40,0.77
2024-10-09T01:00:00,Electric_Vehicle_1,40,0.77
2024-10-09T02:00:00,Electric_Vehicle_1,40,0.77
2024-10-09T03:00:00,Electric_Vehicle_1,40,0.77
2024-10-09T04:00:00,Electric_Vehicle_1,40,0.8086142
2024-10-09T05:00:00,Electric_Vehicle_1,40,0.8086142
2024-10-09T06:00:00,Electric_Vehicle_1,40,0.8086142
2024-10-09T07:00:00,Electric_Vehicle_1,40,0.8086142
2024-10-09T08:00:00,Electric_Vehicle_1,40,0.8086142
2024-10-09T09:00:00,Electric_Vehicle_1,40,0.7933341
2024-10-09T10:00:00,Electric_Vehicle_1,40,0.8887135
2024-10-09T11:00:00,Electric_Vehicle_1,40,1.0
2024-10-09T12:00:00,Electric_Vehicle_1,40,1.0
2024-10-09T13:00:00,Electric_Vehicle_1,40,0.8491809
2024-10-09T14:00:00,Electric_Vehicle_1,40,0.77927476
2024-10-09T15:00:00,Electric_Vehicle_1,40,0.66244245
2024-10-09T16:00:00,Electric_Vehicle_1,40,0.89468074
2024-10-09T17:00:00,Electric_Vehicle_1,40,0.90710795
2024-10-09T18:00:00,Electric_Vehicle_1,40,0.75
2024-10-09T19:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-09T20:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-09T21:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-09T22:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-09T23:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T00:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T01:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T02:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T03:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T04:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T05:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T06:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T07:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T08:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T09:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T10:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T11:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T12:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T13:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T14:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T15:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T16:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T17:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T18:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T19:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T20:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T21:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T22:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T23:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-11T00:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-11T01:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-11T02:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-11T03:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-11T04:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-11T05:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-11T06:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-11T07:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-11T08:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-11T09:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-11T10:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-11T11:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-11T12:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-11T13:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-11T14:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-11T15:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-11T16:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-11T17:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-11T18:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-11T19:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-11T20:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-11T21:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-11T22:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-11T23:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-12T00:00:00,Electric_Vehicle_1,40,0.8895566
2024-10-12T01:00:00,Electric_Vehicle_1,40,0.8895566
2024-10-12T02:00:00,Electric_Vehicle_1,40,0.8895566
2024-10-12T03:00:00,Electric_Vehicle_1,40,0.8895566
2024-10-12T04:00:00,Electric_Vehicle_1,40,0.8895566
2024-10-12T05:00:00,Electric_Vehicle_1,40,0.8895566
2024-10-12T06:00:00,Electric_Vehicle_1,40,0.8895566
2024-10-12T07:00:00,Electric_Vehicle_1,40,0.8895566
2024-10-12T08:00:00,Electric_Vehicle_1,40,1.0
2024-10-12T09:00:00,Electric_Vehicle_1,40,0.89689606
