timestamp,name,Battery capacity,electric_vehicle_soc
2024-09-23T05:00:00,Electric_Vehicle_1,40,0.5933473
2024-09-23T06:00:00,Electric_Vehicle_1,40,0.5933473
2024-09-23T07:00:00,Electric_Vehicle_1,40,0.5933473
2024-09-23T08:00:00,Electric_Vehicle_1,40,0.5933473
2024-09-23T09:00:00,Electric_Vehicle_1,40,0.5933473
2024-09-23T10:00:00,Electric_Vehicle_1,40,0.48255897
2024-09-23T11:00:00,Electric_Vehicle_1,40,0.34573612
2024-09-23T12:00:00,Electric_Vehicle_1,40,0.23171838
2024-09-23T13:00:00,Electric_Vehicle_1,40,0.2822787
2024-09-23T14:00:00,Electric_Vehicle_1,40,0.2819231
2024-09-23T15:00:00,Electric_Vehicle_1,40,0.31494638
2024-09-23T16:00:00,Electric_Vehicle_1,40,0.4116769
2024-09-23T17:00:00,Electric_Vehicle_1,40,0.27683434
2024-09-23T18:00:00,Electric_Vehicle_1,40,0.34217337
2024-09-23T19:00:00,Electric_Vehicle_1,40,0.03
2024-09-23T20:00:00,Electric_Vehicle_1,40,0.21090584
2024-09-23T21:00:00,Electric_Vehicle_1,40,0.26340577
2024-09-23T22:00:00,Electric_Vehicle_1,40,0.31598702
2024-09-23T23:00:00,Electric_Vehicle_1,40,0.3686593
2024-09-24T00:00:00,Electric_Vehicle_1,40,0.42143464
2024-09-24T01:00:00,Electric_Vehicle_1,40,0.47432846
2024-09-24T02:00:00,Electric_Vehicle_1,40,0.52736115
2024-09-24T03:00:00,Electric_Vehicle_1,40,0.5805607
2024-09-24T04:00:00,Electric_Vehicle_1,40,0.63396776
2024-09-24T05:00:00,Electric_Vehicle_1,40,0.68764657
2024-09-24T06:00:00,Electric_Vehicle_1,40,0.7417116
2024-09-24T07:00:00,Electric_Vehicle_1,40,0.79641885
2024-09-24T08:00:00,Electric_Vehicle_1,40,0.8327962
2024-09-24T09:00:00,Electric_Vehicle_1,40,0.8327962
2024-09-24T10:00:00,Electric_Vehicle_1,40,0.86798006
2024-09-24T11:00:00,Electric_Vehicle_1,40,0.7780784
2024-09-24T12:00:00,Electric_Vehicle_1,40,0.6791066
2024-09-24T13:00:00,Electric_Vehicle_1,40,0.76784575
2024-09-24T14:00:00,Electric_Vehicle_1,40,0.7793824
2024-09-24T15:00:00,Electric_Vehicle_1,40,0.7755733
2024-09-24T16:00:00,Electric_Vehicle_1,40,0.468935
2024-09-24T17:00:00,Electric_Vehicle_1,40,0.3361544
2024-09-24T18:00:00,Electric_Vehicle_1,40,0.3220372
2024-09-24T19:00:00,Electric_Vehicle_1,40,0.18
2024-09-24T20:00:00,Electric_Vehicle_1,40,0.2509378
2024-09-24T21:00:00,Electric_Vehicle_1,40,0.32236463
2024-09-24T22:00:00,Electric_Vehicle_1,40,0.39436433
2024-09-24T23:00:00,Electric_Vehicle_1,40,0.46705216
2024-09-25T00:00:00,Electric_Vehicle_1,40,0.5405957
2024-09-25T01:00:00,Electric_Vehicle_1,40,0.6152589
2024-09-25T02:00:00,Electric_Vehicle_1,40,0.69151264
2024-09-25T03:00:00,Electric_Vehicle_1,40,0.77040803
2024-09-25T04:00:00,Electric_Vehicle_1,40,0.8286301
2024-09-25T05:00:00,Electric_Vehicle_1,40,0.8286301
2024-09-25T06:00:00,Electric_Vehicle_1,40,1.0
2024-09-25T07:00:00,Electric_Vehicle_1,40,0.7301198
2024-09-25T08:00:00,Electric_Vehicle_1,40,0.7229451
2024-09-25T09:00:00,Electric_Vehicle_1,40,0.56306404
2024-09-25T10:00:00,Electric_Vehicle_1,40,0.56767017
2024-09-25T11:00:00,Electric_Vehicle_1,40,0.5423656
2024-09-25T12:00:00,Electric_Vehicle_1,40,0.46235403
2024-09-25T13:00:00,Electric_Vehicle_1,40,0.46955848
2024-09-25T14:00:00,Electric_Vehicle_1,40,0.4430467
2024-09-25T15:00:00,Electric_Vehicle_1,40,0.6158744
2024-09-25T16:00:00,Electric_Vehicle_1,40,0.6072974
2024-09-25T17:00:00,Electric_Vehicle_1,40,0.8358547
2024-09-25T18:00:00,Electric_Vehicle_1,40,0.9562203
2024-09-25T19:00:00,Electric_Vehicle_1,40,0.7567327
2024-09-25T20:00:00,Electric_Vehicle_1,40,0.5379901
2024-09-25T21:00:00,Electric_Vehicle_1,40,0.5132325
2024-09-25T22:00:00,Electric_Vehicle_1,40,0.02
2024-09-25T23:00:00,Electric_Vehicle_1,40,0.21402691
2024-09-26T00:00:00,Electric_Vehicle_1,40,0.26812404
2024-09-26T01:00:00,Electric_Vehicle_1,40,0.32233694
2024-09-26T02:00:00,Electric_Vehicle_1,40,0.4312486
2024-09-26T03:00:00,Electric_Vehicle_1,40,0.5401603
2024-09-26T04:00:00,Electric_Vehicle_1,40,0.649072
2024-09-26T05:00:00,Electric_Vehicle_1,40,0.7579837
2024-09-26T06:00:00,Electric_Vehicle_1,40,0.8014343
2024-09-26T07:00:00,Electric_Vehicle_1,40,0.8014343
2024-09-26T08:00:00,Electric_Vehicle_1,40,0.8014343
2024-09-26T09:00:00,Electric_Vehicle_1,40,0.8014343
2024-09-26T10:00:00,Electric_Vehicle_1,40,0.8014343
2024-09-26T11:00:00,Electric_Vehicle_1,40,0.8014343
2024-09-26T12:00:00,Electric_Vehicle_1,40,0.6742741
2024-09-26T13:00:00,Electric_Vehicle_1,40,0.86123866
2024-09-26T14:00:00,Electric_Vehicle_1,40,0.47
2024-09-26T15:00:00,Electric_Vehicle_1,40,0.49463367
2024-09-26T16:00:00,Electric_Vehicle_1,40,0.5190373
2024-09-26T17:00:00,Electric_Vehicle_1,40,0.54319274
2024-09-26T18:00:00,Electric_Vehicle_1,40,0.56707895
2024-09-26T19:00:00,Electric_Vehicle_1,40,0.59067136
2024-09-26T20:00:00,Electric_Vehicle_1,40,0.61394095
2024-09-26T21:00:00,Electric_Vehicle_1,40,0.63685274
2024-09-26T22:00:00,Electric_Vehicle_1,40,0.659364
2024-09-26T23:00:00,Electric_Vehicle_1,40,0.68142146
2024-09-27T00:00:00,Electric_Vehicle_1,40,0.70295703
2024-09-27T01:00:00,Electric_Vehicle_1,40,0.72388077
2024-09-27T02:00:00,Electric_Vehicle_1,40,0.7440688
2024-09-27T03:00:00,Electric_Vehicle_1,40,0.76334083
2024-09-27T04:00:00,Electric_Vehicle_1,40,0.80195504
2024-09-27T05:00:00,Electric_Vehicle_1,40,0.80195504
2024-09-27T06:00:00,Electric_Vehicle_1,40,0.80195504
2024-09-27T07:00:00,Electric_Vehicle_1,40,0.80195504
2024-09-27T08:00:00,Electric_Vehicle_1,40,0.80195504
2024-09-27T09:00:00,Electric_Vehicle_1,40,1.0
2024-09-27T10:00:00,Electric_Vehicle_1,40,1.0
2024-09-27T11:00:00,Electric_Vehicle_1,40,0.7728343
2024-09-27T12:00:00,Electric_Vehicle_1,40,0.6388788
2024-09-27T13:00:00,Electric_Vehicle_1,40,0.64362633
2024-09-27T14:00:00,Electric_Vehicle_1,40,0.46845457
2024-09-27T15:00:00,Electric_Vehicle_1,40,0.47
2024-09-27T16:00:00,Electric_Vehicle_1,40,0.57891166
2024-09-27T17:00:00,Electric_Vehicle_1,40,0.68782336
2024-09-27T18:00:00,Electric_Vehicle_1,40,0.7820235
2024-09-27T19:00:00,Electric_Vehicle_1,40,0.7820235
2024-09-27T20:00:00,Electric_Vehicle_1,40,0.7820235
2024-09-27T21:00:00,Electric_Vehicle_1,40,0.7820235
2024-09-27T22:00:00,Electric_Vehicle_1,40,0.7820235
2024-09-27T23:00:00,Electric_Vehicle_1,40,0.7820235
2024-09-28T00:00:00,Electric_Vehicle_1,40,0.7820235
2024-09-28T01:00:00,Electric_Vehicle_1,40,0.7820235
2024-09-28T02:00:00,Electric_Vehicle_1,40,0.7820235
2024-09-28T03:00:00,Electric_Vehicle_1,40,0.7820235
2024-09-28T04:00:00,Electric_Vehicle_1,40,0.7820235
2024-09-28T05:00:00,Electric_Vehicle_1,40,0.7820235
2024-09-28T06:00:00,Electric_Vehicle_1,40,0.7820235
2024-09-28T07:00:00,Electric_Vehicle_1,40,0.7820235
2024-09-28T08:00:00,Electric_Vehicle_1,40,0.8575401
2024-09-28T09:00:00,Electric_Vehicle_1,40,0.83771294
2024-09-28T10:00:00,Electric_Vehicle_1,40,0.86402905
2024-09-28T11:00:00,Electric_Vehicle_1,40,0.7784737
2024-09-28T12:00:00,Electric_Vehicle_1,40,0.7619662
2024-09-28T13:00:00,Electric_Vehicle_1,40,0.45717973
2024-09-28T14:00:00,Electric_Vehicle_1,40,0.5951847
2024-09-28T15:00:00,Electric_Vehicle_1,40,0.7182478
2024-09-28T16:00:00,Electric_Vehicle_1,40,0.43094867
2024-09-28T17:00:00,Electric_Vehicle_1,40,0.38472047
2024-09-28T18:00:00,Electric_Vehicle_1,40,0.17
2024-09-28T19:00:00,Electric_Vehicle_1,40,0.27891168
2024-09-28T20:00:00,Electric_Vehicle_1,40,0.38782334
2024-09-28T21:00:00,Electric_Vehicle_1,40,0.4275627
2024-09-28T22:00:00,Electric_Vehicle_1,40,0.4671819
2024-09-28T23:00:00,Electric_Vehicle_1,40,0.506665
2024-09-29T00:00:00,Electric_Vehicle_1,40,0.54599154
2024-09-29T01:00:00,Electric_Vehicle_1,40,0.5851346
2024-09-29T02:00:00,Electric_Vehicle_1,40,0.62405723
2024-09-29T03:00:00,Electric_Vehicle_1,40,0.6627055
2024-09-29T04:00:00,Electric_Vehicle_1,40,0.7013197
2024-09-29T05:00:00,Electric_Vehicle_1,40,0.7399339
2024-09-29T06:00:00,Electric_Vehicle_1,40,0.7901443
2024-09-29T07:00:00,Electric_Vehicle_1,40,0.7901443
2024-09-29T08:00:00,Electric_Vehicle_1,40,0.7901443
2024-09-29T09:00:00,Electric_Vehicle_1,40,0.6502681
2024-09-29T10:00:00,Electric_Vehicle_1,40,0.6241609
2024-09-29T11:00:00,Electric_Vehicle_1,40,0.7944688
2024-09-29T12:00:00,Electric_Vehicle_1,40,0.83050615
2024-09-29T13:00:00,Electric_Vehicle_1,40,1.0
2024-09-29T14:00:00,Electric_Vehicle_1,40,0.7644419
2024-09-29T15:00:00,Electric_Vehicle_1,40,0.72894096
2024-09-29T16:00:00,Electric_Vehicle_1,40,0.56009775
2024-09-29T17:00:00,Electric_Vehicle_1,40,0.6100472
2024-09-29T18:00:00,Electric_Vehicle_1,40,0.27
2024-09-29T19:00:00,Electric_Vehicle_1,40,0.31573695
2024-09-29T20:00:00,Electric_Vehicle_1,40,0.36145625
2024-09-29T21:00:00,Electric_Vehicle_1,40,0.40715602
2024-09-29T22:00:00,Electric_Vehicle_1,40,0.45283392
2024-09-29T23:00:00,Electric_Vehicle_1,40,0.4984871
2024-09-30T00:00:00,Electric_Vehicle_1,40,0.5441118
2024-09-30T01:00:00,Electric_Vehicle_1,40,0.6530235
2024-09-30T02:00:00,Electric_Vehicle_1,40,0.7619352
2024-09-30T03:00:00,Electric_Vehicle_1,40,0.8357316
2024-09-30T04:00:00,Electric_Vehicle_1,40,0.8357316
2024-09-30T05:00:00,Electric_Vehicle_1,40,0.8357316
2024-09-30T06:00:00,Electric_Vehicle_1,40,0.8357316
2024-09-30T07:00:00,Electric_Vehicle_1,40,0.8357316
2024-09-30T08:00:00,Electric_Vehicle_1,40,0.8357316
2024-09-30T09:00:00,Electric_Vehicle_1,40,0.64863795
2024-09-30T10:00:00,Electric_Vehicle_1,40,0.4582906
2024-09-30T11:00:00,Electric_Vehicle_1,40,0.582421
2024-09-30T12:00:00,Electric_Vehicle_1,40,0.7672995
2024-09-30T13:00:00,Electric_Vehicle_1,40,0.8034191
2024-09-30T14:00:00,Electric_Vehicle_1,40,1.0
2024-09-30T15:00:00,Electric_Vehicle_1,40,1.0
2024-09-30T16:00:00,Electric_Vehicle_1,40,1.0
2024-09-30T17:00:00,Electric_Vehicle_1,40,0.7814036
2024-09-30T18:00:00,Electric_Vehicle_1,40,0.32
2024-09-30T19:00:00,Electric_Vehicle_1,40,0.42891166
2024-09-30T20:00:00,Electric_Vehicle_1,40,0.46655127
2024-09-30T21:00:00,Electric_Vehicle_1,40,0.5040504
2024-09-30T22:00:00,Electric_Vehicle_1,40,0.5413922
2024-09-30T23:00:00,Electric_Vehicle_1,40,0.5785559
2024-10-01T00:00:00,Electric_Vehicle_1,40,0.61551476
2024-10-01T01:00:00,Electric_Vehicle_1,40,0.65223354
2024-10-01T02:00:00,Electric_Vehicle_1,40,0.6886637
2024-10-01T03:00:00,Electric_Vehicle_1,40,0.7975754
2024-10-01T04:00:00,Electric_Vehicle_1,40,0.8413687
2024-10-01T05:00:00,Electric_Vehicle_1,40,0.8413687
2024-10-01T06:00:00,Electric_Vehicle_1,40,0.8413687
2024-10-01T07:00:00,Electric_Vehicle_1,40,0.8413687
2024-10-01T08:00:00,Electric_Vehicle_1,40,0.8413687
2024-10-01T09:00:00,Electric_Vehicle_1,40,0.70893043
2024-10-01T10:00:00,Electric_Vehicle_1,40,0.83452487
2024-10-01T11:00:00,Electric_Vehicle_1,40,0.9727574
2024-10-01T12:00:00,Electric_Vehicle_1,40,1.0
2024-10-01T13:00:00,Electric_Vehicle_1,40,0.99345237
2024-10-01T14:00:00,Electric_Vehicle_1,40,0.89943254
2024-10-01T15:00:00,Electric_Vehicle_1,40,0.85376775
2024-10-01T16:00:00,Electric_Vehicle_1,40,0.8658633
2024-10-01T17:00:00,Electric_Vehicle_1,40,1.0
2024-10-01T18:00:00,Electric_Vehicle_1,40,0.45
2024-10-01T19:00:00,Electric_Vehicle_1,40,0.5589117
2024-10-01T20:00:00,Electric_Vehicle_1,40,0.57125515
2024-10-01T21:00:00,Electric_Vehicle_1,40,0.58311844
2024-10-01T22:00:00,Electric_Vehicle_1,40,0.5944495
2024-10-01T23:00:00,Electric_Vehicle_1,40,0.5944495
2024-10-02T00:00:00,Electric_Vehicle_1,40,0.5944495
2024-10-02T01:00:00,Electric_Vehicle_1,40,0.5944495
2024-10-02T02:00:00,Electric_Vehicle_1,40,0.5944495
2024-10-02T03:00:00,Electric_Vehicle_1,40,0.5944495
2024-10-02T04:00:00,Electric_Vehicle_1,40,0.5944495
2024-10-02T05:00:00,Electric_Vehicle_1,40,0.5944495
2024-10-02T06:00:00,Electric_Vehicle_1,40,0.5944495
2024-10-02T07:00:00,Electric_Vehicle_1,40,0.5944495
2024-10-02T08:00:00,Electric_Vehicle_1,40,0.5944495
2024-10-02T09:00:00,Electric_Vehicle_1,40,0.5944495
2024-10-02T10:00:00,Electric_Vehicle_1,40,0.71672434
2024-10-02T11:00:00,Electric_Vehicle_1,40,0.8443947
2024-10-02T12:00:00,Electric_Vehicle_1,40,0.70762914
2024-10-02T13:00:00,Electric_Vehicle_1,40,0.9271391
2024-10-02T14:00:00,Electric_Vehicle_1,40,0.36
2024-10-02T15:00:00,Electric_Vehicle_1,40,0.46891168
2024-10-02T16:00:00,Electric_Vehicle_1,40,0.57782334
2024-10-02T17:00:00,Electric_Vehicle_1,40,0.6214085
2024-10-02T18:00:00,Electric_Vehicle_1,40,0.6214085
2024-10-02T19:00:00,Electric_Vehicle_1,40,0.6214085
2024-10-02T20:00:00,Electric_Vehicle_1,40,0.6214085
2024-10-02T21:00:00,Electric_Vehicle_1,40,0.6214085
2024-10-02T22:00:00,Electric_Vehicle_1,40,0.6214085
2024-10-02T23:00:00,Electric_Vehicle_1,40,0.6214085
2024-10-03T00:00:00,Electric_Vehicle_1,40,0.6214085
2024-10-03T01:00:00,Electric_Vehicle_1,40,0.6214085
2024-10-03T02:00:00,Electric_Vehicle_1,40,0.6214085
2024-10-03T03:00:00,Electric_Vehicle_1,40,0.6214085
2024-10-03T04:00:00,Electric_Vehicle_1,40,0.6214085
2024-10-03T05:00:00,Electric_Vehicle_1,40,0.6214085
2024-10-03T06:00:00,Electric_Vehicle_1,40,0.6214085
2024-10-03T07:00:00,Electric_Vehicle_1,40,0.6214085
2024-10-03T08:00:00,Electric_Vehicle_1,40,0.6214085
2024-10-03T09:00:00,Electric_Vehicle_1,40,0.6214085
2024-10-03T10:00:00,Electric_Vehicle_1,40,0.6214085
2024-10-03T11:00:00,Electric_Vehicle_1,40,0.6214085
2024-10-03T12:00:00,Electric_Vehicle_1,40,0.73589444
2024-10-03T13:00:00,Electric_Vehicle_1,40,0.65722555
2024-10-03T14:00:00,Electric_Vehicle_1,40,0.59
2024-10-03T15:00:00,Electric_Vehicle_1,40,0.6125719
2024-10-03T16:00:00,Electric_Vehicle_1,40,0.6349433
2024-10-03T17:00:00,Electric_Vehicle_1,40,0.65710175
2024-10-03T18:00:00,Electric_Vehicle_1,40,0.6790332
2024-10-03T19:00:00,Electric_Vehicle_1,40,0.700722
2024-10-03T20:00:00,Electric_Vehicle_1,40,0.8096337
2024-10-03T21:00:00,Electric_Vehicle_1,40,0.8258293
2024-10-03T22:00:00,Electric_Vehicle_1,40,0.8416608
2024-10-03T23:00:00,Electric_Vehicle_1,40,0.8570949
2024-10-04T00:00:00,Electric_Vehicle_1,40,0.8720921
2024-10-04T01:00:00,Electric_Vehicle_1,40,0.88660526
2024-10-04T02:00:00,Electric_Vehicle_1,40,0.9005765
2024-10-04T03:00:00,Electric_Vehicle_1,40,0.9139336
2024-10-04T04:00:00,Electric_Vehicle_1,40,0.9265843
2024-10-04T05:00:00,Electric_Vehicle_1,40,0.9265843
2024-10-04T06:00:00,Electric_Vehicle_1,40,0.9265843
2024-10-04T07:00:00,Electric_Vehicle_1,40,0.9265843
2024-10-04T08:00:00,Electric_Vehicle_1,40,0.9265843
2024-10-04T09:00:00,Electric_Vehicle_1,40,0.9265843
2024-10-04T10:00:00,Electric_Vehicle_1,40,0.9265843
2024-10-04T11:00:00,Electric_Vehicle_1,40,0.9265843
2024-10-04T12:00:00,Electric_Vehicle_1,40,0.9265843
2024-10-04T13:00:00,Electric_Vehicle_1,40,0.9311824
2024-10-04T14:00:00,Electric_Vehicle_1,40,0.83956933
2024-10-04T15:00:00,Electric_Vehicle_1,40,0.59319663
2024-10-04T16:00:00,Electric_Vehicle_1,40,0.89
2024-10-04T17:00:00,Electric_Vehicle_1,40,0.89
2024-10-04T18:00:00,Electric_Vehicle_1,40,0.89
2024-10-04T19:00:00,Electric_Vehicle_1,40,0.89
2024-10-04T20:00:00,Electric_Vehicle_1,40,0.89
2024-10-04T21:00:00,Electric_Vehicle_1,40,0.89
2024-10-04T22:00:00,Electric_Vehicle_1,40,0.89
2024-10-04T23:00:00,Electric_Vehicle_1,40,0.89
2024-10-05T00:00:00,Electric_Vehicle_1,40,0.89
2024-10-05T01:00:00,Electric_Vehicle_1,40,0.89
2024-10-05T02:00:00,Electric_Vehicle_1,40,0.89
2024-10-05T03:00:00,Electric_Vehicle_1,40,0.89
2024-10-05T04:00:00,Electric_Vehicle_1,40,0.89
2024-10-05T05:00:00,Electric_Vehicle_1,40,0.89
2024-10-05T06:00:00,Electric_Vehicle_1,40,0.89
2024-10-05T07:00:00,Electric_Vehicle_1,40,0.89
2024-10-05T08:00:00,Electric_Vehicle_1,40,0.89
2024-10-05T09:00:00,Electric_Vehicle_1,40,0.96263874
2024-10-05T10:00:00,Electric_Vehicle_1,40,1.0
2024-10-05T11:00:00,Electric_Vehicle_1,40,0.6
2024-10-05T12:00:00,Electric_Vehicle_1,40,0.6535799
2024-10-05T13:00:00,Electric_Vehicle_1,40,0.9150118
2024-10-05T14:00:00,Electric_Vehicle_1,40,0.93752176
2024-10-05T15:00:00,Electric_Vehicle_1,40,0.56251305
2024-10-05T16:00:00,Electric_Vehicle_1,40,0.4311956
2024-10-05T17:00:00,Electric_Vehicle_1,40,0.7
2024-10-05T18:00:00,Electric_Vehicle_1,40,0.71488845
2024-10-05T19:00:00,Electric_Vehicle_1,40,0.7293325
2024-10-05T20:00:00,Electric_Vehicle_1,40,0.7432839
2024-10-05T21:00:00,Electric_Vehicle_1,40,0.7566839
2024-10-05T22:00:00,Electric_Vehicle_1,40,0.769459
2024-10-05T23:00:00,Electric_Vehicle_1,40,0.78151536
2024-10-06T00:00:00,Electric_Vehicle_1,40,0.78151536
2024-10-06T01:00:00,Electric_Vehicle_1,40,0.78151536
2024-10-06T02:00:00,Electric_Vehicle_1,40,0.78151536
2024-10-06T03:00:00,Electric_Vehicle_1,40,0.78151536
2024-10-06T04:00:00,Electric_Vehicle_1,40,0.78151536
2024-10-06T05:00:00,Electric_Vehicle_1,40,0.78151536
2024-10-06T06:00:00,Electric_Vehicle_1,40,0.78151536
2024-10-06T07:00:00,Electric_Vehicle_1,40,0.78151536
2024-10-06T08:00:00,Electric_Vehicle_1,40,0.53916675
2024-10-06T09:00:00,Electric_Vehicle_1,40,0.49984398
2024-10-06T10:00:00,Electric_Vehicle_1,40,0.52389336
2024-10-06T11:00:00,Electric_Vehicle_1,40,0.7334507
2024-10-06T12:00:00,Electric_Vehicle_1,40,0.7115489
2024-10-06T13:00:00,Electric_Vehicle_1,40,0.6164914
2024-10-06T14:00:00,Electric_Vehicle_1,40,0.7847661
2024-10-06T15:00:00,Electric_Vehicle_1,40,0.7025392
2024-10-06T16:00:00,Electric_Vehicle_1,40,0.64641863
2024-10-06T17:00:00,Electric_Vehicle_1,40,0.67
2024-10-06T18:00:00,Electric_Vehicle_1,40,0.7789117
2024-10-06T19:00:00,Electric_Vehicle_1,40,0.8468204
2024-10-06T20:00:00,Electric_Vehicle_1,40,0.8468204
2024-10-06T21:00:00,Electric_Vehicle_1,40,0.8468204
2024-10-06T22:00:00,Electric_Vehicle_1,40,0.8468204
2024-10-06T23:00:00,Electric_Vehicle_1,40,0.8468204
2024-10-07T00:00:00,Electric_Vehicle_1,40,0.8468204
2024-10-07T01:00:00,Electric_Vehicle_1,40,0.8468204
2024-10-07T02:00:00,Electric_Vehicle_1,40,0.8468204
2024-10-07T03:00:00,Electric_Vehicle_1,40,0.8468204
2024-10-07T04:00:00,Electric_Vehicle_1,40,0.8468204
2024-10-07T05:00:00,Electric_Vehicle_1,40,0.8468204
2024-10-07T06:00:00,Electric_Vehicle_1,40,0.8468204
2024-10-07T07:00:00,Electric_Vehicle_1,40,0.8468204
2024-10-07T08:00:00,Electric_Vehicle_1,40,0.86662024
2024-10-07T09:00:00,Electric_Vehicle_1,40,0.9458259
2024-10-07T10:00:00,Electric_Vehicle_1,40,1.0
2024-10-07T11:00:00,Electric_Vehicle_1,40,0.9142633
2024-10-07T12:00:00,Electric_Vehicle_1,40,0.7794293
2024-10-07T13:00:00,Electric_Vehicle_1,40,0.4676576
2024-10-07T14:00:00,Electric_Vehicle_1,40,0.5542533
2024-10-07T15:00:00,Electric_Vehicle_1,40,0.5475848
2024-10-07T16:00:00,Electric_Vehicle_1,40,0.462991
2024-10-07T17:00:00,Electric_Vehicle_1,40,0.66
2024-10-07T18:00:00,Electric_Vehicle_1,40,0.67982745
2024-10-07T19:00:00,Electric_Vehicle_1,40,0.699309
2024-10-07T20:00:00,Electric_Vehicle_1,40,0.7184104
2024-10-07T21:00:00,Electric_Vehicle_1,40,0.7370904
2024-10-07T22:00:00,Electric_Vehicle_1,40,0.7552988
2024-10-07T23:00:00,Electric_Vehicle_1,40,0.77297276
2024-10-08T00:00:00,Electric_Vehicle_1,40,0.790032
2024-10-08T01:00:00,Electric_Vehicle_1,40,0.8063706
2024-10-08T02:00:00,Electric_Vehicle_1,40,0.8218425
2024-10-08T03:00:00,Electric_Vehicle_1,40,0.8218425
2024-10-08T04:00:00,Electric_Vehicle_1,40,0.8218425
2024-10-08T05:00:00,Electric_Vehicle_1,40,0.8218425
2024-10-08T06:00:00,Electric_Vehicle_1,40,0.8218425
2024-10-08T07:00:00,Electric_Vehicle_1,40,0.8218425
2024-10-08T08:00:00,Electric_Vehicle_1,40,0.8218425
2024-10-08T09:00:00,Electric_Vehicle_1,40,0.5384395
2024-10-08T10:00:00,Electric_Vehicle_1,40,0.6209621
2024-10-08T11:00:00,Electric_Vehicle_1,40,0.65177315
2024-10-08T12:00:00,Electric_Vehicle_1,40,0.557151
2024-10-08T13:00:00,Electric_Vehicle_1,40,0.5310276
2024-10-08T14:00:00,Electric_Vehicle_1,40,0.6641069
2024-10-08T15:00:00,Electric_Vehicle_1,40,0.88690054
2024-10-08T16:00:00,Electric_Vehicle_1,40,0.7430778
2024-10-08T17:00:00,Electric_Vehicle_1,40,0.77208173
2024-10-08T18:00:00,Electric_Vehicle_1,40,0.77
2024-10-08T19:00:00,Electric_Vehicle_1,40,0.82856554
2024-10-08T20:00:00,Electric_Vehicle_1,40,0.82856554
2024-10-08T21:00:00,Electric_Vehicle_1,40,0.82856554
2024-10-08T22:00:00,Electric_Vehicle_1,40,0.82856554
2024-10-08T23:00:00,Electric_Vehicle_1,40,0.82856554
2024-10-09T00:00:00,Electric_Vehicle_1,40,0.82856554
2024-10-09T01:00:00,Electric_Vehicle_1,40,0.82856554
2024-10-09T02:00:00,Electric_Vehicle_1,40,0.82856554
2024-10-09T03:00:00,Electric_Vehicle_1,40,0.82856554
2024-10-09T04:00:00,Electric_Vehicle_1,40,0.82856554
2024-10-09T05:00:00,Electric_Vehicle_1,40,0.82856554
2024-10-09T06:00:00,Electric_Vehicle_1,40,0.82856554
2024-10-09T07:00:00,Electric_Vehicle_1,40,0.82856554
2024-10-09T08:00:00,Electric_Vehicle_1,40,0.82856554
2024-10-09T09:00:00,Electric_Vehicle_1,40,0.8129084
2024-10-09T10:00:00,Electric_Vehicle_1,40,0.91064113
2024-10-09T11:00:00,Electric_Vehicle_1,40,1.0
2024-10-09T12:00:00,Electric_Vehicle_1,40,1.0
2024-10-09T13:00:00,Electric_Vehicle_1,40,0.8491809
2024-10-09T14:00:00,Electric_Vehicle_1,40,0.77927476
2024-10-09T15:00:00,Electric_Vehicle_1,40,0.66244245
2024-10-09T16:00:00,Electric_Vehicle_1,40,0.89468074
2024-10-09T17:00:00,Electric_Vehicle_1,40,0.90710795
2024-10-09T18:00:00,Electric_Vehicle_1,40,0.75
2024-10-09T19:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-09T20:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-09T21:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-09T22:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-09T23:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T00:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T01:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T02:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T03:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T04:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T05:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T06:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T07:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T08:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T09:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T10:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T11:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T12:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T13:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T14:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T15:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T16:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T17:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T18:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T19:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T20:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T21:00:00,Electric_Vehicle_1,40,0.90633774
2024-10-10T22:00:00,Electric_Vehicle_1,40,0.90633774
