timestamp,Charger Consumption-kWh,Charger Production-kWh,Incoming EV Name,Charging Action-kWh,EV SOC-%,EV Charger State,EV Required SOC Departure-%,EV Estimated SOC Arrival-%,EV Arrival Time,EV Departure Time,Is EV Connected,EV Name,EV SOC
2024-10-06T07:00:00,-1.00,0.0,,0.0,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,0,True,Electric_Vehicle_1,
2024-10-06T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T17:00:00,-1.00,0.0,Electric_Vehicle_1,0.0,0.67,2.0,-0.10000000149011612,0.6700000166893005,0,-1,True,Electric_Vehicle_1,
2024-10-06T18:00:00,5.179999828338623,-1.00,,5.179999828338623,0.78,1.0,0.8600000143051147,-0.10000000149011612,-1,13,True,Electric_Vehicle_1,
2024-10-06T19:00:00,3.243532180786133,-1.00,,3.243532180786133,0.85,1.0,0.8600000143051147,-0.10000000149011612,-1,12,True,Electric_Vehicle_1,
2024-10-06T20:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8600000143051147,-0.10000000149011612,-1,11,True,Electric_Vehicle_1,
2024-10-06T21:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8600000143051147,-0.10000000149011612,-1,10,True,Electric_Vehicle_1,
2024-10-06T22:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8600000143051147,-0.10000000149011612,-1,9,True,Electric_Vehicle_1,
2024-10-06T23:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8600000143051147,-0.10000000149011612,-1,8,True,Electric_Vehicle_1,
2024-10-07T00:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8600000143051147,-0.10000000149011612,-1,7,True,Electric_Vehicle_1,
2024-10-07T01:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8600000143051147,-0.10000000149011612,-1,6,True,Electric_Vehicle_1,
2024-10-07T02:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8600000143051147,-0.10000000149011612,-1,5,True,Electric_Vehicle_1,
2024-10-07T03:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8600000143051147,-0.10000000149011612,-1,4,True,Electric_Vehicle_1,
2024-10-07T04:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8600000143051147,-0.10000000149011612,-1,3,True,Electric_Vehicle_1,
2024-10-07T05:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8600000143051147,-0.10000000149011612,-1,2,True,Electric_Vehicle_1,
2024-10-07T06:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8600000143051147,-0.10000000149011612,-1,1,True,Electric_Vehicle_1,
2024-10-07T07:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8600000143051147,-0.10000000149011612,-1,0,True,Electric_Vehicle_1,
2024-10-07T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T17:00:00,-1.00,0.0,Electric_Vehicle_1,0.0,0.66,2.0,-0.10000000149011612,0.6600000262260437,0,-1,True,Electric_Vehicle_1,
2024-10-07T18:00:00,0.9518181085586548,-1.00,,0.9518181085586548,0.68,1.0,0.8600000143051147,-0.10000000149011612,-1,14,True,Electric_Vehicle_1,
2024-10-07T19:00:00,0.9352472424507141,-1.00,,0.9352472424507141,0.70,1.0,0.8600000143051147,-0.10000000149011612,-1,13,True,Electric_Vehicle_1,
2024-10-07T20:00:00,0.9170332551002502,-1.00,,0.9170332551002502,0.72,1.0,0.8600000143051147,-0.10000000149011612,-1,12,True,Electric_Vehicle_1,
2024-10-07T21:00:00,0.8968451619148254,-1.00,,0.8968451619148254,0.74,1.0,0.8600000143051147,-0.10000000149011612,-1,11,True,Electric_Vehicle_1,
2024-10-07T22:00:00,0.8742445111274719,-1.00,,0.8742445111274719,0.76,1.0,0.8600000143051147,-0.10000000149011612,-1,10,True,Electric_Vehicle_1,
2024-10-07T23:00:00,0.8486341238021851,-1.00,,0.8486341238021851,0.77,1.0,0.8600000143051147,-0.10000000149011612,-1,9,True,Electric_Vehicle_1,
2024-10-08T00:00:00,0.8191729187965393,-1.00,,0.8191729187965393,0.79,1.0,0.8600000143051147,-0.10000000149011612,-1,8,True,Electric_Vehicle_1,
2024-10-08T01:00:00,0.7846251130104065,-1.00,,0.7846251130104065,0.81,1.0,0.8600000143051147,-0.10000000149011612,-1,7,True,Electric_Vehicle_1,
2024-10-08T02:00:00,0.7430741190910339,-1.00,,0.7430740594863892,0.82,1.0,0.8600000143051147,-0.10000000149011612,-1,6,True,Electric_Vehicle_1,
2024-10-08T03:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8600000143051147,-0.10000000149011612,-1,5,True,Electric_Vehicle_1,
2024-10-08T04:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8600000143051147,-0.10000000149011612,-1,4,True,Electric_Vehicle_1,
2024-10-08T05:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8600000143051147,-0.10000000149011612,-1,3,True,Electric_Vehicle_1,
2024-10-08T06:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8600000143051147,-0.10000000149011612,-1,2,True,Electric_Vehicle_1,
2024-10-08T07:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8600000143051147,-0.10000000149011612,-1,1,True,Electric_Vehicle_1,
2024-10-08T08:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8600000143051147,-0.10000000149011612,-1,0,True,Electric_Vehicle_1,
2024-10-08T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T18:00:00,-1.00,0.0,Electric_Vehicle_1,0.0,0.77,2.0,-0.10000000149011612,0.7699999809265137,0,-1,True,Electric_Vehicle_1,
2024-10-08T19:00:00,2.799999475479126,-1.00,,2.799999713897705,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,13,True,Electric_Vehicle_1,
2024-10-08T20:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,12,True,Electric_Vehicle_1,
2024-10-08T21:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,11,True,Electric_Vehicle_1,
2024-10-08T22:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,10,True,Electric_Vehicle_1,
2024-10-08T23:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,9,True,Electric_Vehicle_1,
2024-10-09T00:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,8,True,Electric_Vehicle_1,
2024-10-09T01:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,7,True,Electric_Vehicle_1,
2024-10-09T02:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,6,True,Electric_Vehicle_1,
2024-10-09T03:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,5,True,Electric_Vehicle_1,
2024-10-09T04:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,4,True,Electric_Vehicle_1,
2024-10-09T05:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,3,True,Electric_Vehicle_1,
2024-10-09T06:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,2,True,Electric_Vehicle_1,
2024-10-09T07:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,1,True,Electric_Vehicle_1,
2024-10-09T08:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,0,True,Electric_Vehicle_1,
2024-10-09T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T18:00:00,-1.00,0.0,Electric_Vehicle_1,0.0,0.75,2.0,-0.10000000149011612,0.75,0,-1,True,Electric_Vehicle_1,
2024-10-09T19:00:00,7.400000095367432,-1.00,,7.400000095367432,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-09T20:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-09T21:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-09T22:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-09T23:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-10T00:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-10T01:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-10T02:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-10T03:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-10T04:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-10T05:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-10T06:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-10T07:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-10T08:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-10T09:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-10T10:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-10T11:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-10T12:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-10T13:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-10T14:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-10T15:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-10T16:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-10T17:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-10T18:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-10T19:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-10T20:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-10T21:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-10T22:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-10T23:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-11T00:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-11T01:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-11T02:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-11T03:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-11T04:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-11T05:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-11T06:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-11T07:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-11T08:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-11T09:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-11T10:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-11T11:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-11T12:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-11T13:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-11T14:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-11T15:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-11T16:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-11T17:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-11T18:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-11T19:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-11T20:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-11T21:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-11T22:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-11T23:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-10-12T00:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,7,True,Electric_Vehicle_1,
2024-10-12T01:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,6,True,Electric_Vehicle_1,
2024-10-12T02:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,5,True,Electric_Vehicle_1,
2024-10-12T03:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,4,True,Electric_Vehicle_1,
2024-10-12T04:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,3,True,Electric_Vehicle_1,
2024-10-12T05:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,2,True,Electric_Vehicle_1,
2024-10-12T06:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,1,True,Electric_Vehicle_1,
2024-10-12T07:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8199999928474426,-0.10000000149011612,-1,0,True,Electric_Vehicle_1,
2024-10-12T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-12T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-12T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-12T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-12T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-12T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-12T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-12T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-12T16:00:00,-1.00,0.0,Electric_Vehicle_1,0.0,0.73,2.0,-0.10000000149011612,0.7300000190734863,1,-1,True,Electric_Vehicle_1,
2024-10-12T17:00:00,-1.00,0.0,Electric_Vehicle_1,0.0,0.73,2.0,-0.10000000149011612,0.7300000190734863,0,-1,True,Electric_Vehicle_1,
2024-10-12T18:00:00,3.599999189376831,-1.00,,3.599998950958252,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,13,True,Electric_Vehicle_1,
2024-10-12T19:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,12,True,Electric_Vehicle_1,
2024-10-12T20:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,11,True,Electric_Vehicle_1,
2024-10-12T21:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,10,True,Electric_Vehicle_1,
2024-10-12T22:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,9,True,Electric_Vehicle_1,
2024-10-12T23:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,8,True,Electric_Vehicle_1,
2024-10-13T00:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,7,True,Electric_Vehicle_1,
2024-10-13T01:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,6,True,Electric_Vehicle_1,
2024-10-13T02:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,5,True,Electric_Vehicle_1,
2024-10-13T03:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,4,True,Electric_Vehicle_1,
2024-10-13T04:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,3,True,Electric_Vehicle_1,
2024-10-13T05:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,2,True,Electric_Vehicle_1,
2024-10-13T06:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,1,True,Electric_Vehicle_1,
2024-10-13T07:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,0,True,Electric_Vehicle_1,
2024-10-13T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-13T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-13T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-13T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-13T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-13T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-13T14:00:00,-1.00,0.0,Electric_Vehicle_1,0.0,0.67,2.0,-0.10000000149011612,0.18000000715255737,3,-1,True,Electric_Vehicle_1,
2024-10-13T15:00:00,-1.00,0.0,Electric_Vehicle_1,0.0,0.86,2.0,-0.10000000149011612,0.18000000715255737,2,-1,True,Electric_Vehicle_1,
2024-10-13T16:00:00,-1.00,0.0,Electric_Vehicle_1,0.0,0.93,2.0,-0.10000000149011612,0.18000000715255737,1,-1,True,Electric_Vehicle_1,
2024-10-13T17:00:00,-1.00,0.0,Electric_Vehicle_1,0.0,0.18,2.0,-0.10000000149011612,0.18000000715255737,0,-1,True,Electric_Vehicle_1,
2024-10-13T18:00:00,1.9953968524932861,-1.00,,1.9953968524932861,0.22,1.0,0.8199999928474426,-0.10000000149011612,-1,16,True,Electric_Vehicle_1,
2024-10-13T19:00:00,1.9926105737686157,-1.00,,1.9926105737686157,0.26,1.0,0.8199999928474426,-0.10000000149011612,-1,15,True,Electric_Vehicle_1,
2024-10-13T20:00:00,1.989588737487793,-1.00,,1.989588737487793,0.30,1.0,0.8199999928474426,-0.10000000149011612,-1,14,True,Electric_Vehicle_1,
2024-10-13T21:00:00,1.9862921237945557,-1.00,,1.9862922430038452,0.35,1.0,0.8199999928474426,-0.10000000149011612,-1,13,True,Electric_Vehicle_1,
2024-10-13T22:00:00,1.982669472694397,-1.00,,1.982669472694397,0.39,1.0,0.8199999928474426,-0.10000000149011612,-1,12,True,Electric_Vehicle_1,
2024-10-13T23:00:00,1.9786555767059326,-1.00,,1.9786556959152222,0.43,1.0,0.8199999928474426,-0.10000000149011612,-1,11,True,Electric_Vehicle_1,
2024-10-14T00:00:00,1.9741637706756592,-1.00,,1.9741637706756592,0.47,1.0,0.8199999928474426,-0.10000000149011612,-1,10,True,Electric_Vehicle_1,
2024-10-14T01:00:00,1.9690755605697632,-1.00,,1.9690755605697632,0.51,1.0,0.8199999928474426,-0.10000000149011612,-1,9,True,Electric_Vehicle_1,
2024-10-14T02:00:00,1.963225245475769,-1.00,,1.9632253646850586,0.55,1.0,0.8199999928474426,-0.10000000149011612,-1,8,True,Electric_Vehicle_1,
2024-10-14T03:00:00,1.956368327140808,-1.00,,1.9563684463500977,0.59,1.0,0.8199999928474426,-0.10000000149011612,-1,7,True,Electric_Vehicle_1,
2024-10-14T04:00:00,5.179999828338623,-1.00,,5.179999828338623,0.70,1.0,0.8199999928474426,-0.10000000149011612,-1,6,True,Electric_Vehicle_1,
