timestamp,Charger Consumption-kWh,Charger Production-kWh,Incoming EV Name,Charging Action-kWh,EV SOC-%,EV Charger State,EV Required SOC Departure-%,EV Estimated SOC Arrival-%,EV Arrival Time,EV Departure Time,Is EV Connected,EV Name,EV SOC
2024-10-04T05:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-10-04T06:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-10-04T07:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-10-04T08:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-10-04T09:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-10-04T10:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-10-04T11:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-10-04T12:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-10-04T13:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-10-04T14:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-10-04T15:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-10-04T16:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-10-04T17:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-10-04T18:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-10-04T19:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-10-04T20:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-10-04T21:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-10-04T22:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-10-04T23:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-10-05T00:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,8,True,Electric_Vehicle_6,
2024-10-05T01:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,7,True,Electric_Vehicle_6,
2024-10-05T02:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,6,True,Electric_Vehicle_6,
2024-10-05T03:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,5,True,Electric_Vehicle_6,
2024-10-05T04:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,4,True,Electric_Vehicle_6,
2024-10-05T05:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,3,True,Electric_Vehicle_6,
2024-10-05T06:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,2,True,Electric_Vehicle_6,
2024-10-05T07:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,1,True,Electric_Vehicle_6,
2024-10-05T08:00:00,-1.00,0.0,,0.0,0.91,1.0,0.8799999952316284,-0.10000000149011612,-1,0,True,Electric_Vehicle_6,
2024-10-05T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T17:00:00,-1.00,0.0,Electric_Vehicle_6,0.0,1.00,2.0,-0.10000000149011612,0.7599999904632568,1,-1,True,Electric_Vehicle_6,
2024-10-05T18:00:00,-1.00,0.0,Electric_Vehicle_6,0.0,0.76,2.0,-0.10000000149011612,0.7599999904632568,0,-1,True,Electric_Vehicle_6,
2024-10-05T19:00:00,1.6480392217636108,-1.00,,1.6480392217636108,0.77,1.0,0.8999999761581421,-0.10000000149011612,-1,13,True,Electric_Vehicle_6,
2024-10-05T20:00:00,1.6244393587112427,-1.00,,1.6244393587112427,0.79,1.0,0.8999999761581421,-0.10000000149011612,-1,12,True,Electric_Vehicle_6,
2024-10-05T21:00:00,1.5982877016067505,-1.00,,1.5982877016067505,0.80,1.0,0.8999999761581421,-0.10000000149011612,-1,11,True,Electric_Vehicle_6,
2024-10-05T22:00:00,1.5690175294876099,-1.00,,1.5690175294876099,0.81,1.0,0.8999999761581421,-0.10000000149011612,-1,10,True,Electric_Vehicle_6,
2024-10-05T23:00:00,1.535858154296875,-1.00,,1.535858154296875,0.83,1.0,0.8999999761581421,-0.10000000149011612,-1,9,True,Electric_Vehicle_6,
2024-10-06T00:00:00,1.4977238178253174,-1.00,,1.4977238178253174,0.84,1.0,0.8999999761581421,-0.10000000149011612,-1,8,True,Electric_Vehicle_6,
2024-10-06T01:00:00,1.453019142150879,-1.00,,1.453019142150879,0.85,1.0,0.8999999761581421,-0.10000000149011612,-1,7,True,Electric_Vehicle_6,
2024-10-06T02:00:00,1.399271845817566,-1.00,,1.399271845817566,0.86,1.0,0.8999999761581421,-0.10000000149011612,-1,6,True,Electric_Vehicle_6,
2024-10-06T03:00:00,-1.00,0.0,,0.0,0.86,1.0,0.8999999761581421,-0.10000000149011612,-1,5,True,Electric_Vehicle_6,
2024-10-06T04:00:00,-1.00,0.0,,0.0,0.86,1.0,0.8999999761581421,-0.10000000149011612,-1,4,True,Electric_Vehicle_6,
2024-10-06T05:00:00,-1.00,0.0,,0.0,0.86,1.0,0.8999999761581421,-0.10000000149011612,-1,3,True,Electric_Vehicle_6,
2024-10-06T06:00:00,-1.00,0.0,,0.0,0.86,1.0,0.8999999761581421,-0.10000000149011612,-1,2,True,Electric_Vehicle_6,
2024-10-06T07:00:00,-1.00,0.0,,0.0,0.86,1.0,0.8999999761581421,-0.10000000149011612,-1,1,True,Electric_Vehicle_6,
2024-10-06T08:00:00,-1.00,0.0,,0.0,0.86,1.0,0.8999999761581421,-0.10000000149011612,-1,0,True,Electric_Vehicle_6,
2024-10-06T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T18:00:00,-1.00,0.0,Electric_Vehicle_6,0.0,0.84,2.0,-0.10000000149011612,0.8399999737739563,0,-1,True,Electric_Vehicle_6,
2024-10-06T19:00:00,6.000000476837158,-1.00,,6.0,0.89,1.0,0.8999999761581421,-0.10000000149011612,-1,13,True,Electric_Vehicle_6,
2024-10-06T20:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8999999761581421,-0.10000000149011612,-1,12,True,Electric_Vehicle_6,
2024-10-06T21:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8999999761581421,-0.10000000149011612,-1,11,True,Electric_Vehicle_6,
2024-10-06T22:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8999999761581421,-0.10000000149011612,-1,10,True,Electric_Vehicle_6,
2024-10-06T23:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8999999761581421,-0.10000000149011612,-1,9,True,Electric_Vehicle_6,
2024-10-07T00:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8999999761581421,-0.10000000149011612,-1,8,True,Electric_Vehicle_6,
2024-10-07T01:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8999999761581421,-0.10000000149011612,-1,7,True,Electric_Vehicle_6,
2024-10-07T02:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8999999761581421,-0.10000000149011612,-1,6,True,Electric_Vehicle_6,
2024-10-07T03:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8999999761581421,-0.10000000149011612,-1,5,True,Electric_Vehicle_6,
2024-10-07T04:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8999999761581421,-0.10000000149011612,-1,4,True,Electric_Vehicle_6,
2024-10-07T05:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8999999761581421,-0.10000000149011612,-1,3,True,Electric_Vehicle_6,
2024-10-07T06:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8999999761581421,-0.10000000149011612,-1,2,True,Electric_Vehicle_6,
2024-10-07T07:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8999999761581421,-0.10000000149011612,-1,1,True,Electric_Vehicle_6,
2024-10-07T08:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8999999761581421,-0.10000000149011612,-1,0,True,Electric_Vehicle_6,
2024-10-07T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T18:00:00,-1.00,0.0,Electric_Vehicle_6,0.0,0.84,2.0,-0.10000000149011612,0.8399999737739563,0,-1,True,Electric_Vehicle_6,
2024-10-07T19:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8399999737739563,-0.10000000149011612,-1,10,True,Electric_Vehicle_6,
2024-10-07T20:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8399999737739563,-0.10000000149011612,-1,9,True,Electric_Vehicle_6,
2024-10-07T21:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8399999737739563,-0.10000000149011612,-1,8,True,Electric_Vehicle_6,
2024-10-07T22:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8399999737739563,-0.10000000149011612,-1,7,True,Electric_Vehicle_6,
2024-10-07T23:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8399999737739563,-0.10000000149011612,-1,6,True,Electric_Vehicle_6,
2024-10-08T00:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8399999737739563,-0.10000000149011612,-1,5,True,Electric_Vehicle_6,
2024-10-08T01:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8399999737739563,-0.10000000149011612,-1,4,True,Electric_Vehicle_6,
2024-10-08T02:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8399999737739563,-0.10000000149011612,-1,3,True,Electric_Vehicle_6,
2024-10-08T03:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8399999737739563,-0.10000000149011612,-1,2,True,Electric_Vehicle_6,
2024-10-08T04:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8399999737739563,-0.10000000149011612,-1,1,True,Electric_Vehicle_6,
2024-10-08T05:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8399999737739563,-0.10000000149011612,-1,0,True,Electric_Vehicle_6,
2024-10-08T06:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T07:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T18:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T19:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T20:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T21:00:00,-1.00,0.0,Electric_Vehicle_6,0.0,0.63,2.0,-0.10000000149011612,0.7300000190734863,1,-1,True,Electric_Vehicle_6,
2024-10-08T22:00:00,-1.00,0.0,Electric_Vehicle_6,0.0,0.73,2.0,-0.10000000149011612,0.7300000190734863,0,-1,True,Electric_Vehicle_6,
2024-10-08T23:00:00,1.8071422576904297,-1.00,,1.8071422576904297,0.75,1.0,0.8399999737739563,-0.10000000149011612,-1,9,True,Electric_Vehicle_6,
2024-10-09T00:00:00,1.7746907472610474,-1.00,,1.774690866470337,0.76,1.0,0.8399999737739563,-0.10000000149011612,-1,8,True,Electric_Vehicle_6,
2024-10-09T01:00:00,1.7366533279418945,-1.00,,1.7366533279418945,0.77,1.0,0.8399999737739563,-0.10000000149011612,-1,7,True,Electric_Vehicle_6,
2024-10-09T02:00:00,1.690928339958191,-1.00,,1.6909282207489014,0.79,1.0,0.8399999737739563,-0.10000000149011612,-1,6,True,Electric_Vehicle_6,
2024-10-09T03:00:00,1.6340153217315674,-1.00,,1.6340153217315674,0.80,1.0,0.8399999737739563,-0.10000000149011612,-1,5,True,Electric_Vehicle_6,
2024-10-09T04:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8399999737739563,-0.10000000149011612,-1,4,True,Electric_Vehicle_6,
2024-10-09T05:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8399999737739563,-0.10000000149011612,-1,3,True,Electric_Vehicle_6,
2024-10-09T06:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8399999737739563,-0.10000000149011612,-1,2,True,Electric_Vehicle_6,
2024-10-09T07:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8399999737739563,-0.10000000149011612,-1,1,True,Electric_Vehicle_6,
2024-10-09T08:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8399999737739563,-0.10000000149011612,-1,0,True,Electric_Vehicle_6,
2024-10-09T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T18:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T19:00:00,-1.00,0.0,Electric_Vehicle_6,0.0,0.73,2.0,-0.10000000149011612,0.7300000190734863,0,-1,True,Electric_Vehicle_6,
2024-10-09T20:00:00,7.700000286102295,-1.00,,7.699999809265137,0.80,1.0,0.8100000023841858,-0.10000000149011612,-1,14,True,Electric_Vehicle_6,
2024-10-09T21:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8100000023841858,-0.10000000149011612,-1,13,True,Electric_Vehicle_6,
2024-10-09T22:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8100000023841858,-0.10000000149011612,-1,12,True,Electric_Vehicle_6,
2024-10-09T23:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8100000023841858,-0.10000000149011612,-1,11,True,Electric_Vehicle_6,
2024-10-10T00:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8100000023841858,-0.10000000149011612,-1,10,True,Electric_Vehicle_6,
2024-10-10T01:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8100000023841858,-0.10000000149011612,-1,9,True,Electric_Vehicle_6,
2024-10-10T02:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8100000023841858,-0.10000000149011612,-1,8,True,Electric_Vehicle_6,
2024-10-10T03:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8100000023841858,-0.10000000149011612,-1,7,True,Electric_Vehicle_6,
2024-10-10T04:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8100000023841858,-0.10000000149011612,-1,6,True,Electric_Vehicle_6,
2024-10-10T05:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8100000023841858,-0.10000000149011612,-1,5,True,Electric_Vehicle_6,
2024-10-10T06:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8100000023841858,-0.10000000149011612,-1,4,True,Electric_Vehicle_6,
2024-10-10T07:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8100000023841858,-0.10000000149011612,-1,3,True,Electric_Vehicle_6,
2024-10-10T08:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8100000023841858,-0.10000000149011612,-1,2,True,Electric_Vehicle_6,
2024-10-10T09:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8100000023841858,-0.10000000149011612,-1,1,True,Electric_Vehicle_6,
2024-10-10T10:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8100000023841858,-0.10000000149011612,-1,0,True,Electric_Vehicle_6,
2024-10-10T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-10T12:00:00,-1.00,0.0,Electric_Vehicle_6,0.0,0.70,2.0,-0.10000000149011612,0.699999988079071,0,-1,True,Electric_Vehicle_6,
2024-10-10T13:00:00,1.055747151374817,-1.00,,1.055747151374817,0.71,1.0,0.8100000023841858,-0.10000000149011612,-1,22,True,Electric_Vehicle_6,
2024-10-10T14:00:00,1.0377159118652344,-1.00,,1.0377159118652344,0.72,1.0,0.8100000023841858,-0.10000000149011612,-1,21,True,Electric_Vehicle_6,
2024-10-10T15:00:00,7.700000286102295,-1.00,,7.699999809265137,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,20,True,Electric_Vehicle_6,
2024-10-10T16:00:00,-1.00,0.0,,0.0,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,19,True,Electric_Vehicle_6,
2024-10-10T17:00:00,-1.00,0.0,,0.0,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,18,True,Electric_Vehicle_6,
2024-10-10T18:00:00,-1.00,0.0,,0.0,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,17,True,Electric_Vehicle_6,
2024-10-10T19:00:00,-1.00,0.0,,0.0,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,16,True,Electric_Vehicle_6,
2024-10-10T20:00:00,-1.00,0.0,,0.0,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,15,True,Electric_Vehicle_6,
2024-10-10T21:00:00,-1.00,0.0,,0.0,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,14,True,Electric_Vehicle_6,
2024-10-10T22:00:00,-1.00,0.0,,0.0,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,13,True,Electric_Vehicle_6,
2024-10-10T23:00:00,-1.00,0.0,,0.0,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,12,True,Electric_Vehicle_6,
2024-10-11T00:00:00,-1.00,0.0,,0.0,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,11,True,Electric_Vehicle_6,
2024-10-11T01:00:00,-1.00,0.0,,0.0,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,10,True,Electric_Vehicle_6,
2024-10-11T02:00:00,-1.00,0.0,,0.0,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,9,True,Electric_Vehicle_6,
2024-10-11T03:00:00,-1.00,0.0,,0.0,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,8,True,Electric_Vehicle_6,
2024-10-11T04:00:00,-1.00,0.0,,0.0,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,7,True,Electric_Vehicle_6,
2024-10-11T05:00:00,-1.00,0.0,,0.0,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,6,True,Electric_Vehicle_6,
2024-10-11T06:00:00,-1.00,0.0,,0.0,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,5,True,Electric_Vehicle_6,
2024-10-11T07:00:00,-1.00,0.0,,0.0,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,4,True,Electric_Vehicle_6,
2024-10-11T08:00:00,-1.00,0.0,,0.0,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,3,True,Electric_Vehicle_6,
2024-10-11T09:00:00,-1.00,0.0,,0.0,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,2,True,Electric_Vehicle_6,
2024-10-11T10:00:00,-1.00,0.0,,0.0,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,1,True,Electric_Vehicle_6,
2024-10-11T11:00:00,-1.00,0.0,,0.0,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,0,True,Electric_Vehicle_6,
2024-10-11T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-11T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-11T14:00:00,-1.00,0.0,Electric_Vehicle_6,0.0,0.60,2.0,-0.10000000149011612,0.699999988079071,1,-1,True,Electric_Vehicle_6,
2024-10-11T15:00:00,-1.00,0.0,Electric_Vehicle_6,0.0,0.70,2.0,-0.10000000149011612,0.699999988079071,0,-1,True,Electric_Vehicle_6,
2024-10-11T16:00:00,0.942156970500946,-1.00,,0.9421569108963013,0.71,1.0,0.75,-0.10000000149011612,-1,13,True,Electric_Vehicle_6,
2024-10-11T17:00:00,0.9087209701538086,-1.00,,0.9087210297584534,0.72,1.0,0.75,-0.10000000149011612,-1,12,True,Electric_Vehicle_6,
2024-10-11T18:00:00,-1.00,0.0,,0.0,0.72,1.0,0.75,-0.10000000149011612,-1,11,True,Electric_Vehicle_6,
2024-10-11T19:00:00,-1.00,0.0,,0.0,0.72,1.0,0.75,-0.10000000149011612,-1,10,True,Electric_Vehicle_6,
2024-10-11T20:00:00,-1.00,0.0,,0.0,0.72,1.0,0.75,-0.10000000149011612,-1,9,True,Electric_Vehicle_6,
2024-10-11T21:00:00,-1.00,0.0,,0.0,0.72,1.0,0.75,-0.10000000149011612,-1,8,True,Electric_Vehicle_6,
2024-10-11T22:00:00,-1.00,0.0,,0.0,0.72,1.0,0.75,-0.10000000149011612,-1,7,True,Electric_Vehicle_6,
2024-10-11T23:00:00,-1.00,0.0,,0.0,0.72,1.0,0.75,-0.10000000149011612,-1,6,True,Electric_Vehicle_6,
2024-10-12T00:00:00,-1.00,0.0,,0.0,0.72,1.0,0.75,-0.10000000149011612,-1,5,True,Electric_Vehicle_6,
2024-10-12T01:00:00,-1.00,0.0,,0.0,0.72,1.0,0.75,-0.10000000149011612,-1,4,True,Electric_Vehicle_6,
2024-10-12T02:00:00,-1.00,0.0,,0.0,0.72,1.0,0.75,-0.10000000149011612,-1,3,True,Electric_Vehicle_6,
2024-10-12T03:00:00,-1.00,0.0,,0.0,0.72,1.0,0.75,-0.10000000149011612,-1,2,True,Electric_Vehicle_6,
2024-10-12T04:00:00,-1.00,0.0,,0.0,0.72,1.0,0.75,-0.10000000149011612,-1,1,True,Electric_Vehicle_6,
2024-10-12T05:00:00,-1.00,0.0,,0.0,0.72,1.0,0.75,-0.10000000149011612,-1,0,True,Electric_Vehicle_6,
