timestamp,name,Battery capacity,electric_vehicle_soc
2024-09-23T18:00:00,Electric_Vehicle_5,90,0.21948345
2024-09-23T19:00:00,Electric_Vehicle_5,90,0.26662552
2024-09-23T20:00:00,Electric_Vehicle_5,90,0.3141485
2024-09-23T21:00:00,Electric_Vehicle_5,90,0.36209735
2024-09-23T22:00:00,Electric_Vehicle_5,90,0.41052818
2024-09-23T23:00:00,Electric_Vehicle_5,90,0.4595126
2024-09-24T00:00:00,Electric_Vehicle_5,90,0.509145
2024-09-24T01:00:00,Electric_Vehicle_5,90,0.55955523
2024-09-24T02:00:00,Electric_Vehicle_5,90,0.61093175
2024-09-24T03:00:00,Electric_Vehicle_5,90,0.6635711
2024-09-24T04:00:00,Electric_Vehicle_5,90,0.71800184
2024-09-24T05:00:00,Electric_Vehicle_5,90,0.7874853
2024-09-24T06:00:00,Electric_Vehicle_5,90,0.82313544
2024-09-24T07:00:00,Electric_Vehicle_5,90,0.82313544
2024-09-24T08:00:00,Electric_Vehicle_5,90,1.0
2024-09-24T09:00:00,Electric_Vehicle_5,90,1.0
2024-09-24T10:00:00,Electric_Vehicle_5,90,0.84292716
2024-09-24T11:00:00,Electric_Vehicle_5,90,0.7840536
2024-09-24T12:00:00,Electric_Vehicle_5,90,0.6550997
2024-09-24T13:00:00,Electric_Vehicle_5,90,0.9171396
2024-09-24T14:00:00,Electric_Vehicle_5,90,0.9789698
2024-09-24T15:00:00,Electric_Vehicle_5,90,1.0
2024-09-24T16:00:00,Electric_Vehicle_5,90,1.0
2024-09-24T17:00:00,Electric_Vehicle_5,90,0.03
2024-09-24T18:00:00,Electric_Vehicle_5,90,0.21948345
2024-09-24T19:00:00,Electric_Vehicle_5,90,0.2889669
2024-09-24T20:00:00,Electric_Vehicle_5,90,0.35845032
2024-09-24T21:00:00,Electric_Vehicle_5,90,0.4131587
2024-09-24T22:00:00,Electric_Vehicle_5,90,0.48264214
2024-09-24T23:00:00,Electric_Vehicle_5,90,0.5369795
2024-09-25T00:00:00,Electric_Vehicle_5,90,0.60646296
2024-09-25T01:00:00,Electric_Vehicle_5,90,0.66011804
2024-09-25T02:00:00,Electric_Vehicle_5,90,0.7296015
2024-09-25T03:00:00,Electric_Vehicle_5,90,0.78134835
2024-09-25T04:00:00,Electric_Vehicle_5,90,0.8221938
2024-09-25T05:00:00,Electric_Vehicle_5,90,0.8221938
2024-09-25T06:00:00,Electric_Vehicle_5,90,0.85271496
2024-09-25T07:00:00,Electric_Vehicle_5,90,0.90849185
2024-09-25T08:00:00,Electric_Vehicle_5,90,1.0
2024-09-25T09:00:00,Electric_Vehicle_5,90,0.8888412
2024-09-25T10:00:00,Electric_Vehicle_5,90,1.0
2024-09-25T11:00:00,Electric_Vehicle_5,90,1.0
2024-09-25T12:00:00,Electric_Vehicle_5,90,0.94143915
2024-09-25T13:00:00,Electric_Vehicle_5,90,0.96411943
2024-09-25T14:00:00,Electric_Vehicle_5,90,1.0
2024-09-25T15:00:00,Electric_Vehicle_5,90,1.0
2024-09-25T16:00:00,Electric_Vehicle_5,90,1.0
2024-09-25T17:00:00,Electric_Vehicle_5,90,0.9593902
2024-09-25T18:00:00,Electric_Vehicle_5,90,0.03
2024-09-25T19:00:00,Electric_Vehicle_5,90,0.19840519
2024-09-25T20:00:00,Electric_Vehicle_5,90,0.23066168
2024-09-25T21:00:00,Electric_Vehicle_5,90,0.26304013
2024-09-25T22:00:00,Electric_Vehicle_5,90,0.29555076
2024-09-25T23:00:00,Electric_Vehicle_5,90,0.3282056
2024-09-26T00:00:00,Electric_Vehicle_5,90,0.3610188
2024-09-26T01:00:00,Electric_Vehicle_5,90,0.39400744
2024-09-26T02:00:00,Electric_Vehicle_5,90,0.44241264
2024-09-26T03:00:00,Electric_Vehicle_5,90,0.49081784
2024-09-26T04:00:00,Electric_Vehicle_5,90,0.539223
2024-09-26T05:00:00,Electric_Vehicle_5,90,0.5876282
2024-09-26T06:00:00,Electric_Vehicle_5,90,0.63603336
2024-09-26T07:00:00,Electric_Vehicle_5,90,0.6844385
2024-09-26T08:00:00,Electric_Vehicle_5,90,0.7311484
2024-09-26T09:00:00,Electric_Vehicle_5,90,0.7311484
2024-09-26T10:00:00,Electric_Vehicle_5,90,0.7311484
2024-09-26T11:00:00,Electric_Vehicle_5,90,0.7311484
2024-09-26T12:00:00,Electric_Vehicle_5,90,0.7311484
2024-09-26T13:00:00,Electric_Vehicle_5,90,0.6608649
2024-09-26T14:00:00,Electric_Vehicle_5,90,0.6949248
2024-09-26T15:00:00,Electric_Vehicle_5,90,0.73762983
2024-09-26T16:00:00,Electric_Vehicle_5,90,0.8241484
2024-09-26T17:00:00,Electric_Vehicle_5,90,0.72
2024-09-26T18:00:00,Electric_Vehicle_5,90,0.72
2024-09-26T19:00:00,Electric_Vehicle_5,90,0.72
2024-09-26T20:00:00,Electric_Vehicle_5,90,0.72
2024-09-26T21:00:00,Electric_Vehicle_5,90,0.72
2024-09-26T22:00:00,Electric_Vehicle_5,90,0.72
2024-09-26T23:00:00,Electric_Vehicle_5,90,0.72
2024-09-27T00:00:00,Electric_Vehicle_5,90,0.72
2024-09-27T01:00:00,Electric_Vehicle_5,90,0.72
2024-09-27T02:00:00,Electric_Vehicle_5,90,0.72
2024-09-27T03:00:00,Electric_Vehicle_5,90,0.72
2024-09-27T04:00:00,Electric_Vehicle_5,90,0.72
2024-09-27T05:00:00,Electric_Vehicle_5,90,0.72
2024-09-27T06:00:00,Electric_Vehicle_5,90,0.72
2024-09-27T07:00:00,Electric_Vehicle_5,90,0.72
2024-09-27T08:00:00,Electric_Vehicle_5,90,0.72
2024-09-27T09:00:00,Electric_Vehicle_5,90,0.72
2024-09-27T10:00:00,Electric_Vehicle_5,90,0.72
2024-09-27T11:00:00,Electric_Vehicle_5,90,0.729048
2024-09-27T12:00:00,Electric_Vehicle_5,90,0.73799866
2024-09-27T13:00:00,Electric_Vehicle_5,90,0.746846
2024-09-27T14:00:00,Electric_Vehicle_5,90,0.7952512
2024-09-27T15:00:00,Electric_Vehicle_5,90,0.84365636
2024-09-27T16:00:00,Electric_Vehicle_5,90,0.84365636
2024-09-27T17:00:00,Electric_Vehicle_5,90,0.84365636
2024-09-27T18:00:00,Electric_Vehicle_5,90,0.84365636
2024-09-27T19:00:00,Electric_Vehicle_5,90,0.84365636
2024-09-27T20:00:00,Electric_Vehicle_5,90,0.84365636
2024-09-27T21:00:00,Electric_Vehicle_5,90,0.84365636
2024-09-27T22:00:00,Electric_Vehicle_5,90,0.84365636
2024-09-27T23:00:00,Electric_Vehicle_5,90,0.84365636
2024-09-28T00:00:00,Electric_Vehicle_5,90,0.84365636
2024-09-28T01:00:00,Electric_Vehicle_5,90,0.84365636
2024-09-28T02:00:00,Electric_Vehicle_5,90,0.84365636
2024-09-28T03:00:00,Electric_Vehicle_5,90,0.84365636
2024-09-28T04:00:00,Electric_Vehicle_5,90,0.84365636
2024-09-28T05:00:00,Electric_Vehicle_5,90,0.84365636
2024-09-28T06:00:00,Electric_Vehicle_5,90,0.84365636
2024-09-28T07:00:00,Electric_Vehicle_5,90,0.84365636
2024-09-28T08:00:00,Electric_Vehicle_5,90,0.84365636
2024-09-28T09:00:00,Electric_Vehicle_5,90,1.0
2024-09-28T10:00:00,Electric_Vehicle_5,90,0.9558254
2024-09-28T11:00:00,Electric_Vehicle_5,90,0.62985635
2024-09-28T12:00:00,Electric_Vehicle_5,90,0.61193115
2024-09-28T13:00:00,Electric_Vehicle_5,90,0.7640754
2024-09-28T14:00:00,Electric_Vehicle_5,90,0.8525144
2024-09-28T15:00:00,Electric_Vehicle_5,90,0.670516
2024-09-28T16:00:00,Electric_Vehicle_5,90,0.6768795
2024-09-28T17:00:00,Electric_Vehicle_5,90,0.79
2024-09-28T18:00:00,Electric_Vehicle_5,90,0.8384052
2024-09-28T19:00:00,Electric_Vehicle_5,90,0.8384052
2024-09-28T20:00:00,Electric_Vehicle_5,90,0.8384052
2024-09-28T21:00:00,Electric_Vehicle_5,90,0.8384052
2024-09-28T22:00:00,Electric_Vehicle_5,90,0.8384052
2024-09-28T23:00:00,Electric_Vehicle_5,90,0.8384052
2024-09-29T00:00:00,Electric_Vehicle_5,90,0.8384052
2024-09-29T01:00:00,Electric_Vehicle_5,90,0.8384052
2024-09-29T02:00:00,Electric_Vehicle_5,90,0.8384052
2024-09-29T03:00:00,Electric_Vehicle_5,90,0.8384052
2024-09-29T04:00:00,Electric_Vehicle_5,90,0.8384052
2024-09-29T05:00:00,Electric_Vehicle_5,90,0.8384052
2024-09-29T06:00:00,Electric_Vehicle_5,90,0.8384052
2024-09-29T07:00:00,Electric_Vehicle_5,90,0.8384052
2024-09-29T08:00:00,Electric_Vehicle_5,90,0.8384052
2024-09-29T09:00:00,Electric_Vehicle_5,90,0.94643813
2024-09-29T10:00:00,Electric_Vehicle_5,90,1.0
2024-09-29T11:00:00,Electric_Vehicle_5,90,0.87659377
2024-09-29T12:00:00,Electric_Vehicle_5,90,0.83442616
2024-09-29T13:00:00,Electric_Vehicle_5,90,0.86355543
2024-09-29T14:00:00,Electric_Vehicle_5,90,0.7927637
2024-09-29T15:00:00,Electric_Vehicle_5,90,0.97980523
2024-09-29T16:00:00,Electric_Vehicle_5,90,0.92433053
2024-09-29T17:00:00,Electric_Vehicle_5,90,1.0
2024-09-29T18:00:00,Electric_Vehicle_5,90,0.81
2024-09-29T19:00:00,Electric_Vehicle_5,90,0.81
2024-09-29T20:00:00,Electric_Vehicle_5,90,0.81
2024-09-29T21:00:00,Electric_Vehicle_5,90,0.81
2024-09-29T22:00:00,Electric_Vehicle_5,90,0.81
2024-09-29T23:00:00,Electric_Vehicle_5,90,0.81
2024-09-30T00:00:00,Electric_Vehicle_5,90,0.81
2024-09-30T01:00:00,Electric_Vehicle_5,90,0.81
2024-09-30T02:00:00,Electric_Vehicle_5,90,0.81
2024-09-30T03:00:00,Electric_Vehicle_5,90,0.81
2024-09-30T04:00:00,Electric_Vehicle_5,90,0.81
2024-09-30T05:00:00,Electric_Vehicle_5,90,0.81
2024-09-30T06:00:00,Electric_Vehicle_5,90,0.81
2024-09-30T07:00:00,Electric_Vehicle_5,90,0.81
2024-09-30T08:00:00,Electric_Vehicle_5,90,0.81
2024-09-30T09:00:00,Electric_Vehicle_5,90,0.680264
2024-09-30T10:00:00,Electric_Vehicle_5,90,0.6828259
2024-09-30T11:00:00,Electric_Vehicle_5,90,0.6505112
2024-09-30T12:00:00,Electric_Vehicle_5,90,0.5900982
2024-09-30T13:00:00,Electric_Vehicle_5,90,0.5876966
2024-09-30T14:00:00,Electric_Vehicle_5,90,0.5259028
2024-09-30T15:00:00,Electric_Vehicle_5,90,0.44212
2024-09-30T16:00:00,Electric_Vehicle_5,90,0.4600554
2024-09-30T17:00:00,Electric_Vehicle_5,90,0.5700394
2024-09-30T18:00:00,Electric_Vehicle_5,90,0.39
2024-09-30T19:00:00,Electric_Vehicle_5,90,0.4384052
2024-09-30T20:00:00,Electric_Vehicle_5,90,0.46690136
2024-09-30T21:00:00,Electric_Vehicle_5,90,0.49550033
2024-09-30T22:00:00,Electric_Vehicle_5,90,0.52421314
2024-09-30T23:00:00,Electric_Vehicle_5,90,0.5530533
2024-10-01T00:00:00,Electric_Vehicle_5,90,0.5820377
2024-10-01T01:00:00,Electric_Vehicle_5,90,0.6111878
2024-10-01T02:00:00,Electric_Vehicle_5,90,0.6405321
2024-10-01T03:00:00,Electric_Vehicle_5,90,0.68893725
2024-10-01T04:00:00,Electric_Vehicle_5,90,0.7373424
2024-10-01T05:00:00,Electric_Vehicle_5,90,0.7857476
2024-10-01T06:00:00,Electric_Vehicle_5,90,0.7857476
2024-10-01T07:00:00,Electric_Vehicle_5,90,0.7857476
2024-10-01T08:00:00,Electric_Vehicle_5,90,0.7857476
2024-10-01T09:00:00,Electric_Vehicle_5,90,0.7857476
2024-10-01T10:00:00,Electric_Vehicle_5,90,0.57449853
2024-10-01T11:00:00,Electric_Vehicle_5,90,0.48680872
2024-10-01T12:00:00,Electric_Vehicle_5,90,0.45813584
2024-10-01T13:00:00,Electric_Vehicle_5,90,0.53144056
2024-10-01T14:00:00,Electric_Vehicle_5,90,0.47971934
2024-10-01T15:00:00,Electric_Vehicle_5,90,0.5057488
2024-10-01T16:00:00,Electric_Vehicle_5,90,0.4749924
2024-10-01T17:00:00,Electric_Vehicle_5,90,0.46055362
2024-10-01T18:00:00,Electric_Vehicle_5,90,0.4578971
2024-10-01T19:00:00,Electric_Vehicle_5,90,0.57
2024-10-01T20:00:00,Electric_Vehicle_5,90,0.5760356
2024-10-01T21:00:00,Electric_Vehicle_5,90,0.5760356
2024-10-01T22:00:00,Electric_Vehicle_5,90,0.5760356
2024-10-01T23:00:00,Electric_Vehicle_5,90,0.5760356
2024-10-02T00:00:00,Electric_Vehicle_5,90,0.5760356
2024-10-02T01:00:00,Electric_Vehicle_5,90,0.5760356
2024-10-02T02:00:00,Electric_Vehicle_5,90,0.5760356
2024-10-02T03:00:00,Electric_Vehicle_5,90,0.5760356
2024-10-02T04:00:00,Electric_Vehicle_5,90,0.5760356
2024-10-02T05:00:00,Electric_Vehicle_5,90,0.5760356
2024-10-02T06:00:00,Electric_Vehicle_5,90,0.5760356
2024-10-02T07:00:00,Electric_Vehicle_5,90,0.5760356
2024-10-02T08:00:00,Electric_Vehicle_5,90,0.5760356
2024-10-02T09:00:00,Electric_Vehicle_5,90,0.5760356
2024-10-02T10:00:00,Electric_Vehicle_5,90,0.35544991
2024-10-02T11:00:00,Electric_Vehicle_5,90,0.4411017
2024-10-02T12:00:00,Electric_Vehicle_5,90,0.49663174
2024-10-02T13:00:00,Electric_Vehicle_5,90,0.4107807
2024-10-02T14:00:00,Electric_Vehicle_5,90,0.31711024
2024-10-02T15:00:00,Electric_Vehicle_5,90,0.33112878
2024-10-02T16:00:00,Electric_Vehicle_5,90,0.3260127
2024-10-02T17:00:00,Electric_Vehicle_5,90,0.29321244
2024-10-02T18:00:00,Electric_Vehicle_5,90,0.23072925
2024-10-02T19:00:00,Electric_Vehicle_5,90,0.36
2024-10-02T20:00:00,Electric_Vehicle_5,90,0.4084052
2024-10-02T21:00:00,Electric_Vehicle_5,90,0.4240729
2024-10-02T22:00:00,Electric_Vehicle_5,90,0.43967447
2024-10-02T23:00:00,Electric_Vehicle_5,90,0.48807967
2024-10-03T00:00:00,Electric_Vehicle_5,90,0.53648484
2024-10-03T01:00:00,Electric_Vehicle_5,90,0.54619515
2024-10-03T02:00:00,Electric_Vehicle_5,90,0.5556983
2024-10-03T03:00:00,Electric_Vehicle_5,90,0.5649631
2024-10-03T04:00:00,Electric_Vehicle_5,90,0.57394856
2024-10-03T05:00:00,Electric_Vehicle_5,90,0.57394856
2024-10-03T06:00:00,Electric_Vehicle_5,90,0.57394856
2024-10-03T07:00:00,Electric_Vehicle_5,90,0.57394856
2024-10-03T08:00:00,Electric_Vehicle_5,90,0.57394856
2024-10-03T09:00:00,Electric_Vehicle_5,90,0.57394856
2024-10-03T10:00:00,Electric_Vehicle_5,90,0.57394856
2024-10-03T11:00:00,Electric_Vehicle_5,90,0.57394856
2024-10-03T12:00:00,Electric_Vehicle_5,90,0.51485825
2024-10-03T13:00:00,Electric_Vehicle_5,90,0.57751817
2024-10-03T14:00:00,Electric_Vehicle_5,90,0.3465109
2024-10-03T15:00:00,Electric_Vehicle_5,90,0.3465109
2024-10-03T16:00:00,Electric_Vehicle_5,90,0.37278152
2024-10-03T17:00:00,Electric_Vehicle_5,90,0.39909336
2024-10-03T18:00:00,Electric_Vehicle_5,90,0.42544886
2024-10-03T19:00:00,Electric_Vehicle_5,90,0.4518507
2024-10-03T20:00:00,Electric_Vehicle_5,90,0.5002559
2024-10-03T21:00:00,Electric_Vehicle_5,90,0.5256566
2024-10-03T22:00:00,Electric_Vehicle_5,90,0.5511029
2024-10-03T23:00:00,Electric_Vehicle_5,90,0.5765983
2024-10-04T00:00:00,Electric_Vehicle_5,90,0.602147
2024-10-04T01:00:00,Electric_Vehicle_5,90,0.6277538
2024-10-04T02:00:00,Electric_Vehicle_5,90,0.6534245
2024-10-04T03:00:00,Electric_Vehicle_5,90,0.6791659
2024-10-04T04:00:00,Electric_Vehicle_5,90,0.70498645
2024-10-04T05:00:00,Electric_Vehicle_5,90,0.73089665
2024-10-04T06:00:00,Electric_Vehicle_5,90,0.75690985
2024-10-04T07:00:00,Electric_Vehicle_5,90,0.78304374
2024-10-04T08:00:00,Electric_Vehicle_5,90,0.8093227
2024-10-04T09:00:00,Electric_Vehicle_5,90,0.83578205
2024-10-04T10:00:00,Electric_Vehicle_5,90,0.86247754
2024-10-04T11:00:00,Electric_Vehicle_5,90,0.88950866
2024-10-04T12:00:00,Electric_Vehicle_5,90,0.91709757
2024-10-04T13:00:00,Electric_Vehicle_5,90,0.91709757
2024-10-04T14:00:00,Electric_Vehicle_5,90,0.91709757
2024-10-04T15:00:00,Electric_Vehicle_5,90,0.7881881
2024-10-04T16:00:00,Electric_Vehicle_5,90,0.8662482
2024-10-04T17:00:00,Electric_Vehicle_5,90,0.68117845
2024-10-04T18:00:00,Electric_Vehicle_5,90,0.74761325
2024-10-04T19:00:00,Electric_Vehicle_5,90,0.85329163
2024-10-04T20:00:00,Electric_Vehicle_5,90,0.88
2024-10-04T21:00:00,Electric_Vehicle_5,90,0.8876783
2024-10-04T22:00:00,Electric_Vehicle_5,90,0.89515704
2024-10-04T23:00:00,Electric_Vehicle_5,90,0.90241224
2024-10-05T00:00:00,Electric_Vehicle_5,90,0.90241224
2024-10-05T01:00:00,Electric_Vehicle_5,90,0.90241224
2024-10-05T02:00:00,Electric_Vehicle_5,90,0.90241224
2024-10-05T03:00:00,Electric_Vehicle_5,90,0.90241224
2024-10-05T04:00:00,Electric_Vehicle_5,90,0.90241224
2024-10-05T05:00:00,Electric_Vehicle_5,90,0.90241224
2024-10-05T06:00:00,Electric_Vehicle_5,90,0.90241224
2024-10-05T07:00:00,Electric_Vehicle_5,90,0.90241224
2024-10-05T08:00:00,Electric_Vehicle_5,90,0.90241224
2024-10-05T09:00:00,Electric_Vehicle_5,90,0.90241224
2024-10-05T10:00:00,Electric_Vehicle_5,90,0.5849023
2024-10-05T11:00:00,Electric_Vehicle_5,90,0.49151802
2024-10-05T12:00:00,Electric_Vehicle_5,90,0.62982064
2024-10-05T13:00:00,Electric_Vehicle_5,90,0.63657206
2024-10-05T14:00:00,Electric_Vehicle_5,90,0.6796819
2024-10-05T15:00:00,Electric_Vehicle_5,90,0.62470037
2024-10-05T16:00:00,Electric_Vehicle_5,90,0.5685314
2024-10-05T17:00:00,Electric_Vehicle_5,90,0.4770843
2024-10-05T18:00:00,Electric_Vehicle_5,90,0.40580148
2024-10-05T19:00:00,Electric_Vehicle_5,90,0.69
2024-10-05T20:00:00,Electric_Vehicle_5,90,0.70196074
2024-10-05T21:00:00,Electric_Vehicle_5,90,0.7137733
2024-10-05T22:00:00,Electric_Vehicle_5,90,0.7254179
2024-10-05T23:00:00,Electric_Vehicle_5,90,0.7368694
2024-10-06T00:00:00,Electric_Vehicle_5,90,0.7480945
2024-10-06T01:00:00,Electric_Vehicle_5,90,0.7590474
2024-10-06T02:00:00,Electric_Vehicle_5,90,0.7696614
2024-10-06T03:00:00,Electric_Vehicle_5,90,0.7696614
2024-10-06T04:00:00,Electric_Vehicle_5,90,0.7696614
2024-10-06T05:00:00,Electric_Vehicle_5,90,0.7696614
2024-10-06T06:00:00,Electric_Vehicle_5,90,0.7696614
2024-10-06T07:00:00,Electric_Vehicle_5,90,0.7696614
2024-10-06T08:00:00,Electric_Vehicle_5,90,1.0
2024-10-06T09:00:00,Electric_Vehicle_5,90,0.9374005
2024-10-06T10:00:00,Electric_Vehicle_5,90,1.0
2024-10-06T11:00:00,Electric_Vehicle_5,90,0.965067
2024-10-06T12:00:00,Electric_Vehicle_5,90,1.0
2024-10-06T13:00:00,Electric_Vehicle_5,90,0.8853284
2024-10-06T14:00:00,Electric_Vehicle_5,90,1.0
2024-10-06T15:00:00,Electric_Vehicle_5,90,0.8142442
2024-10-06T16:00:00,Electric_Vehicle_5,90,0.8227533
2024-10-06T17:00:00,Electric_Vehicle_5,90,0.55
2024-10-06T18:00:00,Electric_Vehicle_5,90,0.5984052
2024-10-06T19:00:00,Electric_Vehicle_5,90,0.64681035
2024-10-06T20:00:00,Electric_Vehicle_5,90,0.65513283
2024-10-06T21:00:00,Electric_Vehicle_5,90,0.66324604
2024-10-06T22:00:00,Electric_Vehicle_5,90,0.67112213
2024-10-06T23:00:00,Electric_Vehicle_5,90,0.67112213
2024-10-07T00:00:00,Electric_Vehicle_5,90,0.67112213
2024-10-07T01:00:00,Electric_Vehicle_5,90,0.67112213
2024-10-07T02:00:00,Electric_Vehicle_5,90,0.67112213
2024-10-07T03:00:00,Electric_Vehicle_5,90,0.67112213
2024-10-07T04:00:00,Electric_Vehicle_5,90,0.67112213
2024-10-07T05:00:00,Electric_Vehicle_5,90,0.67112213
2024-10-07T06:00:00,Electric_Vehicle_5,90,0.67112213
2024-10-07T07:00:00,Electric_Vehicle_5,90,0.67112213
2024-10-07T08:00:00,Electric_Vehicle_5,90,0.40267327
2024-10-07T09:00:00,Electric_Vehicle_5,90,0.45435348
2024-10-07T10:00:00,Electric_Vehicle_5,90,0.39402422
2024-10-07T11:00:00,Electric_Vehicle_5,90,0.2987167
2024-10-07T12:00:00,Electric_Vehicle_5,90,0.34764603
2024-10-07T13:00:00,Electric_Vehicle_5,90,0.35876304
2024-10-07T14:00:00,Electric_Vehicle_5,90,0.42621827
2024-10-07T15:00:00,Electric_Vehicle_5,90,0.5653264
2024-10-07T16:00:00,Electric_Vehicle_5,90,0.6262963
2024-10-07T17:00:00,Electric_Vehicle_5,90,0.1
2024-10-07T18:00:00,Electric_Vehicle_5,90,0.19710469
2024-10-07T19:00:00,Electric_Vehicle_5,90,0.24063917
2024-10-07T20:00:00,Electric_Vehicle_5,90,0.2845372
2024-10-07T21:00:00,Electric_Vehicle_5,90,0.3288467
2024-10-07T22:00:00,Electric_Vehicle_5,90,0.37362888
2024-10-07T23:00:00,Electric_Vehicle_5,90,0.41896448
2024-10-08T00:00:00,Electric_Vehicle_5,90,0.46496442
2024-10-08T01:00:00,Electric_Vehicle_5,90,0.5117899
2024-10-08T02:00:00,Electric_Vehicle_5,90,0.5596947
2024-10-08T03:00:00,Electric_Vehicle_5,90,0.6091309
2024-10-08T04:00:00,Electric_Vehicle_5,90,0.6611068
2024-10-08T05:00:00,Electric_Vehicle_5,90,0.70215696
2024-10-08T06:00:00,Electric_Vehicle_5,90,0.70215696
2024-10-08T07:00:00,Electric_Vehicle_5,90,0.7870824
2024-10-08T08:00:00,Electric_Vehicle_5,90,0.9384746
2024-10-08T09:00:00,Electric_Vehicle_5,90,0.9366572
2024-10-08T10:00:00,Electric_Vehicle_5,90,0.9357282
2024-10-08T11:00:00,Electric_Vehicle_5,90,0.8142548
2024-10-08T12:00:00,Electric_Vehicle_5,90,0.6971861
2024-10-08T13:00:00,Electric_Vehicle_5,90,0.48369458
2024-10-08T14:00:00,Electric_Vehicle_5,90,0.5624718
2024-10-08T15:00:00,Electric_Vehicle_5,90,0.4097509
2024-10-08T16:00:00,Electric_Vehicle_5,90,0.41881216
2024-10-08T17:00:00,Electric_Vehicle_5,90,0.4271045
2024-10-08T18:00:00,Electric_Vehicle_5,90,0.3751772
2024-10-08T19:00:00,Electric_Vehicle_5,90,0.47860464
2024-10-08T20:00:00,Electric_Vehicle_5,90,0.5005871
2024-10-08T21:00:00,Electric_Vehicle_5,90,0.64973885
2024-10-08T22:00:00,Electric_Vehicle_5,90,0.06
2024-10-08T23:00:00,Electric_Vehicle_5,90,0.21948345
2024-10-09T00:00:00,Electric_Vehicle_5,90,0.2889669
2024-10-09T01:00:00,Electric_Vehicle_5,90,0.35845032
2024-10-09T02:00:00,Electric_Vehicle_5,90,0.42793375
2024-10-09T03:00:00,Electric_Vehicle_5,90,0.49741718
2024-10-09T04:00:00,Electric_Vehicle_5,90,0.5669006
2024-10-09T05:00:00,Electric_Vehicle_5,90,0.63638407
2024-10-09T06:00:00,Electric_Vehicle_5,90,0.7058675
2024-10-09T07:00:00,Electric_Vehicle_5,90,0.54764956
2024-10-09T08:00:00,Electric_Vehicle_5,90,0.4747921
2024-10-09T09:00:00,Electric_Vehicle_5,90,0.6647089
2024-10-09T10:00:00,Electric_Vehicle_5,90,0.72286177
2024-10-09T11:00:00,Electric_Vehicle_5,90,0.77577853
2024-10-09T12:00:00,Electric_Vehicle_5,90,0.5994766
2024-10-09T13:00:00,Electric_Vehicle_5,90,0.58735585
2024-10-09T14:00:00,Electric_Vehicle_5,90,0.7971232
2024-10-09T15:00:00,Electric_Vehicle_5,90,0.7801194
2024-10-09T16:00:00,Electric_Vehicle_5,90,0.911035
2024-10-09T17:00:00,Electric_Vehicle_5,90,0.8828201
2024-10-09T18:00:00,Electric_Vehicle_5,90,0.89105576
2024-10-09T19:00:00,Electric_Vehicle_5,90,0.6765549
2024-10-09T20:00:00,Electric_Vehicle_5,90,0.7682446
2024-10-09T21:00:00,Electric_Vehicle_5,90,0.90441257
2024-10-09T22:00:00,Electric_Vehicle_5,90,0.7
2024-10-09T23:00:00,Electric_Vehicle_5,90,0.7145554
2024-10-10T00:00:00,Electric_Vehicle_5,90,0.72899383
2024-10-10T01:00:00,Electric_Vehicle_5,90,0.777399
2024-10-10T02:00:00,Electric_Vehicle_5,90,0.82159436
2024-10-10T03:00:00,Electric_Vehicle_5,90,0.82159436
2024-10-10T04:00:00,Electric_Vehicle_5,90,0.82159436
2024-10-10T05:00:00,Electric_Vehicle_5,90,0.82159436
2024-10-10T06:00:00,Electric_Vehicle_5,90,0.82159436
2024-10-10T07:00:00,Electric_Vehicle_5,90,0.82159436
2024-10-10T08:00:00,Electric_Vehicle_5,90,0.82159436
2024-10-10T09:00:00,Electric_Vehicle_5,90,0.82159436
2024-10-10T10:00:00,Electric_Vehicle_5,90,0.77
2024-10-10T11:00:00,Electric_Vehicle_5,90,0.7780212
2024-10-10T12:00:00,Electric_Vehicle_5,90,0.7859418
2024-10-10T13:00:00,Electric_Vehicle_5,90,0.79375565
2024-10-10T14:00:00,Electric_Vehicle_5,90,0.8014562
2024-10-10T15:00:00,Electric_Vehicle_5,90,0.8498614
2024-10-10T16:00:00,Electric_Vehicle_5,90,0.8835033
2024-10-10T17:00:00,Electric_Vehicle_5,90,0.8835033
2024-10-10T18:00:00,Electric_Vehicle_5,90,0.8835033
2024-10-10T19:00:00,Electric_Vehicle_5,90,0.8835033
2024-10-10T20:00:00,Electric_Vehicle_5,90,0.8835033
2024-10-10T21:00:00,Electric_Vehicle_5,90,0.8835033
2024-10-10T22:00:00,Electric_Vehicle_5,90,0.8835033
2024-10-10T23:00:00,Electric_Vehicle_5,90,0.8835033
2024-10-11T00:00:00,Electric_Vehicle_5,90,0.8835033
2024-10-11T01:00:00,Electric_Vehicle_5,90,0.8835033
2024-10-11T02:00:00,Electric_Vehicle_5,90,0.8835033
2024-10-11T03:00:00,Electric_Vehicle_5,90,0.8835033
2024-10-11T04:00:00,Electric_Vehicle_5,90,0.8835033
2024-10-11T05:00:00,Electric_Vehicle_5,90,0.8835033
2024-10-11T06:00:00,Electric_Vehicle_5,90,0.8835033
2024-10-11T07:00:00,Electric_Vehicle_5,90,0.8835033
2024-10-11T08:00:00,Electric_Vehicle_5,90,0.8835033
2024-10-11T09:00:00,Electric_Vehicle_5,90,0.8835033
2024-10-11T10:00:00,Electric_Vehicle_5,90,0.83
2024-10-11T11:00:00,Electric_Vehicle_5,90,0.8362383
2024-10-11T12:00:00,Electric_Vehicle_5,90,0.84233433
