timestamp,Charger Consumption-kWh,Charger Production-kWh,Incoming EV Name,Charging Action-kWh,EV SOC-%,EV Charger State,EV Required SOC Departure-%,EV Estimated SOC Arrival-%,EV Arrival Time,EV Departure Time,Is EV Connected,EV Name,EV SOC
2024-10-03T22:00:00,2.7376766204833984,-1.00,,2.7376766204833984,0.55,1.0,0.9399999976158142,-0.10000000149011612,-1,16,True,Electric_Vehicle_5,
2024-10-03T23:00:00,2.742931604385376,-1.00,,2.742931604385376,0.58,1.0,0.9399999976158142,-0.10000000149011612,-1,15,True,Electric_Vehicle_5,
2024-10-04T00:00:00,2.748629331588745,-1.00,,2.748629570007324,0.60,1.0,0.9399999976158142,-0.10000000149011612,-1,14,True,Electric_Vehicle_5,
2024-10-04T01:00:00,2.754844903945923,-1.00,,2.754844903945923,0.63,1.0,0.9399999976158142,-0.10000000149011612,-1,13,True,Electric_Vehicle_5,
2024-10-04T02:00:00,2.7616729736328125,-1.00,,2.7616729736328125,0.65,1.0,0.9399999976158142,-0.10000000149011612,-1,12,True,Electric_Vehicle_5,
2024-10-04T03:00:00,2.7692368030548096,-1.00,,2.7692368030548096,0.68,1.0,0.9399999976158142,-0.10000000149011612,-1,11,True,Electric_Vehicle_5,
2024-10-04T04:00:00,2.7776994705200195,-1.00,,2.7776994705200195,0.70,1.0,0.9399999976158142,-0.10000000149011612,-1,10,True,Electric_Vehicle_5,
2024-10-04T05:00:00,2.7872819900512695,-1.00,,2.7872822284698486,0.73,1.0,0.9399999976158142,-0.10000000149011612,-1,9,True,Electric_Vehicle_5,
2024-10-04T06:00:00,2.7982966899871826,-1.00,,2.7982969284057617,0.76,1.0,0.9399999976158142,-0.10000000149011612,-1,8,True,Electric_Vehicle_5,
2024-10-04T07:00:00,2.811202049255371,-1.00,,2.811202049255371,0.78,1.0,0.9399999976158142,-0.10000000149011612,-1,7,True,Electric_Vehicle_5,
2024-10-04T08:00:00,2.826706647872925,-1.00,,2.826706647872925,0.81,1.0,0.9399999976158142,-0.10000000149011612,-1,6,True,Electric_Vehicle_5,
2024-10-04T09:00:00,2.8459908962249756,-1.00,,2.8459906578063965,0.84,1.0,0.9399999976158142,-0.10000000149011612,-1,5,True,Electric_Vehicle_5,
2024-10-04T10:00:00,2.8712308406829834,-1.00,,2.8712308406829834,0.86,1.0,0.9399999976158142,-0.10000000149011612,-1,4,True,Electric_Vehicle_5,
2024-10-04T11:00:00,2.9070987701416016,-1.00,,2.9070987701416016,0.89,1.0,0.9399999976158142,-0.10000000149011612,-1,3,True,Electric_Vehicle_5,
2024-10-04T12:00:00,2.9666969776153564,-1.00,,2.9666972160339355,0.92,1.0,0.9399999976158142,-0.10000000149011612,-1,2,True,Electric_Vehicle_5,
2024-10-04T13:00:00,-1.00,0.0,,0.0,0.92,1.0,0.9399999976158142,-0.10000000149011612,-1,1,True,Electric_Vehicle_5,
2024-10-04T14:00:00,-1.00,0.0,,0.0,0.92,1.0,0.9399999976158142,-0.10000000149011612,-1,0,True,Electric_Vehicle_5,
2024-10-04T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-04T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-04T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-04T18:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-04T19:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-04T20:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.88,2.0,-0.10000000149011612,0.8799999952316284,0,-1,True,Electric_Vehicle_5,
2024-10-04T21:00:00,0.8295745253562927,-1.00,,0.8295745253562927,0.89,1.0,0.9399999976158142,-0.10000000149011612,-1,12,True,Electric_Vehicle_5,
2024-10-04T22:00:00,0.8080419301986694,-1.00,,0.8080419301986694,0.90,1.0,0.9399999976158142,-0.10000000149011612,-1,11,True,Electric_Vehicle_5,
2024-10-04T23:00:00,0.7839349508285522,-1.00,,0.783935010433197,0.90,1.0,0.9399999976158142,-0.10000000149011612,-1,10,True,Electric_Vehicle_5,
2024-10-05T00:00:00,-1.00,0.0,,0.0,0.90,1.0,0.9399999976158142,-0.10000000149011612,-1,9,True,Electric_Vehicle_5,
2024-10-05T01:00:00,-1.00,0.0,,0.0,0.90,1.0,0.9399999976158142,-0.10000000149011612,-1,8,True,Electric_Vehicle_5,
2024-10-05T02:00:00,-1.00,0.0,,0.0,0.90,1.0,0.9399999976158142,-0.10000000149011612,-1,7,True,Electric_Vehicle_5,
2024-10-05T03:00:00,-1.00,0.0,,0.0,0.90,1.0,0.9399999976158142,-0.10000000149011612,-1,6,True,Electric_Vehicle_5,
2024-10-05T04:00:00,-1.00,0.0,,0.0,0.90,1.0,0.9399999976158142,-0.10000000149011612,-1,5,True,Electric_Vehicle_5,
2024-10-05T05:00:00,-1.00,0.0,,0.0,0.90,1.0,0.9399999976158142,-0.10000000149011612,-1,4,True,Electric_Vehicle_5,
2024-10-05T06:00:00,-1.00,0.0,,0.0,0.90,1.0,0.9399999976158142,-0.10000000149011612,-1,3,True,Electric_Vehicle_5,
2024-10-05T07:00:00,-1.00,0.0,,0.0,0.90,1.0,0.9399999976158142,-0.10000000149011612,-1,2,True,Electric_Vehicle_5,
2024-10-05T08:00:00,-1.00,0.0,,0.0,0.90,1.0,0.9399999976158142,-0.10000000149011612,-1,1,True,Electric_Vehicle_5,
2024-10-05T09:00:00,-1.00,0.0,,0.0,0.90,1.0,0.9399999976158142,-0.10000000149011612,-1,0,True,Electric_Vehicle_5,
2024-10-05T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T18:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T19:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.69,2.0,-0.10000000149011612,0.6899999976158142,0,-1,True,Electric_Vehicle_5,
2024-10-05T20:00:00,1.2909303903579712,-1.00,,1.2909303903579712,0.70,1.0,0.800000011920929,-0.10000000149011612,-1,11,True,Electric_Vehicle_5,
2024-10-05T21:00:00,1.2749778032302856,-1.00,,1.2749778032302856,0.71,1.0,0.800000011920929,-0.10000000149011612,-1,10,True,Electric_Vehicle_5,
2024-10-05T22:00:00,1.2569031715393066,-1.00,,1.2569031715393066,0.73,1.0,0.800000011920929,-0.10000000149011612,-1,9,True,Electric_Vehicle_5,
2024-10-05T23:00:00,1.2361146211624146,-1.00,,1.2361146211624146,0.74,1.0,0.800000011920929,-0.10000000149011612,-1,8,True,Electric_Vehicle_5,
2024-10-06T00:00:00,1.21174156665802,-1.00,,1.21174156665802,0.75,1.0,0.800000011920929,-0.10000000149011612,-1,7,True,Electric_Vehicle_5,
2024-10-06T01:00:00,1.1824342012405396,-1.00,,1.1824342012405396,0.76,1.0,0.800000011920929,-0.10000000149011612,-1,6,True,Electric_Vehicle_5,
2024-10-06T02:00:00,1.1459444761276245,-1.00,,1.145944356918335,0.77,1.0,0.800000011920929,-0.10000000149011612,-1,5,True,Electric_Vehicle_5,
2024-10-06T03:00:00,-1.00,0.0,,0.0,0.77,1.0,0.800000011920929,-0.10000000149011612,-1,4,True,Electric_Vehicle_5,
2024-10-06T04:00:00,-1.00,0.0,,0.0,0.77,1.0,0.800000011920929,-0.10000000149011612,-1,3,True,Electric_Vehicle_5,
2024-10-06T05:00:00,-1.00,0.0,,0.0,0.77,1.0,0.800000011920929,-0.10000000149011612,-1,2,True,Electric_Vehicle_5,
2024-10-06T06:00:00,-1.00,0.0,,0.0,0.77,1.0,0.800000011920929,-0.10000000149011612,-1,1,True,Electric_Vehicle_5,
2024-10-06T07:00:00,-1.00,0.0,,0.0,0.77,1.0,0.800000011920929,-0.10000000149011612,-1,0,True,Electric_Vehicle_5,
2024-10-06T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T17:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.55,2.0,-0.10000000149011612,0.550000011920929,0,-1,True,Electric_Vehicle_5,
2024-10-06T18:00:00,5.179999828338623,-1.00,,5.179999828338623,0.60,1.0,0.7099999785423279,-0.10000000149011612,-1,13,True,Electric_Vehicle_5,
2024-10-06T19:00:00,5.179999828338623,-1.00,,5.179999828338623,0.65,1.0,0.7099999785423279,-0.10000000149011612,-1,12,True,Electric_Vehicle_5,
2024-10-06T20:00:00,0.8990294337272644,-1.00,,0.8990294337272644,0.66,1.0,0.7099999785423279,-0.10000000149011612,-1,11,True,Electric_Vehicle_5,
2024-10-06T21:00:00,0.8764659762382507,-1.00,,0.8764659762382507,0.66,1.0,0.7099999785423279,-0.10000000149011612,-1,10,True,Electric_Vehicle_5,
2024-10-06T22:00:00,0.8508977293968201,-1.00,,0.8508976697921753,0.67,1.0,0.7099999785423279,-0.10000000149011612,-1,9,True,Electric_Vehicle_5,
2024-10-06T23:00:00,-1.00,0.0,,0.0,0.67,1.0,0.7099999785423279,-0.10000000149011612,-1,8,True,Electric_Vehicle_5,
2024-10-07T00:00:00,-1.00,0.0,,0.0,0.67,1.0,0.7099999785423279,-0.10000000149011612,-1,7,True,Electric_Vehicle_5,
2024-10-07T01:00:00,-1.00,0.0,,0.0,0.67,1.0,0.7099999785423279,-0.10000000149011612,-1,6,True,Electric_Vehicle_5,
2024-10-07T02:00:00,-1.00,0.0,,0.0,0.67,1.0,0.7099999785423279,-0.10000000149011612,-1,5,True,Electric_Vehicle_5,
2024-10-07T03:00:00,-1.00,0.0,,0.0,0.67,1.0,0.7099999785423279,-0.10000000149011612,-1,4,True,Electric_Vehicle_5,
2024-10-07T04:00:00,-1.00,0.0,,0.0,0.67,1.0,0.7099999785423279,-0.10000000149011612,-1,3,True,Electric_Vehicle_5,
2024-10-07T05:00:00,-1.00,0.0,,0.0,0.67,1.0,0.7099999785423279,-0.10000000149011612,-1,2,True,Electric_Vehicle_5,
2024-10-07T06:00:00,-1.00,0.0,,0.0,0.67,1.0,0.7099999785423279,-0.10000000149011612,-1,1,True,Electric_Vehicle_5,
2024-10-07T07:00:00,-1.00,0.0,,0.0,0.67,1.0,0.7099999785423279,-0.10000000149011612,-1,0,True,Electric_Vehicle_5,
2024-10-07T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T15:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.57,2.0,-0.10000000149011612,0.10000000149011612,2,-1,True,Electric_Vehicle_5,
2024-10-07T16:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.63,2.0,-0.10000000149011612,0.10000000149011612,1,-1,True,Electric_Vehicle_5,
2024-10-07T17:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.10,2.0,-0.10000000149011612,0.10000000149011612,0,-1,True,Electric_Vehicle_5,
2024-10-07T18:00:00,5.042340278625488,-1.00,,5.042340278625488,0.20,1.0,0.7099999785423279,-0.10000000149011612,-1,12,True,Electric_Vehicle_5,
2024-10-07T19:00:00,4.664007186889648,-1.00,,4.66400671005249,0.24,1.0,0.7099999785423279,-0.10000000149011612,-1,11,True,Electric_Vehicle_5,
2024-10-07T20:00:00,4.702560901641846,-1.00,,4.702561378479004,0.28,1.0,0.7099999785423279,-0.10000000149011612,-1,10,True,Electric_Vehicle_5,
2024-10-07T21:00:00,4.746188640594482,-1.00,,4.746188640594482,0.33,1.0,0.7099999785423279,-0.10000000149011612,-1,9,True,Electric_Vehicle_5,
2024-10-07T22:00:00,4.796296119689941,-1.00,,4.796296119689941,0.37,1.0,0.7099999785423279,-0.10000000149011612,-1,8,True,Electric_Vehicle_5,
2024-10-07T23:00:00,4.854948043823242,-1.00,,4.854948043823242,0.42,1.0,0.7099999785423279,-0.10000000149011612,-1,7,True,Electric_Vehicle_5,
2024-10-08T00:00:00,4.925338268280029,-1.00,,4.925338268280029,0.46,1.0,0.7099999785423279,-0.10000000149011612,-1,6,True,Electric_Vehicle_5,
2024-10-08T01:00:00,5.0127787590026855,-1.00,,5.0127787590026855,0.51,1.0,0.7099999785423279,-0.10000000149011612,-1,5,True,Electric_Vehicle_5,
2024-10-08T02:00:00,5.127041339874268,-1.00,,5.127041339874268,0.56,1.0,0.7099999785423279,-0.10000000149011612,-1,4,True,Electric_Vehicle_5,
2024-10-08T03:00:00,5.289081573486328,-1.00,,5.289081573486328,0.61,1.0,0.7099999785423279,-0.10000000149011612,-1,3,True,Electric_Vehicle_5,
2024-10-08T04:00:00,5.557551860809326,-1.00,,5.557551860809326,0.66,1.0,0.7099999785423279,-0.10000000149011612,-1,2,True,Electric_Vehicle_5,
2024-10-08T05:00:00,4.400383949279785,-1.00,,4.400383949279785,0.70,1.0,0.7099999785423279,-0.10000000149011612,-1,1,True,Electric_Vehicle_5,
2024-10-08T06:00:00,-1.00,0.0,,0.0,0.70,1.0,0.7099999785423279,-0.10000000149011612,-1,0,True,Electric_Vehicle_5,
2024-10-08T07:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T18:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T19:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.48,2.0,-0.10000000149011612,0.05999999865889549,3,-1,True,Electric_Vehicle_5,
2024-10-08T20:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.50,2.0,-0.10000000149011612,0.05999999865889549,2,-1,True,Electric_Vehicle_5,
2024-10-08T21:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.65,2.0,-0.10000000149011612,0.05999999865889549,1,-1,True,Electric_Vehicle_5,
2024-10-08T22:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.06,2.0,-0.10000000149011612,0.05999999865889549,0,-1,True,Electric_Vehicle_5,
2024-10-08T23:00:00,7.400000095367432,-1.00,,7.400000095367432,0.22,1.0,0.8299999833106995,-0.10000000149011612,-1,7,True,Electric_Vehicle_5,
2024-10-09T00:00:00,7.400000095367432,-1.00,,7.400000095367432,0.29,1.0,0.8299999833106995,-0.10000000149011612,-1,6,True,Electric_Vehicle_5,
2024-10-09T01:00:00,7.400000095367432,-1.00,,7.400000095367432,0.36,1.0,0.8299999833106995,-0.10000000149011612,-1,5,True,Electric_Vehicle_5,
2024-10-09T02:00:00,7.400000095367432,-1.00,,7.400000095367432,0.43,1.0,0.8299999833106995,-0.10000000149011612,-1,4,True,Electric_Vehicle_5,
2024-10-09T03:00:00,7.400000095367432,-1.00,,7.400000095367432,0.50,1.0,0.8299999833106995,-0.10000000149011612,-1,3,True,Electric_Vehicle_5,
2024-10-09T04:00:00,7.400000095367432,-1.00,,7.400000095367432,0.57,1.0,0.8299999833106995,-0.10000000149011612,-1,2,True,Electric_Vehicle_5,
2024-10-09T05:00:00,7.400000095367432,-1.00,,7.400000095367432,0.64,1.0,0.8299999833106995,-0.10000000149011612,-1,1,True,Electric_Vehicle_5,
2024-10-09T06:00:00,7.400000095367432,-1.00,,7.400000095367432,0.71,1.0,0.8299999833106995,-0.10000000149011612,-1,0,True,Electric_Vehicle_5,
2024-10-09T07:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T18:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T19:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T20:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T21:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.90,2.0,-0.10000000149011612,0.699999988079071,1,-1,True,Electric_Vehicle_5,
2024-10-09T22:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.70,2.0,-0.10000000149011612,0.699999988079071,0,-1,True,Electric_Vehicle_5,
2024-10-09T23:00:00,1.5699999332427979,-1.00,,1.5699999332427979,0.71,1.0,0.8299999833106995,-0.10000000149011612,-1,10,True,Electric_Vehicle_5,
2024-10-10T00:00:00,1.5574302673339844,-1.00,,1.5574301481246948,0.73,1.0,0.8299999833106995,-0.10000000149011612,-1,9,True,Electric_Vehicle_5,
2024-10-10T01:00:00,5.179999828338623,-1.00,,5.179999828338623,0.78,1.0,0.8299999833106995,-0.10000000149011612,-1,8,True,Electric_Vehicle_5,
2024-10-10T02:00:00,4.73408842086792,-1.00,,4.73408842086792,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,7,True,Electric_Vehicle_5,
2024-10-10T03:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,6,True,Electric_Vehicle_5,
2024-10-10T04:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,5,True,Electric_Vehicle_5,
2024-10-10T05:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,4,True,Electric_Vehicle_5,
2024-10-10T06:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,3,True,Electric_Vehicle_5,
2024-10-10T07:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,2,True,Electric_Vehicle_5,
2024-10-10T08:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,1,True,Electric_Vehicle_5,
2024-10-10T09:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,0,True,Electric_Vehicle_5,
2024-10-10T10:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.77,2.0,-0.10000000149011612,0.7699999809265137,0,-1,True,Electric_Vehicle_5,
2024-10-10T11:00:00,0.8665517568588257,-1.00,,0.8665517568588257,0.78,1.0,0.8899999856948853,-0.10000000149011612,-1,22,True,Electric_Vehicle_5,
2024-10-10T12:00:00,0.8556910753250122,-1.00,,0.8556910753250122,0.79,1.0,0.8899999856948853,-0.10000000149011612,-1,21,True,Electric_Vehicle_5,
2024-10-10T13:00:00,0.8441892862319946,-1.00,,0.8441892862319946,0.79,1.0,0.8899999856948853,-0.10000000149011612,-1,20,True,Electric_Vehicle_5,
2024-10-10T14:00:00,0.8319727778434753,-1.00,,0.8319727778434753,0.80,1.0,0.8899999856948853,-0.10000000149011612,-1,19,True,Electric_Vehicle_5,
2024-10-10T15:00:00,5.179999828338623,-1.00,,5.179999828338623,0.85,1.0,0.8899999856948853,-0.10000000149011612,-1,18,True,Electric_Vehicle_5,
2024-10-10T16:00:00,3.6124744415283203,-1.00,,3.612474203109741,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,17,True,Electric_Vehicle_5,
2024-10-10T17:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,16,True,Electric_Vehicle_5,
2024-10-10T18:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,15,True,Electric_Vehicle_5,
2024-10-10T19:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,14,True,Electric_Vehicle_5,
2024-10-10T20:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,13,True,Electric_Vehicle_5,
2024-10-10T21:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,12,True,Electric_Vehicle_5,
2024-10-10T22:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,11,True,Electric_Vehicle_5,
2024-10-10T23:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,10,True,Electric_Vehicle_5,
2024-10-11T00:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,9,True,Electric_Vehicle_5,
2024-10-11T01:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,8,True,Electric_Vehicle_5,
2024-10-11T02:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,7,True,Electric_Vehicle_5,
2024-10-11T03:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,6,True,Electric_Vehicle_5,
2024-10-11T04:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,5,True,Electric_Vehicle_5,
2024-10-11T05:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,4,True,Electric_Vehicle_5,
2024-10-11T06:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,3,True,Electric_Vehicle_5,
2024-10-11T07:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,2,True,Electric_Vehicle_5,
2024-10-11T08:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,1,True,Electric_Vehicle_5,
2024-10-11T09:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,0,True,Electric_Vehicle_5,
2024-10-11T10:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.83,2.0,-0.10000000149011612,0.8299999833106995,0,-1,True,Electric_Vehicle_5,
2024-10-11T11:00:00,0.6742253303527832,-1.00,,0.6742253303527832,0.84,1.0,0.8899999856948853,-0.10000000149011612,-1,18,True,Electric_Vehicle_5,
2024-10-11T12:00:00,0.6588686108589172,-1.00,,0.6588686108589172,0.84,1.0,0.8899999856948853,-0.10000000149011612,-1,17,True,Electric_Vehicle_5,
2024-10-11T13:00:00,0.6423751711845398,-1.00,,0.6423752307891846,0.85,1.0,0.8899999856948853,-0.10000000149011612,-1,16,True,Electric_Vehicle_5,
2024-10-11T14:00:00,0.6245778799057007,-1.00,,0.6245778799057007,0.85,1.0,0.8899999856948853,-0.10000000149011612,-1,15,True,Electric_Vehicle_5,
2024-10-11T15:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8899999856948853,-0.10000000149011612,-1,14,True,Electric_Vehicle_5,
2024-10-11T16:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8899999856948853,-0.10000000149011612,-1,13,True,Electric_Vehicle_5,
