timestamp,name,Battery capacity,electric_vehicle_soc
2024-09-23T05:00:00,Electric_Vehicle_4,45,0.84203875
2024-09-23T06:00:00,Electric_Vehicle_4,45,0.84203875
2024-09-23T07:00:00,Electric_Vehicle_4,45,0.84203875
2024-09-23T08:00:00,Electric_Vehicle_4,45,0.84203875
2024-09-23T09:00:00,Electric_Vehicle_4,45,0.84203875
2024-09-23T10:00:00,Electric_Vehicle_4,45,0.73116624
2024-09-23T11:00:00,Electric_Vehicle_4,45,0.47119337
2024-09-23T12:00:00,Electric_Vehicle_4,45,0.5083958
2024-09-23T13:00:00,Electric_Vehicle_4,45,0.47631684
2024-09-23T14:00:00,Electric_Vehicle_4,45,0.586549
2024-09-23T15:00:00,Electric_Vehicle_4,45,0.60219425
2024-09-23T16:00:00,Electric_Vehicle_4,45,0.84307194
2024-09-23T17:00:00,Electric_Vehicle_4,45,0.5961855
2024-09-23T18:00:00,Electric_Vehicle_4,45,0.7306589
2024-09-23T19:00:00,Electric_Vehicle_4,45,0.79
2024-09-23T20:00:00,Electric_Vehicle_4,45,0.80382085
2024-09-23T21:00:00,Electric_Vehicle_4,45,0.8171755
2024-09-23T22:00:00,Electric_Vehicle_4,45,0.8300019
2024-09-23T23:00:00,Electric_Vehicle_4,45,0.84222066
2024-09-24T00:00:00,Electric_Vehicle_4,45,0.84222066
2024-09-24T01:00:00,Electric_Vehicle_4,45,0.84222066
2024-09-24T02:00:00,Electric_Vehicle_4,45,0.84222066
2024-09-24T03:00:00,Electric_Vehicle_4,45,0.84222066
2024-09-24T04:00:00,Electric_Vehicle_4,45,0.84222066
2024-09-24T05:00:00,Electric_Vehicle_4,45,0.84222066
2024-09-24T06:00:00,Electric_Vehicle_4,45,0.84222066
2024-09-24T07:00:00,Electric_Vehicle_4,45,0.84222066
2024-09-24T08:00:00,Electric_Vehicle_4,45,0.62973654
2024-09-24T09:00:00,Electric_Vehicle_4,45,0.83419394
2024-09-24T10:00:00,Electric_Vehicle_4,45,1.0
2024-09-24T11:00:00,Electric_Vehicle_4,45,0.79259795
2024-09-24T12:00:00,Electric_Vehicle_4,45,0.8290672
2024-09-24T13:00:00,Electric_Vehicle_4,45,0.5023109
2024-09-24T14:00:00,Electric_Vehicle_4,45,0.35737416
2024-09-24T15:00:00,Electric_Vehicle_4,45,0.3980048
2024-09-24T16:00:00,Electric_Vehicle_4,45,0.36103866
2024-09-24T17:00:00,Electric_Vehicle_4,45,0.79
2024-09-24T18:00:00,Electric_Vehicle_4,45,0.79
2024-09-24T19:00:00,Electric_Vehicle_4,45,0.79
2024-09-24T20:00:00,Electric_Vehicle_4,45,0.79
2024-09-24T21:00:00,Electric_Vehicle_4,45,0.79
2024-09-24T22:00:00,Electric_Vehicle_4,45,0.79
2024-09-24T23:00:00,Electric_Vehicle_4,45,0.79
2024-09-25T00:00:00,Electric_Vehicle_4,45,0.79
2024-09-25T01:00:00,Electric_Vehicle_4,45,0.79
2024-09-25T02:00:00,Electric_Vehicle_4,45,0.79
2024-09-25T03:00:00,Electric_Vehicle_4,45,0.79
2024-09-25T04:00:00,Electric_Vehicle_4,45,0.79
2024-09-25T05:00:00,Electric_Vehicle_4,45,0.79
2024-09-25T06:00:00,Electric_Vehicle_4,45,0.79
2024-09-25T07:00:00,Electric_Vehicle_4,45,0.79
2024-09-25T08:00:00,Electric_Vehicle_4,45,1.0
2024-09-25T09:00:00,Electric_Vehicle_4,45,1.0
2024-09-25T10:00:00,Electric_Vehicle_4,45,0.90699446
2024-09-25T11:00:00,Electric_Vehicle_4,45,1.0
2024-09-25T12:00:00,Electric_Vehicle_4,45,1.0
2024-09-25T13:00:00,Electric_Vehicle_4,45,0.84974563
2024-09-25T14:00:00,Electric_Vehicle_4,45,0.66730547
2024-09-25T15:00:00,Electric_Vehicle_4,45,0.80852956
2024-09-25T16:00:00,Electric_Vehicle_4,45,0.85464257
2024-09-25T17:00:00,Electric_Vehicle_4,45,0.7
2024-09-25T18:00:00,Electric_Vehicle_4,45,0.79246557
2024-09-25T19:00:00,Electric_Vehicle_4,45,0.79246557
2024-09-25T20:00:00,Electric_Vehicle_4,45,0.79246557
2024-09-25T21:00:00,Electric_Vehicle_4,45,0.79246557
2024-09-25T22:00:00,Electric_Vehicle_4,45,0.79246557
2024-09-25T23:00:00,Electric_Vehicle_4,45,0.79246557
2024-09-26T00:00:00,Electric_Vehicle_4,45,0.79246557
2024-09-26T01:00:00,Electric_Vehicle_4,45,0.79246557
2024-09-26T02:00:00,Electric_Vehicle_4,45,0.79246557
2024-09-26T03:00:00,Electric_Vehicle_4,45,0.79246557
2024-09-26T04:00:00,Electric_Vehicle_4,45,0.79246557
2024-09-26T05:00:00,Electric_Vehicle_4,45,0.79246557
2024-09-26T06:00:00,Electric_Vehicle_4,45,0.79246557
2024-09-26T07:00:00,Electric_Vehicle_4,45,0.79246557
2024-09-26T08:00:00,Electric_Vehicle_4,45,0.62024057
2024-09-26T09:00:00,Electric_Vehicle_4,45,0.34
2024-09-26T10:00:00,Electric_Vehicle_4,45,0.37432373
2024-09-26T11:00:00,Electric_Vehicle_4,45,0.40864745
2024-09-26T12:00:00,Electric_Vehicle_4,45,0.43922895
2024-09-26T13:00:00,Electric_Vehicle_4,45,0.46971405
2024-09-26T14:00:00,Electric_Vehicle_4,45,0.5000964
2024-09-26T15:00:00,Electric_Vehicle_4,45,0.53036886
2024-09-26T16:00:00,Electric_Vehicle_4,45,0.5605234
2024-09-26T17:00:00,Electric_Vehicle_4,45,0.59055066
2024-09-26T18:00:00,Electric_Vehicle_4,45,0.6204399
2024-09-26T19:00:00,Electric_Vehicle_4,45,0.6501785
2024-09-26T20:00:00,Electric_Vehicle_4,45,0.67975163
2024-09-26T21:00:00,Electric_Vehicle_4,45,0.7091414
2024-09-26T22:00:00,Electric_Vehicle_4,45,0.7383259
2024-09-26T23:00:00,Electric_Vehicle_4,45,0.7672779
2024-09-27T00:00:00,Electric_Vehicle_4,45,0.7959626
2024-09-27T01:00:00,Electric_Vehicle_4,45,0.8243338
2024-09-27T02:00:00,Electric_Vehicle_4,45,0.8523283
2024-09-27T03:00:00,Electric_Vehicle_4,45,0.87985384
2024-09-27T04:00:00,Electric_Vehicle_4,45,0.9141776
2024-09-27T05:00:00,Electric_Vehicle_4,45,0.94850135
2024-09-27T06:00:00,Electric_Vehicle_4,45,0.94850135
2024-09-27T07:00:00,Electric_Vehicle_4,45,0.94850135
2024-09-27T08:00:00,Electric_Vehicle_4,45,0.94850135
2024-09-27T09:00:00,Electric_Vehicle_4,45,0.9
2024-09-27T10:00:00,Electric_Vehicle_4,45,0.90940565
2024-09-27T11:00:00,Electric_Vehicle_4,45,0.91856885
2024-09-27T12:00:00,Electric_Vehicle_4,45,0.927476
2024-09-27T13:00:00,Electric_Vehicle_4,45,0.93611187
2024-09-27T14:00:00,Electric_Vehicle_4,45,0.93611187
2024-09-27T15:00:00,Electric_Vehicle_4,45,0.93611187
2024-09-27T16:00:00,Electric_Vehicle_4,45,0.93611187
2024-09-27T17:00:00,Electric_Vehicle_4,45,0.93611187
2024-09-27T18:00:00,Electric_Vehicle_4,45,0.93611187
2024-09-27T19:00:00,Electric_Vehicle_4,45,0.93611187
2024-09-27T20:00:00,Electric_Vehicle_4,45,0.93611187
2024-09-27T21:00:00,Electric_Vehicle_4,45,0.93611187
2024-09-27T22:00:00,Electric_Vehicle_4,45,0.93611187
2024-09-27T23:00:00,Electric_Vehicle_4,45,0.93611187
2024-09-28T00:00:00,Electric_Vehicle_4,45,0.93611187
2024-09-28T01:00:00,Electric_Vehicle_4,45,0.93611187
2024-09-28T02:00:00,Electric_Vehicle_4,45,0.93611187
2024-09-28T03:00:00,Electric_Vehicle_4,45,0.93611187
2024-09-28T04:00:00,Electric_Vehicle_4,45,0.93611187
2024-09-28T05:00:00,Electric_Vehicle_4,45,0.93611187
2024-09-28T06:00:00,Electric_Vehicle_4,45,0.93611187
2024-09-28T07:00:00,Electric_Vehicle_4,45,0.93611187
2024-09-28T08:00:00,Electric_Vehicle_4,45,0.93611187
2024-09-28T09:00:00,Electric_Vehicle_4,45,0.93611187
2024-09-28T10:00:00,Electric_Vehicle_4,45,1.0
2024-09-28T11:00:00,Electric_Vehicle_4,45,0.838161
2024-09-28T12:00:00,Electric_Vehicle_4,45,0.9952529
2024-09-28T13:00:00,Electric_Vehicle_4,45,1.0
2024-09-28T14:00:00,Electric_Vehicle_4,45,0.7660586
2024-09-28T15:00:00,Electric_Vehicle_4,45,0.7007473
2024-09-28T16:00:00,Electric_Vehicle_4,45,0.5207468
2024-09-28T17:00:00,Electric_Vehicle_4,45,0.49915463
2024-09-28T18:00:00,Electric_Vehicle_4,45,0.86
2024-09-28T19:00:00,Electric_Vehicle_4,45,0.86
2024-09-28T20:00:00,Electric_Vehicle_4,45,0.86
2024-09-28T21:00:00,Electric_Vehicle_4,45,0.86
2024-09-28T22:00:00,Electric_Vehicle_4,45,0.86
2024-09-28T23:00:00,Electric_Vehicle_4,45,0.86
2024-09-29T00:00:00,Electric_Vehicle_4,45,0.86
2024-09-29T01:00:00,Electric_Vehicle_4,45,0.86
2024-09-29T02:00:00,Electric_Vehicle_4,45,0.86
2024-09-29T03:00:00,Electric_Vehicle_4,45,0.86
2024-09-29T04:00:00,Electric_Vehicle_4,45,0.86
2024-09-29T05:00:00,Electric_Vehicle_4,45,0.86
2024-09-29T06:00:00,Electric_Vehicle_4,45,0.86
2024-09-29T07:00:00,Electric_Vehicle_4,45,1.0
2024-09-29T08:00:00,Electric_Vehicle_4,45,0.8190384
2024-09-29T09:00:00,Electric_Vehicle_4,45,0.5894523
2024-09-29T10:00:00,Electric_Vehicle_4,45,0.6329239
2024-09-29T11:00:00,Electric_Vehicle_4,45,0.59236044
2024-09-29T12:00:00,Electric_Vehicle_4,45,0.6415249
2024-09-29T13:00:00,Electric_Vehicle_4,45,0.38491493
2024-09-29T14:00:00,Electric_Vehicle_4,45,0.40347588
2024-09-29T15:00:00,Electric_Vehicle_4,45,0.40194136
2024-09-29T16:00:00,Electric_Vehicle_4,45,0.24116482
2024-09-29T17:00:00,Electric_Vehicle_4,45,0.23662141
2024-09-29T18:00:00,Electric_Vehicle_4,45,0.26417834
2024-09-29T19:00:00,Electric_Vehicle_4,45,0.20648591
2024-09-29T20:00:00,Electric_Vehicle_4,45,0.20257191
2024-09-29T21:00:00,Electric_Vehicle_4,45,0.75
2024-09-29T22:00:00,Electric_Vehicle_4,45,0.7708361
2024-09-29T23:00:00,Electric_Vehicle_4,45,0.7911694
2024-09-30T00:00:00,Electric_Vehicle_4,45,0.8108981
2024-09-30T01:00:00,Electric_Vehicle_4,45,0.8687516
2024-09-30T02:00:00,Electric_Vehicle_4,45,0.8687516
2024-09-30T03:00:00,Electric_Vehicle_4,45,0.8687516
2024-09-30T04:00:00,Electric_Vehicle_4,45,0.8687516
2024-09-30T05:00:00,Electric_Vehicle_4,45,0.8687516
2024-09-30T06:00:00,Electric_Vehicle_4,45,0.8687516
2024-09-30T07:00:00,Electric_Vehicle_4,45,0.6514515
2024-09-30T08:00:00,Electric_Vehicle_4,45,0.6365139
2024-09-30T09:00:00,Electric_Vehicle_4,45,0.6486863
2024-09-30T10:00:00,Electric_Vehicle_4,45,0.7728979
2024-09-30T11:00:00,Electric_Vehicle_4,45,0.7433565
2024-09-30T12:00:00,Electric_Vehicle_4,45,0.67435485
2024-09-30T13:00:00,Electric_Vehicle_4,45,0.70470345
2024-09-30T14:00:00,Electric_Vehicle_4,45,0.72737896
2024-09-30T15:00:00,Electric_Vehicle_4,45,0.9075524
2024-09-30T16:00:00,Electric_Vehicle_4,45,0.54453146
2024-09-30T17:00:00,Electric_Vehicle_4,45,0.6443811
2024-09-30T18:00:00,Electric_Vehicle_4,45,0.6294535
2024-09-30T19:00:00,Electric_Vehicle_4,45,0.5466768
2024-09-30T20:00:00,Electric_Vehicle_4,45,0.3738058
2024-09-30T21:00:00,Electric_Vehicle_4,45,0.77
2024-09-30T22:00:00,Electric_Vehicle_4,45,0.78732556
2024-09-30T23:00:00,Electric_Vehicle_4,45,0.80413896
2024-10-01T00:00:00,Electric_Vehicle_4,45,0.8203519
2024-10-01T01:00:00,Electric_Vehicle_4,45,0.8358428
2024-10-01T02:00:00,Electric_Vehicle_4,45,0.85043466
2024-10-01T03:00:00,Electric_Vehicle_4,45,0.85043466
2024-10-01T04:00:00,Electric_Vehicle_4,45,0.85043466
2024-10-01T05:00:00,Electric_Vehicle_4,45,0.85043466
2024-10-01T06:00:00,Electric_Vehicle_4,45,0.85043466
2024-10-01T07:00:00,Electric_Vehicle_4,45,0.85043466
2024-10-01T08:00:00,Electric_Vehicle_4,45,0.7783974
2024-10-01T09:00:00,Electric_Vehicle_4,45,0.62168086
2024-10-01T10:00:00,Electric_Vehicle_4,45,0.51320875
2024-10-01T11:00:00,Electric_Vehicle_4,45,0.37219906
2024-10-01T12:00:00,Electric_Vehicle_4,45,0.376506
2024-10-01T13:00:00,Electric_Vehicle_4,45,0.39528537
2024-10-01T14:00:00,Electric_Vehicle_4,45,0.28867042
2024-10-01T15:00:00,Electric_Vehicle_4,45,0.2262977
2024-10-01T16:00:00,Electric_Vehicle_4,45,0.20305823
2024-10-01T17:00:00,Electric_Vehicle_4,45,0.77
2024-10-01T18:00:00,Electric_Vehicle_4,45,0.86246556
2024-10-01T19:00:00,Electric_Vehicle_4,45,0.86246556
2024-10-01T20:00:00,Electric_Vehicle_4,45,0.86246556
2024-10-01T21:00:00,Electric_Vehicle_4,45,0.86246556
2024-10-01T22:00:00,Electric_Vehicle_4,45,0.86246556
2024-10-01T23:00:00,Electric_Vehicle_4,45,0.86246556
2024-10-02T00:00:00,Electric_Vehicle_4,45,0.86246556
2024-10-02T01:00:00,Electric_Vehicle_4,45,0.86246556
2024-10-02T02:00:00,Electric_Vehicle_4,45,0.86246556
2024-10-02T03:00:00,Electric_Vehicle_4,45,0.86246556
2024-10-02T04:00:00,Electric_Vehicle_4,45,0.86246556
2024-10-02T05:00:00,Electric_Vehicle_4,45,0.86246556
2024-10-02T06:00:00,Electric_Vehicle_4,45,0.86246556
2024-10-02T07:00:00,Electric_Vehicle_4,45,0.86246556
2024-10-02T08:00:00,Electric_Vehicle_4,45,0.9985726
2024-10-02T09:00:00,Electric_Vehicle_4,45,0.6724292
2024-10-02T10:00:00,Electric_Vehicle_4,45,0.6418912
2024-10-02T11:00:00,Electric_Vehicle_4,45,0.7841618
2024-10-02T12:00:00,Electric_Vehicle_4,45,0.7260308
2024-10-02T13:00:00,Electric_Vehicle_4,45,0.6791453
2024-10-02T14:00:00,Electric_Vehicle_4,45,0.6458525
2024-10-02T15:00:00,Electric_Vehicle_4,45,0.65873283
2024-10-02T16:00:00,Electric_Vehicle_4,45,0.87870353
2024-10-02T17:00:00,Electric_Vehicle_4,45,0.81
2024-10-02T18:00:00,Electric_Vehicle_4,45,0.8686106
2024-10-02T19:00:00,Electric_Vehicle_4,45,0.8686106
2024-10-02T20:00:00,Electric_Vehicle_4,45,0.8686106
2024-10-02T21:00:00,Electric_Vehicle_4,45,0.8686106
2024-10-02T22:00:00,Electric_Vehicle_4,45,0.8686106
2024-10-02T23:00:00,Electric_Vehicle_4,45,0.8686106
2024-10-03T00:00:00,Electric_Vehicle_4,45,0.8686106
2024-10-03T01:00:00,Electric_Vehicle_4,45,0.8686106
2024-10-03T02:00:00,Electric_Vehicle_4,45,0.8686106
2024-10-03T03:00:00,Electric_Vehicle_4,45,0.8686106
2024-10-03T04:00:00,Electric_Vehicle_4,45,0.8686106
2024-10-03T05:00:00,Electric_Vehicle_4,45,0.8686106
2024-10-03T06:00:00,Electric_Vehicle_4,45,0.8686106
2024-10-03T07:00:00,Electric_Vehicle_4,45,0.8686106
2024-10-03T08:00:00,Electric_Vehicle_4,45,0.8686106
2024-10-03T09:00:00,Electric_Vehicle_4,45,0.6743045
2024-10-03T10:00:00,Electric_Vehicle_4,45,0.46028608
2024-10-03T11:00:00,Electric_Vehicle_4,45,0.64440054
2024-10-03T12:00:00,Electric_Vehicle_4,45,0.90216076
2024-10-03T13:00:00,Electric_Vehicle_4,45,0.81
2024-10-03T14:00:00,Electric_Vehicle_4,45,0.81
2024-10-03T15:00:00,Electric_Vehicle_4,45,0.81
2024-10-03T16:00:00,Electric_Vehicle_4,45,0.81
2024-10-03T17:00:00,Electric_Vehicle_4,45,0.81
2024-10-03T18:00:00,Electric_Vehicle_4,45,0.81
2024-10-03T19:00:00,Electric_Vehicle_4,45,0.81
2024-10-03T20:00:00,Electric_Vehicle_4,45,0.81
2024-10-03T21:00:00,Electric_Vehicle_4,45,0.81
2024-10-03T22:00:00,Electric_Vehicle_4,45,0.81
2024-10-03T23:00:00,Electric_Vehicle_4,45,0.81
2024-10-04T00:00:00,Electric_Vehicle_4,45,0.81
2024-10-04T01:00:00,Electric_Vehicle_4,45,0.81
2024-10-04T02:00:00,Electric_Vehicle_4,45,0.81
2024-10-04T03:00:00,Electric_Vehicle_4,45,0.81
2024-10-04T04:00:00,Electric_Vehicle_4,45,0.81
2024-10-04T05:00:00,Electric_Vehicle_4,45,0.81
2024-10-04T06:00:00,Electric_Vehicle_4,45,0.81
2024-10-04T07:00:00,Electric_Vehicle_4,45,0.81
2024-10-04T08:00:00,Electric_Vehicle_4,45,0.81
2024-10-04T09:00:00,Electric_Vehicle_4,45,0.88812786
2024-10-04T10:00:00,Electric_Vehicle_4,45,0.92786896
2024-10-04T11:00:00,Electric_Vehicle_4,45,1.0
2024-10-04T12:00:00,Electric_Vehicle_4,45,1.0
2024-10-04T13:00:00,Electric_Vehicle_4,45,0.73
2024-10-04T14:00:00,Electric_Vehicle_4,45,0.78861064
2024-10-04T15:00:00,Electric_Vehicle_4,45,0.78861064
2024-10-04T16:00:00,Electric_Vehicle_4,45,0.78861064
2024-10-04T17:00:00,Electric_Vehicle_4,45,0.78861064
2024-10-04T18:00:00,Electric_Vehicle_4,45,0.78861064
2024-10-04T19:00:00,Electric_Vehicle_4,45,0.78861064
2024-10-04T20:00:00,Electric_Vehicle_4,45,0.78861064
2024-10-04T21:00:00,Electric_Vehicle_4,45,0.78861064
2024-10-04T22:00:00,Electric_Vehicle_4,45,0.78861064
2024-10-04T23:00:00,Electric_Vehicle_4,45,0.78861064
2024-10-05T00:00:00,Electric_Vehicle_4,45,0.78861064
2024-10-05T01:00:00,Electric_Vehicle_4,45,0.78861064
2024-10-05T02:00:00,Electric_Vehicle_4,45,0.78861064
2024-10-05T03:00:00,Electric_Vehicle_4,45,0.78861064
2024-10-05T04:00:00,Electric_Vehicle_4,45,0.78861064
2024-10-05T05:00:00,Electric_Vehicle_4,45,0.78861064
2024-10-05T06:00:00,Electric_Vehicle_4,45,0.78861064
2024-10-05T07:00:00,Electric_Vehicle_4,45,0.78861064
2024-10-05T08:00:00,Electric_Vehicle_4,45,0.9030524
2024-10-05T09:00:00,Electric_Vehicle_4,45,1.0
2024-10-05T10:00:00,Electric_Vehicle_4,45,1.0
2024-10-05T11:00:00,Electric_Vehicle_4,45,1.0
2024-10-05T12:00:00,Electric_Vehicle_4,45,0.69992447
2024-10-05T13:00:00,Electric_Vehicle_4,45,0.94646907
2024-10-05T14:00:00,Electric_Vehicle_4,45,0.8761614
2024-10-05T15:00:00,Electric_Vehicle_4,45,1.0
2024-10-05T16:00:00,Electric_Vehicle_4,45,0.8398706
2024-10-05T17:00:00,Electric_Vehicle_4,45,0.28
2024-10-05T18:00:00,Electric_Vehicle_4,45,0.32028925
2024-10-05T19:00:00,Electric_Vehicle_4,45,0.36055946
2024-10-05T20:00:00,Electric_Vehicle_4,45,0.40080875
2024-10-05T21:00:00,Electric_Vehicle_4,45,0.44103482
2024-10-05T22:00:00,Electric_Vehicle_4,45,0.48123497
2024-10-05T23:00:00,Electric_Vehicle_4,45,0.52140576
2024-10-06T00:00:00,Electric_Vehicle_4,45,0.56154275
2024-10-06T01:00:00,Electric_Vehicle_4,45,0.6016401
2024-10-06T02:00:00,Electric_Vehicle_4,45,0.6416899
2024-10-06T03:00:00,Electric_Vehicle_4,45,0.7385003
2024-10-06T04:00:00,Electric_Vehicle_4,45,0.81527495
2024-10-06T05:00:00,Electric_Vehicle_4,45,0.81527495
2024-10-06T06:00:00,Electric_Vehicle_4,45,0.81527495
2024-10-06T07:00:00,Electric_Vehicle_4,45,0.81527495
2024-10-06T08:00:00,Electric_Vehicle_4,45,0.81527495
2024-10-06T09:00:00,Electric_Vehicle_4,45,0.61266065
2024-10-06T10:00:00,Electric_Vehicle_4,45,0.68815345
2024-10-06T11:00:00,Electric_Vehicle_4,45,0.96341485
2024-10-06T12:00:00,Electric_Vehicle_4,45,0.8320168
2024-10-06T13:00:00,Electric_Vehicle_4,45,0.98919636
2024-10-06T14:00:00,Electric_Vehicle_4,45,0.8029152
2024-10-06T15:00:00,Electric_Vehicle_4,45,0.85167676
2024-10-06T16:00:00,Electric_Vehicle_4,45,0.6833552
2024-10-06T17:00:00,Electric_Vehicle_4,45,0.7835898
2024-10-06T18:00:00,Electric_Vehicle_4,45,0.24
2024-10-06T19:00:00,Electric_Vehicle_4,45,0.33681038
2024-10-06T20:00:00,Electric_Vehicle_4,45,0.38376284
2024-10-06T21:00:00,Electric_Vehicle_4,45,0.43079183
2024-10-06T22:00:00,Electric_Vehicle_4,45,0.47790644
2024-10-06T23:00:00,Electric_Vehicle_4,45,0.52511805
2024-10-07T00:00:00,Electric_Vehicle_4,45,0.57244116
2024-10-07T01:00:00,Electric_Vehicle_4,45,0.6198949
2024-10-07T02:00:00,Electric_Vehicle_4,45,0.6675057
2024-10-07T03:00:00,Electric_Vehicle_4,45,0.7643161
2024-10-07T04:00:00,Electric_Vehicle_4,45,0.8611265
2024-10-07T05:00:00,Electric_Vehicle_4,45,0.8611265
2024-10-07T06:00:00,Electric_Vehicle_4,45,0.8611265
2024-10-07T07:00:00,Electric_Vehicle_4,45,0.8611265
2024-10-07T08:00:00,Electric_Vehicle_4,45,0.8611265
2024-10-07T09:00:00,Electric_Vehicle_4,45,0.7137457
2024-10-07T10:00:00,Electric_Vehicle_4,45,0.48267946
2024-10-07T11:00:00,Electric_Vehicle_4,45,0.428981
2024-10-07T12:00:00,Electric_Vehicle_4,45,0.54108983
2024-10-07T13:00:00,Electric_Vehicle_4,45,0.44182408
2024-10-07T14:00:00,Electric_Vehicle_4,45,0.35645667
2024-10-07T15:00:00,Electric_Vehicle_4,45,0.29108378
2024-10-07T16:00:00,Electric_Vehicle_4,45,0.32404965
2024-10-07T17:00:00,Electric_Vehicle_4,45,0.31733662
2024-10-07T18:00:00,Electric_Vehicle_4,45,0.5
2024-10-07T19:00:00,Electric_Vehicle_4,45,0.5291108
2024-10-07T20:00:00,Electric_Vehicle_4,45,0.5580474
2024-10-07T21:00:00,Electric_Vehicle_4,45,0.58679104
2024-10-07T22:00:00,Electric_Vehicle_4,45,0.61531866
2024-10-07T23:00:00,Electric_Vehicle_4,45,0.6436016
2024-10-08T00:00:00,Electric_Vehicle_4,45,0.6716032
2024-10-08T01:00:00,Electric_Vehicle_4,45,0.69927496
2024-10-08T02:00:00,Electric_Vehicle_4,45,0.72655016
2024-10-08T03:00:00,Electric_Vehicle_4,45,0.75333184
2024-10-08T04:00:00,Electric_Vehicle_4,45,0.7876556
2024-10-08T05:00:00,Electric_Vehicle_4,45,0.82197934
2024-10-08T06:00:00,Electric_Vehicle_4,45,0.82197934
2024-10-08T07:00:00,Electric_Vehicle_4,45,0.82197934
2024-10-08T08:00:00,Electric_Vehicle_4,45,0.82197934
2024-10-08T09:00:00,Electric_Vehicle_4,45,0.79102117
2024-10-08T10:00:00,Electric_Vehicle_4,45,0.94308406
2024-10-08T11:00:00,Electric_Vehicle_4,45,0.7472379
2024-10-08T12:00:00,Electric_Vehicle_4,45,0.8331135
2024-10-08T13:00:00,Electric_Vehicle_4,45,0.7878816
2024-10-08T14:00:00,Electric_Vehicle_4,45,0.6751169
2024-10-08T15:00:00,Electric_Vehicle_4,45,0.41625777
2024-10-08T16:00:00,Electric_Vehicle_4,45,0.4222474
2024-10-08T17:00:00,Electric_Vehicle_4,45,0.528643
2024-10-08T18:00:00,Electric_Vehicle_4,45,0.44
2024-10-08T19:00:00,Electric_Vehicle_4,45,0.5368104
2024-10-08T20:00:00,Electric_Vehicle_4,45,0.5651984
2024-10-08T21:00:00,Electric_Vehicle_4,45,0.59338516
2024-10-08T22:00:00,Electric_Vehicle_4,45,0.62134665
2024-10-08T23:00:00,Electric_Vehicle_4,45,0.6490529
2024-10-09T00:00:00,Electric_Vehicle_4,45,0.67646575
2024-10-09T01:00:00,Electric_Vehicle_4,45,0.7035346
2024-10-09T02:00:00,Electric_Vehicle_4,45,0.73018986
2024-10-09T03:00:00,Electric_Vehicle_4,45,0.7563304
2024-10-09T04:00:00,Electric_Vehicle_4,45,0.7906541
2024-10-09T05:00:00,Electric_Vehicle_4,45,0.8249779
2024-10-09T06:00:00,Electric_Vehicle_4,45,0.8249779
2024-10-09T07:00:00,Electric_Vehicle_4,45,0.8249779
2024-10-09T08:00:00,Electric_Vehicle_4,45,0.8249779
2024-10-09T09:00:00,Electric_Vehicle_4,45,0.7311821
2024-10-09T10:00:00,Electric_Vehicle_4,45,0.6954039
2024-10-09T11:00:00,Electric_Vehicle_4,45,0.7884949
2024-10-09T12:00:00,Electric_Vehicle_4,45,0.7465865
2024-10-09T13:00:00,Electric_Vehicle_4,45,0.95650715
2024-10-09T14:00:00,Electric_Vehicle_4,45,1.0
2024-10-09T15:00:00,Electric_Vehicle_4,45,0.76150894
2024-10-09T16:00:00,Electric_Vehicle_4,45,0.44
2024-10-09T17:00:00,Electric_Vehicle_4,45,0.57896686
2024-10-09T18:00:00,Electric_Vehicle_4,45,0.7179337
2024-10-09T19:00:00,Electric_Vehicle_4,45,0.8569006
2024-10-09T20:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-09T21:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-09T22:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-09T23:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-10T00:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-10T01:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-10T02:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-10T03:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-10T04:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-10T05:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-10T06:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-10T07:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-10T08:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-10T09:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-10T10:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-10T11:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-10T12:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-10T13:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-10T14:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-10T15:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-10T16:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-10T17:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-10T18:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-10T19:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-10T20:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-10T21:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-10T22:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-10T23:00:00,Electric_Vehicle_4,45,0.9840235
2024-10-11T00:00:00,Electric_Vehicle_4,45,0.9840235
